,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,0.1,A,40.08,-116.0383,20140918,20140918,32011.0,20140918,300.0,106.0,232.0,0.0,2.6575365,119.5
1,0.5,B,39.41194444,-116.54,20130822,20130822,32011.0,20130822,311.0,89.0,203.0,0.0,3.6744146,90.0
2,1.0,B,40.9469,-116.235,20150707,20150707,32011.0,20150707,294.0,122.0,203.0,3.0,0.93340766,107.0
3,201.3333333333333,F,40.01,-116.4064,20100821,20100826,32011.0,20100825,281.0,171.0,220.0,0.0,2.155235,94.5
5,211.3333333333333,E,38.94444444,-117.28166667,20140918,20140920,32011.0,20140918,300.0,106.0,232.0,0.0,2.6575365,119.5
6,211.3333333333333,E,38.94444444,-117.28166667,20140918,20140920,32011.0,20140920,230.0,-39.0,147.0,127.0,1.4803435,119.5
7,2.5,B,40.6472,-116.3081,20140726,20140726,32011.0,20140726,350.0,72.0,220.0,0.0,0.99040455,103.0
8,743.1666666666666,F,40.8525,-116.3431,20150729,20150731,32011.0,20150731,333.0,106.0,229.0,0.0,2.2210639,104.0
9,0.05,A,39.9667,-116.4331,20150813,20150814,32011.0,20150813,333.0,150.0,246.0,0.0,2.8465989,105.5
10,9.5,C,40.9667,-116.4164,20150628,20150629,32011.0,20150628,383.0,200.0,291.0,0.0,1.733854,190.0
11,69.66666666666667,D,40.8008,-116.3786,20140809,20140811,32011.0,20140811,189.0,94.0,129.0,51.0,1.6507607,102.5
12,0.1,A,40.6792,-116.6175,20150803,20150803,32011.0,20150803,306.0,111.0,209.0,0.0,1.3695346000000002,104.0
13,0.1,A,39.5447,-115.89983,20140708,20140708,32011.0,20140708,261.0,144.0,184.0,0.0,2.3712528,78.5
14,182.16666666666663,F,39.6481,-116.5842,20130609,20130614,32011.0,20130614,244.0,0.0,137.0,0.0,3.9104252,157.0
15,0.5,B,40.5664,-116.1381,20141003,20141003,32011.0,20141003,179.0,56.0,114.0,0.0,1.0272815,119.5
16,142.5,E,39.4981,-115.9133,20130818,20130821,32011.0,20130821,236.0,106.0,160.0,51.0,2.3821015,90.0
17,0.1,A,39.57992,-116.2461,20140818,20140818,32011.0,20140818,317.0,89.0,217.0,0.0,2.050808,102.5
18,6.8,C,39.52897,-115.88411,20140707,20140708,32011.0,20140707,339.0,139.0,252.0,13.0,1.4088974,78.5
19,0.1,A,39.7778,-115.8586,20140819,20140819,32011.0,20140819,211.0,103.0,138.0,102.0,2.215036,102.5
20,0.1,A,38.91444444,-116.56055556,20120902,20120902,32011.0,20120902,206.0,91.0,150.0,25.0,1.3845162,121.0
21,182.16666666666663,F,39.6481,-116.5842,20130609,20130614,32011.0,20130613,256.0,67.0,197.0,0.0,5.1935080000000005,157.0
22,4.5,B,39.6367,-115.8497,20140728,20140728,32011.0,20140728,306.0,156.0,234.0,8.0,1.3074036,103.0
23,0.1,A,40.10294,-116.19442,20150828,20150828,32011.0,20150828,252.0,142.0,191.0,0.0,2.2706,99.0
24,182.16666666666663,F,39.6481,-116.5842,20130609,20130614,32011.0,20130612,231.0,108.0,170.0,0.0,4.9994955,157.0
25,0.05,A,40.1231,-116.1703,20130821,20130822,32011.0,20130821,236.0,106.0,160.0,51.0,2.3821015,90.0
26,9.5,C,39.51381,-115.8428,20140707,20140708,32011.0,20140707,339.0,139.0,252.0,13.0,1.4088974,78.5
27,743.1666666666666,F,40.8525,-116.3431,20150729,20150731,32011.0,20150730,344.0,67.0,219.0,0.0,1.3975425,104.0
28,0.1,A,40.6092,-116.4592,20140813,20140813,32011.0,20140813,217.0,129.0,167.0,0.0,2.7294784,102.5
29,0.1,A,39.5686,-116.0417,20150616,20150616,32011.0,20150616,247.0,138.0,191.0,0.0,2.1691012,138.0
30,0.05,A,39.8933,-116.3058,20150815,20150816,32011.0,20150815,344.0,100.0,233.0,0.0,1.4011157,105.5
31,0.3,B,39.5631,-116.0219,20150616,20150616,32011.0,20150616,247.0,138.0,191.0,0.0,2.1691012,138.0
32,0.1,A,39.8125,-116.1331,20140917,20140917,32011.0,20140917,247.0,137.0,188.0,0.0,2.5535083,119.5
33,0.05,A,39.9853,-116.0997,20130610,20130611,32011.0,20130611,283.0,122.0,199.0,8.0,5.020596,157.0
34,0.1,A,39.89142,-116.43219,20120731,20120731,32011.0,20120731,278.0,127.0,198.0,0.0,2.7108867,121.0
35,0.1,A,40.0547,-116.0331,20100709,20100709,32011.0,20100709,240.0,135.0,187.0,0.0,1.7029359,129.0
36,142.5,E,39.4981,-115.9133,20130818,20130821,32011.0,20130819,317.0,172.0,238.0,0.0,1.9137719,90.0
37,0.1,A,39.5503,-116.1628,20120805,20120805,32011.0,20120805,255.0,145.0,190.0,0.0,3.2512126,121.0
38,18.1,C,40.01561,-116.49533,20140801,20140801,32011.0,20140801,245.0,109.0,177.0,0.0,1.86077,103.0
39,0.1,A,39.8192,-116.145,20120805,20120805,32011.0,20120805,255.0,145.0,190.0,0.0,3.2512126,121.0
40,0.1,A,39.68675,-115.89211,20120719,20120719,32011.0,20120719,232.0,146.0,181.0,0.0,3.026969,66.5
41,69.66666666666667,D,40.8008,-116.3786,20140809,20140811,32011.0,20140809,156.0,59.0,115.0,0.0,1.822752,102.5
42,2.5,B,40.10208,-116.19964,20120613,20120613,32011.0,20120613,239.0,110.0,175.0,0.0,1.8294519,118.5
43,0.1,A,39.76108,-116.11433,20130807,20130807,32011.0,20130807,236.0,144.0,187.0,0.0,2.9850361,91.0
44,0.1,A,39.8775,-116.2019,20150814,20150814,32011.0,20150814,339.0,156.0,256.0,0.0,3.6374788,105.5
45,0.1,A,40.3558,-116.1783,20140801,20140801,32011.0,20140801,245.0,109.0,177.0,0.0,1.86077,103.0
46,0.05,A,40.1231,-116.1703,20130821,20130822,32011.0,20130822,311.0,89.0,203.0,0.0,3.6744146,90.0
47,0.05,A,39.9667,-116.4331,20150813,20150814,32011.0,20150814,339.0,156.0,256.0,0.0,3.6374788,105.5
48,142.5,E,39.4981,-115.9133,20130818,20130821,32011.0,20130818,272.0,142.0,190.0,0.0,2.9713452,90.0
49,16.3,C,39.52897,-115.88411,20140707,20140708,32011.0,20140708,261.0,144.0,184.0,0.0,2.3712528,78.5
50,0.1,A,40.1053,-116.49,20130822,20130822,32011.0,20130822,311.0,89.0,203.0,0.0,3.6744146,90.0
51,0.05,A,39.866831,-116.3,20140707,20140708,32011.0,20140708,261.0,144.0,184.0,0.0,2.3712528,78.5
52,0.1,A,39.8139,-116.155,20100821,20100821,32011.0,20100821,258.0,148.0,200.0,0.0,4.2157874,100.0
53,0.1,A,40.0997,-116.3003,20150630,20150630,32011.0,20150630,277.0,162.0,204.0,0.0,2.8073564,190.0
54,0.1,A,39.57114,-116.2395,20130820,20130820,32011.0,20130820,306.0,128.0,216.0,0.0,1.5281774,90.0
55,201.3333333333333,F,40.01,-116.4064,20100821,20100826,32011.0,20100822,212.0,70.0,155.0,0.0,4.1309824,94.5
56,0.1,A,39.16527778,-116.41777778,20130817,20130817,32011.0,20130817,270.0,149.0,202.0,0.0,3.1492512,90.0
57,142.5,E,39.4981,-115.9133,20130818,20130821,32011.0,20130820,306.0,128.0,216.0,0.0,1.5281774,90.0
58,743.1666666666666,F,40.8525,-116.3431,20150729,20150731,32011.0,20150729,333.0,50.0,192.0,0.0,2.0900058999999995,104.0
59,0.1,A,39.4661,-115.9458,20150430,20150430,32011.0,20150430,176.0,13.0,96.0,0.0,0.9450529,176.0
60,0.1,A,40.8925,-116.4736,20130704,20130704,32011.0,20130704,350.0,128.0,234.0,0.0,1.0016997,90.0
61,0.05,A,39.9833,-116.1008,20130610,20130611,32011.0,20130611,283.0,122.0,199.0,8.0,5.020596,157.0
62,211.3333333333333,E,38.94444444,-117.28166667,20140918,20140920,32011.0,20140919,294.0,78.0,180.0,0.0,1.9455036,119.5
63,201.3333333333333,F,40.01,-116.4064,20100821,20100826,32011.0,20100826,278.0,132.0,200.0,0.0,3.1573462,94.5
64,182.16666666666663,F,39.6481,-116.5842,20130609,20130614,32011.0,20130610,220.0,81.0,171.0,0.0,4.990577,157.0
