,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
792,152.42000000000002,E,42.2602,-113.5395,20010713,20010717,16031.0,20010713,273.0,111.0,177.0,0.0,0.13999939,68.0
793,0.1,A,42.30055556,-113.57138889,20071013,20071013,16031.0,20071013,65.0,14.0,33.0,25.0,3.6732733,86.667
794,0.1,A,42.03416667,-113.16972222,20010716,20010716,16031.0,20010716,250.0,111.0,183.0,0.0,2.749731,110.0
795,3.8,B,42.27089,-113.04402,20010623,20010624,16031.0,20010624,262.0,67.0,165.0,0.0,4.0497503,124.0
796,0.1,A,42.273,-114.5728,20030802,20030802,16031.0,20030802,260.0,100.0,168.0,25.0,1.4855695,99.5
797,0.1,A,42.06694444,-114.13305556,20071010,20071010,16031.0,20071010,140.0,6.0,68.0,0.0,3.3596597000000004,86.667
798,0.1,A,42.12031,-113.44454,20010523,20010523,16031.0,20010523,306.0,56.0,183.0,0.0,1.0511837,66.0
799,101.0,D,42.3149,-113.1933,20010702,20010702,16031.0,20010702,306.0,118.0,207.0,0.0,1.2826492,64.0
800,4.9,B,42.3089,-114.0117,20071011,20071011,16031.0,20071011,99.0,-24.0,39.0,0.0,1.3619391,86.667
801,0.1,A,42.1167,-113.9833,20090802,20090802,16031.0,20090802,268.0,142.0,191.0,0.0,1.1401807,98.75
802,2.5,B,42.10526,-113.4639,20010523,20010524,16031.0,20010524,282.0,109.0,178.0,0.0,1.2101679,66.0
803,776.0,F,42.6732,-113.2514,20020714,20020715,16031.0,20020715,301.0,132.0,191.0,0.0,1.3254502,84.0
804,0.5,B,42.7421,-113.5214,20030827,20030827,16031.0,20030827,241.0,80.0,144.0,25.0,2.1816065,99.5
805,328.57142857142856,F,42.1775,-113.8522,20070902,20070908,16031.0,20070906,157.0,63.0,99.0,25.0,1.7930088,105.0
806,2.5,B,42.5207,-113.9672,20040827,20040828,16031.0,20040827,119.0,9.0,62.0,0.0,2.1523185,111.0
807,0.1,A,42.28508,-113.2125,20010705,20010705,16031.0,20010705,322.0,178.0,250.0,71.0,1.5401385,122.0
808,35.0,C,42.2666,-113.6433,20030730,20030730,16031.0,20030730,356.0,128.0,244.0,0.0,2.2214403,99.5
809,2.0,B,42.8444,-113.8064,20010616,20010616,16031.0,20010616,294.0,44.0,172.0,0.0,0.72027904,124.0
810,0.1,A,42.27979,-113.45913,20010428,20010428,16031.0,20010428,222.0,83.0,156.0,0.0,2.383041,66.0
811,231.25,E,42.6355,-113.5244,20040905,20040906,16031.0,20040905,151.0,67.0,101.0,0.0,2.0212164,72.0
812,4.1,B,42.37358,-113.28516,20010714,20010714,16031.0,20010714,306.0,117.0,211.0,0.0,0.21214499,68.0
813,328.57142857142856,F,42.1775,-113.8522,20070902,20070908,16031.0,20070902,276.0,146.0,189.0,0.0,1.4303088,105.0
814,1148.5873015873017,G,42.20194444,-113.2175,20070706,20070906,16031.0,20070906,157.0,63.0,99.0,25.0,1.7930088,105.0
815,0.3,B,42.4178,-113.3169,20070912,20070912,16031.0,20070912,243.0,124.0,168.0,0.0,0.4301212,105.0
816,0.6,B,42.1722,-113.8072,20090804,20090804,16031.0,20090804,247.0,102.0,166.0,0.0,1.9181815,98.75
817,10.0,C,42.03638889,-114.20277778,20070916,20070916,16031.0,20070916,191.0,48.0,111.0,0.0,1.692018,105.0
818,338.57142857142856,F,42.1775,-113.8522,20070902,20070908,16031.0,20070904,191.0,70.0,136.0,152.0,3.238728,105.0
819,1.0,B,42.3069,-113.4339,20070902,20070903,16031.0,20070902,276.0,146.0,189.0,0.0,1.4303088,105.0
820,2.0,B,42.5319,-113.4792,20010603,20010603,16031.0,20010603,24.0,-42.0,-14.0,102.0,5.700185299999999,66.0
821,151.9,D,42.29157,-113.51231,19990918,19990918,16031.0,19990918,289.0,94.0,194.0,0.0,0.4186968,61.0
822,3236.2,G,42.4799,-113.1786,20010714,20010715,16031.0,20010714,306.0,117.0,211.0,0.0,0.21214499,68.0
823,1.0,B,42.3069,-113.4339,20070902,20070903,16031.0,20070903,268.0,114.0,192.0,0.0,2.0453348,105.0
824,0.3,B,42.28157,-113.20467,20010705,20010705,16031.0,20010705,322.0,178.0,250.0,71.0,1.5401385,122.0
825,160.0,D,42.55532,-113.44611,20010622,20010622,16031.0,20010622,328.0,100.0,217.0,0.0,1.0002,124.0
826,1.0,B,42.04833333,-114.195,19981006,19981006,16031.0,19981006,129.0,-19.0,48.0,0.0,1.0307764,117.0
827,0.1,A,42.1044,-114.6878,20030726,20030726,16031.0,20030726,283.0,150.0,217.0,0.0,0.7689630000000001,99.5
828,185.1,E,42.5175,-113.3669,20050806,20050807,16031.0,20050806,258.0,124.0,177.0,0.0,1.1853311000000002,141.0
829,0.1,A,42.6063,-113.175,20040907,20040907,16031.0,20040907,221.0,75.0,138.0,0.0,0.8104311,72.0
830,776.0,F,42.6732,-113.2514,20020714,20020715,16031.0,20020714,278.0,146.0,208.0,0.0,0.7559113000000001,84.0
831,0.05,A,42.1128,-113.9892,20090802,20090803,16031.0,20090802,268.0,142.0,191.0,0.0,1.1401807,98.75
832,0.1,A,42.3135,-113.3311,20010714,20010714,16031.0,20010714,306.0,117.0,211.0,0.0,0.21214499,68.0
833,0.05,A,42.1125,-113.9831,20090802,20090803,16031.0,20090802,268.0,142.0,191.0,0.0,1.1401807,98.75
834,0.1,A,42.5353,-113.5922,20060527,20060527,16031.0,20060527,56.0,-36.0,-1.0,254.0,7.265211,174.0
835,3236.2,G,42.4799,-113.1786,20010714,20010715,16031.0,20010715,278.0,117.0,200.0,5.0,1.8238742,68.0
836,186.0,E,42.5644,-113.3539,20090722,20090723,16031.0,20090722,266.0,119.0,189.0,0.0,0.7245073000000001,108.25
837,0.1,A,42.15944444,-114.23722222,20010617,20010617,16031.0,20010617,226.0,53.0,140.0,0.0,2.6830854,124.0
838,148.2,D,42.5599,-113.4978,20010703,20010703,16031.0,20010703,285.0,123.0,205.0,0.0,1.92626,64.0
839,152.42000000000002,E,42.2602,-113.5395,20010713,20010717,16031.0,20010715,278.0,117.0,200.0,5.0,1.8238742,68.0
