,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
18,0.02,A,44.59583333,-111.38083333,20130528,20130528,16043.0,20130528,94.0,19.0,41.0,102.0,1.8599479,135.143
19,581.0,E,44.28305556,-111.29444444,20150907,20150907,16043.0,20150907,144.0,36.0,85.0,0.0,1.8856364,88.5
20,0.05,A,44.55,-111.36666667,20150921,20150922,16043.0,20150921,230.0,15.0,109.0,0.0,2.6721947,49.636
21,0.1,A,44.59888889,-111.43944444,20130524,20130524,16043.0,20130524,154.0,-7.0,69.0,0.0,2.7469692,108.538
22,0.16,B,44.47027778,-111.4425,20150907,20150908,16043.0,20150907,144.0,36.0,85.0,0.0,1.8856364,88.5
23,86.0,C,44.6731,-111.4283,20101015,20101015,16043.0,20101015,122.0,44.0,79.0,0.0,3.2387223,67.615
24,150.66666666666666,E,44.2139,-111.6103,20151015,20151017,16043.0,20151015,209.0,-5.0,83.0,0.0,1.4884976,77.9
25,0.25,A,44.3433333,-111.569167,20100915,20100915,16043.0,20100915,167.0,51.0,105.0,0.0,1.442533,30.8
26,2.0,B,44.3530556,-111.286944,20101003,20101003,16043.0,20101003,266.0,23.0,128.0,0.0,2.1289740000000004,51.786
27,35.0,C,44.10608,-111.60203,20100908,20100909,16043.0,20100909,81.0,38.0,61.0,0.0,1.328532,30.8
28,0.05,A,44.69083333,-111.41416667,20140711,20140712,16043.0,20140712,281.0,99.0,174.0,0.0,0.7738843000000001,95.7
29,0.1,A,44.64416667,-111.31111111,20140626,20140626,16043.0,20140626,152.0,75.0,107.0,51.0,0.95524466,102.071
30,150.66666666666666,E,44.2139,-111.6103,20151015,20151017,16043.0,20151016,225.0,-4.0,83.0,0.0,1.1926861,77.9
31,0.02,A,44.59888889,-111.43888889,20130524,20130524,16043.0,20130524,154.0,-7.0,69.0,0.0,2.7469692,108.538
32,0.15,B,44.38166667,-111.12416667,20010720,20010721,16043.0,20010721,240.0,121.0,172.0,0.0,1.8942298,71.516
33,1.3333333333333333,B,44.09833333,-111.05694444,20000821,20000823,16043.0,20000821,238.0,9.0,122.0,0.0,1.3300395,53.5169999999999
34,0.05,A,44.70138889,-111.30944444,20130812,20130815,16043.0,20130812,259.0,121.0,170.0,0.0,0.9740643,26.4
35,0.1,A,44.57166667,-111.38916667,20060804,20060804,16043.0,20060804,280.0,59.0,143.0,25.0,1.7650226000000002,60.852
36,0.1,A,44.16638889,-111.42027778,20040708,20040708,16043.0,20040708,202.0,17.0,110.0,0.0,2.7324681,107.852
37,0.05,A,44.56027778,-111.47555556,20060804,20060805,16043.0,20060804,280.0,59.0,143.0,25.0,1.7650226000000002,60.852
38,1.3333333333333333,B,44.65333333,-111.2875,20050721,20050726,16043.0,20050721,315.0,70.0,195.0,0.0,0.4866170999999999,92.767
39,201.3333333333333,E,44.2467,-111.7783,20070708,20070710,16043.0,20070710,300.0,120.0,193.0,0.0,1.2265354,91.611
40,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130916,241.0,58.0,141.0,76.0,2.9589312000000003,30.6
41,0.0125,A,44.54583333,-111.64305556,20060725,20060801,16043.0,20060731,195.0,42.0,128.0,0.0,0.30414164,60.852
42,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130908,194.0,76.0,114.0,76.0,1.7528552,30.6
43,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130904,266.0,96.0,169.0,0.0,1.8479261,30.6
44,0.0125,A,44.54583333,-111.64305556,20060725,20060801,16043.0,20060728,327.0,75.0,196.0,0.0,1.780701,70.75
45,0.15,B,44.46638889,-111.4075,20000623,20000624,16043.0,20000624,230.0,40.0,149.0,0.0,3.022207,85.367
46,0.1,A,44.65861111,-111.44833333,20030726,20030726,16043.0,20030726,242.0,102.0,149.0,76.0,1.0741497,54.226
47,0.35,B,44.47638889,-111.21527778,19990809,19990810,16043.0,19990810,287.0,39.0,166.0,0.0,1.1501832,57.8889999999999
48,0.1,A,44.48888889,-111.25611111,20070527,20070527,16043.0,20070527,232.0,30.0,138.0,0.0,1.9300054,93.95
49,0.0125,A,44.54583333,-111.64305556,20060725,20060801,16043.0,20060801,213.0,56.0,111.0,76.0,1.9356991,60.852
50,0.0125,A,44.54583333,-111.64305556,20060725,20060801,16043.0,20060729,293.0,167.0,214.0,0.0,1.7298509999999998,70.75
51,1.3333333333333333,B,44.09833333,-111.05694444,20000821,20000823,16043.0,20000822,278.0,27.0,154.0,0.0,0.8796549000000001,53.5169999999999
52,0.0125,A,44.54583333,-111.64305556,20060725,20060801,16043.0,20060730,251.0,115.0,178.0,0.0,2.5709897999999995,60.852
53,0.1,A,44.49638889,-111.58611111,20020716,20020716,16043.0,20020716,247.0,129.0,184.0,0.0,0.9334825,74.793
54,55.0,E,44.16527778,-111.40527778,20010818,20010824,16043.0,20010820,261.0,22.0,146.0,0.0,0.87966233,54.226
55,1.3333333333333333,B,44.65333333,-111.2875,20050721,20050726,16043.0,20050722,282.0,128.0,199.0,0.0,2.514467,92.767
56,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130903,281.0,73.0,168.0,0.0,0.9676768,27.6
57,55.0,E,44.16527778,-111.40527778,20010818,20010824,16043.0,20010819,257.0,117.0,174.0,0.0,1.8874259,54.226
58,0.05,A,44.60027778,-111.51027778,20060804,20060805,16043.0,20060804,280.0,59.0,143.0,25.0,1.7650226000000002,60.852
59,1.25,B,44.26055556,-111.08305556,20000815,20000818,16043.0,20000818,233.0,47.0,132.0,0.0,1.8164858,53.5169999999999
60,0.1,A,44.48388889,-111.60055556,20010725,20010725,16043.0,20010725,238.0,103.0,164.0,0.0,1.7321761999999998,62.1939999999999
61,0.05,A,44.39388889,-111.45861111,20010822,20010823,16043.0,20010823,219.0,109.0,159.0,0.0,1.955636,54.226
62,55.0,E,44.16527778,-111.40527778,20010818,20010824,16043.0,20010824,252.0,28.0,139.0,0.0,1.5969955,48.548
63,0.0125,A,44.54583333,-111.64305556,20060725,20060801,16043.0,20060726,257.0,115.0,184.0,0.0,2.6924553,70.75
64,3.333333333333333,C,44.38805556,-111.665,20010823,20010825,16043.0,20010824,252.0,28.0,139.0,0.0,1.5969955,48.548
66,3.333333333333333,C,44.38805556,-111.665,20010823,20010825,16043.0,20010823,219.0,109.0,159.0,0.0,1.955636,54.226
67,1.3333333333333333,B,44.65333333,-111.2875,20050721,20050726,16043.0,20050723,260.0,77.0,172.0,0.0,2.31936,92.767
68,55.0,E,44.16527778,-111.40527778,20010818,20010824,16043.0,20010818,297.0,67.0,176.0,0.0,1.7720016,54.226
69,1935.32,G,44.1661,-111.9439,20060906,20060910,16043.0,20060907,214.0,90.0,139.0,25.0,0.747262,60.806
70,0.0125,A,44.54583333,-111.64305556,20060725,20060801,16043.0,20060727,278.0,144.0,204.0,0.0,2.6617756,70.75
71,0.1,A,44.31027778,-111.62611111,20010825,20010825,16043.0,20010825,244.0,77.0,161.0,25.0,1.2313094999999998,48.548
72,55.0,E,44.16527778,-111.40527778,20010818,20010824,16043.0,20010823,219.0,109.0,159.0,0.0,1.955636,54.226
73,55.05,E,44.16527778,-111.40527778,20010818,20010824,16043.0,20010822,265.0,35.0,146.0,0.0,1.4241476999999998,54.226
74,0.05,A,44.60027778,-111.51027778,20060804,20060805,16043.0,20060805,273.0,60.0,153.0,0.0,0.68008137,60.852
75,3.333333333333333,C,44.38805556,-111.665,20010823,20010825,16043.0,20010825,244.0,77.0,161.0,25.0,1.2313094999999998,48.548
76,0.05,A,44.70138889,-111.30944444,20130812,20130815,16043.0,20130815,271.0,131.0,198.0,0.0,1.1377116000000005,62.323
77,0.5,B,44.50555556,-111.23444444,20020825,20020825,16043.0,20020825,232.0,96.0,152.0,0.0,1.8806697,63.516
78,3.333333333333333,B,44.09833333,-111.05694444,20000821,20000823,16043.0,20000823,281.0,119.0,190.0,0.0,1.6288903,53.5169999999999
79,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130919,152.0,-7.0,53.0,152.0,1.1412726999999998,30.6
81,1.25,B,44.26055556,-111.08305556,20000815,20000818,16043.0,20000817,269.0,112.0,174.0,0.0,1.1560243,53.5169999999999
82,5664.0,G,44.52361111,-111.56444444,20080714,20080714,16043.0,20080714,234.0,124.0,171.0,0.0,2.8040106,110.0
83,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130909,213.0,53.0,116.0,51.0,2.241099,30.6
84,55.0,E,44.16527778,-111.40527778,20010818,20010824,16043.0,20010821,261.0,32.0,143.0,0.0,0.27295405,54.226
85,0.1,A,44.40555556,-111.39888889,20080714,20080714,16043.0,20080714,234.0,124.0,171.0,0.0,2.8040106,110.0
86,0.05,A,44.70138889,-111.30944444,20130812,20130815,16043.0,20130813,299.0,55.0,168.0,0.0,0.5981618000000001,26.4
87,563.9666666666667,F,44.1328,-111.7011,20060906,20060908,16043.0,20060907,214.0,90.0,139.0,25.0,0.747262,60.806
88,0.05,A,44.56027778,-111.47555556,20060804,20060805,16043.0,20060805,273.0,60.0,153.0,0.0,0.68008137,60.852
89,0.05,A,44.70138889,-111.30944444,20130812,20130815,16043.0,20130814,235.0,116.0,173.0,0.0,0.16969872,26.4
90,0.1,A,44.13638889,-111.10333333,20000819,20000819,16043.0,20000819,249.0,35.0,151.0,0.0,1.5711533000000002,53.5169999999999
91,0.25,B,44.20361111,-111.21194444,20010901,20010902,16043.0,20010902,264.0,94.0,173.0,0.0,1.589787,48.548
92,0.15,B,44.38166667,-111.12416667,20010720,20010721,16043.0,20010720,237.0,107.0,167.0,0.0,1.4075905,71.516
93,0.05,A,44.4863889,-111.310278,20100807,20100808,16043.0,20100807,219.0,98.0,149.0,0.0,1.1350827,121.556
94,6.0,C,43.916,-111.4416,20010813,20010814,16043.0,20010814,263.0,59.0,145.0,0.0,1.1321714,54.226
95,0.1,A,44.36416667,-111.62833333,20020810,20020810,16043.0,20020810,224.0,90.0,149.0,0.0,2.6146705000000003,67.613
96,0.1,A,44.49222222,-111.29333333,20070722,20070722,16043.0,20070722,352.0,62.0,201.0,0.0,1.2700043,71.028
97,0.1125,A,44.7047222,-111.412222,20100630,20100707,16043.0,20100705,197.0,27.0,112.0,0.0,3.6542237,131.5
98,0.1,A,44.295,-111.41222222,20050810,20050810,16043.0,20050810,247.0,85.0,143.0,25.0,1.780701,66.621
99,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130912,130.0,100.0,117.0,0.0,3.0565484,30.6
100,0.0125,A,44.7047222,-111.412222,20100630,20100707,16043.0,20100706,132.0,31.0,81.0,0.0,2.2996514,131.5
101,0.05,A,44.64277778,-111.48527778,19990815,19990816,16043.0,19990815,192.0,15.0,116.0,0.0,2.5528288,57.8889999999999
102,0.1,A,44.67111111,-111.30638889,20050803,20050803,16043.0,20050803,255.0,73.0,156.0,0.0,0.6224179,70.469
103,0.25,B,44.38694444,-111.48083333,20030730,20030731,16043.0,20030731,325.0,79.0,205.0,0.0,2.0796676,54.226
104,0.0125,A,44.7047222,-111.412222,20100630,20100707,16043.0,20100707,235.0,51.0,134.0,0.0,1.3203353999999998,27.2
105,1.8,B,44.00888889,-111.32444444,20030821,20030821,16043.0,20030821,231.0,115.0,171.0,25.0,0.559017,59.3
106,1935.32,G,44.1661,-111.9439,20060906,20060910,16043.0,20060909,230.0,74.0,133.0,0.0,1.0580248,53.034
107,0.1,A,44.2344,-111.81,20060815,20060816,16043.0,20060816,247.0,104.0,165.0,0.0,0.70348746,53.1789999999999
108,1.2,B,44.35194444,-111.60472222,20030818,20030822,16043.0,20030821,231.0,115.0,171.0,25.0,0.559017,59.3
109,0.05,A,44.64194444,-111.32527778,19990805,19990806,16043.0,19990805,244.0,88.0,147.0,76.0,0.657346,78.0
110,0.75,B,44.51611111,-111.4425,20090928,20090929,16043.0,20090928,204.0,84.0,137.0,0.0,3.0787034,70.067
111,0.05,A,44.3488889,-111.490833,20100914,20100915,16043.0,20100914,181.0,74.0,123.0,0.0,0.65069073,30.8
112,0.125,A,44.16055556,-111.32361111,20050808,20050809,16043.0,20050809,239.0,105.0,157.0,25.0,1.2465223,66.621
113,0.75,B,44.64638889,-111.28555556,20060831,20060903,16043.0,20060901,190.0,31.0,101.0,0.0,1.7236278000000005,60.806
114,1935.32,G,44.1661,-111.9439,20060906,20060910,16043.0,20060906,247.0,72.0,146.0,25.0,0.39051482,60.806
115,0.1,A,44.46,-111.39472222,20030723,20030723,16043.0,20030723,339.0,188.0,242.0,0.0,1.6863066999999998,64.452
116,0.0333333333333333,A,44.6327778,-111.260278,20100803,20100805,16043.0,20100805,256.0,100.0,165.0,51.0,2.1163416,121.556
117,0.15,B,44.14583333,-111.41694444,20010814,20010815,16043.0,20010814,263.0,59.0,145.0,0.0,1.1321714,54.226
118,0.3,B,44.48,-111.35833333,19980722,19980722,16043.0,19980722,299.0,94.0,192.0,0.0,1.5283897,91.9329999999999
119,0.1,A,44.40027778,-111.67833333,19990815,19990815,16043.0,19990815,192.0,15.0,116.0,0.0,2.5528288,57.8889999999999
120,0.0125,A,44.7047222,-111.412222,20100630,20100707,16043.0,20100704,194.0,16.0,117.0,0.0,2.4083974,131.5
121,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130917,194.0,72.0,105.0,0.0,2.1522996,30.6
122,0.75,B,44.23333333,-111.27944444,20030816,20030819,16043.0,20030819,284.0,40.0,160.0,0.0,2.0177753000000003,59.3
123,6.0,C,43.916,-111.4416,20010813,20010814,16043.0,20010813,280.0,94.0,155.0,0.0,1.2006632,54.226
124,0.1,A,44.25166667,-111.41555556,20011027,20011027,16043.0,20011027,159.0,-49.0,61.0,25.0,3.9272058,43.52
125,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130906,289.0,88.0,166.0,51.0,1.9884182,30.6
126,0.125,A,43.96527778,-111.13277778,20050821,20050822,16043.0,20050821,294.0,51.0,164.0,0.0,0.15296435,66.621
127,0.35,B,44.47638889,-111.21527778,19990809,19990810,16043.0,19990809,295.0,27.0,160.0,0.0,0.7792979999999999,57.8889999999999
128,0.0125,A,44.7047222,-111.412222,20100630,20100707,16043.0,20100630,261.0,109.0,166.0,0.0,1.2780123,93.2
129,0.05,A,44.4863889,-111.310278,20100807,20100808,16043.0,20100808,215.0,100.0,144.0,0.0,0.8321616,121.556
130,1.825,B,44.35194444,-111.60472222,20030818,20030822,16043.0,20030819,284.0,40.0,160.0,0.0,2.0177753000000003,59.3
131,1.5,B,44.33916667,-111.60611111,20030801,20030802,16043.0,20030802,319.0,66.0,207.0,0.0,1.1637799,54.226
132,0.1,A,44.57611111,-111.26638889,20060909,20060909,16043.0,20060909,230.0,74.0,133.0,0.0,1.0580248,53.034
133,0.0125,A,44.7047222,-111.412222,20100630,20100707,16043.0,20100701,260.0,85.0,171.0,0.0,1.303844,99.75
134,0.0333333333333333,A,44.50055556,-111.53861111,20090806,20090808,16043.0,20090808,123.0,27.0,59.0,178.0,1.7159293000000002,34.2
135,0.0125,A,44.7047222,-111.412222,20100630,20100707,16043.0,20100702,224.0,60.0,151.0,0.0,2.110098,99.75
136,505.5,F,44.0594,-111.7961,20070704,20070705,16043.0,20070704,302.0,138.0,212.0,0.0,2.219229,91.611
137,0.1,A,44.35333333,-111.425,19990711,19990711,16043.0,19990711,296.0,47.0,171.0,0.0,1.5727972,78.962
138,3.86,C,44.2457,-111.7052,20030816,20030820,16043.0,20030820,279.0,133.0,196.0,0.0,1.774068,59.3
139,0.0125,A,44.7047222,-111.412222,20100630,20100707,16043.0,20100703,134.0,44.0,86.0,0.0,2.8016686,99.75
140,0.1,A,44.09305556,-111.20388889,20000512,20000512,16043.0,20000512,67.0,-87.0,-28.0,0.0,2.7450507,102.8
141,505.5,F,44.0594,-111.7961,20070704,20070705,16043.0,20070705,339.0,142.0,234.0,0.0,0.4825945,91.611
142,1.5,B,44.33916667,-111.60611111,20030801,20030802,16043.0,20030801,314.0,99.0,205.0,0.0,1.0056816,54.226
143,0.6,B,44.45027778,-111.39333333,20070705,20070705,16043.0,20070705,339.0,142.0,234.0,0.0,0.4825945,91.611
144,1.2,B,44.35194444,-111.60472222,20030818,20030822,16043.0,20030820,279.0,133.0,196.0,0.0,1.774068,59.3
145,0.2666666666666666,B,44.17944444,-111.38055556,20081001,20081003,16043.0,20081001,222.0,108.0,147.0,0.0,0.9899452,28.8
146,1.25,B,44.26055556,-111.08305556,20000815,20000818,16043.0,20000816,275.0,40.0,165.0,0.0,0.9800522,53.5169999999999
147,563.9666666666667,F,44.1328,-111.7011,20060906,20060908,16043.0,20060906,247.0,72.0,146.0,25.0,0.39051482,60.806
148,0.25,B,44.38694444,-111.48083333,20030730,20030731,16043.0,20030730,330.0,76.0,206.0,25.0,0.82540923,54.226
149,0.05,A,44.47138889,-111.43194444,20040630,20040701,16043.0,20040630,248.0,93.0,150.0,0.0,0.7112013,107.852
150,0.2,A,44.44833333,-111.39333333,19980621,19980621,16043.0,19980621,175.0,12.0,93.0,25.0,0.3700042,107.0
151,0.5,B,44.06444444,-111.13166667,20030728,20030729,16043.0,20030728,299.0,79.0,184.0,0.0,1.4866114,54.226
152,0.125,A,44.16055556,-111.32361111,20050808,20050809,16043.0,20050808,245.0,110.0,177.0,25.0,1.6763113,70.469
153,0.3,B,44.58083333,-111.35,20030916,20030916,16043.0,20030916,167.0,7.0,87.0,0.0,3.1494095,60.032
154,1.3333333333333333,B,44.65333333,-111.2875,20050721,20050726,16043.0,20050725,242.0,71.0,142.0,25.0,2.1272044,70.469
155,0.25,B,44.20361111,-111.21194444,20010901,20010902,16043.0,20010901,271.0,37.0,159.0,0.0,2.1912644,48.548
156,0.05,A,44.47138889,-111.43194444,20040630,20040701,16043.0,20040701,234.0,82.0,146.0,0.0,0.67779505,107.852
157,0.1,A,44.0925,-111.19527778,20060813,20060813,16043.0,20060813,252.0,44.0,136.0,0.0,1.4757388,53.1789999999999
158,0.1,A,44.25166667,-111.38527778,20021107,20021107,16043.0,20021107,94.0,-106.0,-18.0,0.0,3.987585,58.677
159,0.1,A,44.17472222,-111.27583333,20070817,20070817,16043.0,20070817,212.0,124.0,154.0,0.0,1.2794211000000002,56.5
160,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130910,261.0,50.0,151.0,76.0,1.5170101,30.6
161,1935.32,G,44.1661,-111.9439,20060906,20060910,16043.0,20060908,214.0,91.0,136.0,25.0,1.8343946,53.034
162,0.05,A,44.43111111,-111.28638889,20030916,20030917,16043.0,20030917,122.0,-44.0,33.0,0.0,2.0902843,60.032
163,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130907,252.0,82.0,140.0,0.0,1.4500022,30.6
164,0.1,A,44.14861111,-111.34861111,20000815,20000815,16043.0,20000815,292.0,35.0,173.0,0.0,0.8402344999999999,53.5169999999999
165,563.9666666666667,F,44.1328,-111.7011,20060906,20060908,16043.0,20060908,214.0,91.0,136.0,25.0,1.8343946,53.034
166,0.1,A,44.48694444,-111.27083333,20060812,20060812,16043.0,20060812,244.0,71.0,136.0,0.0,1.7288375,53.1789999999999
167,201.3333333333333,E,44.2467,-111.7783,20070708,20070710,16043.0,20070709,290.0,80.0,186.0,0.0,2.4773555,91.611
168,1.25,B,44.26055556,-111.08305556,20000815,20000818,16043.0,20000815,292.0,35.0,173.0,0.0,0.8402344999999999,53.5169999999999
169,0.1,A,44.48861111,-111.25611111,20050716,20050716,16043.0,20050716,260.0,96.0,187.0,0.0,3.8810437000000007,92.767
170,31.0,C,44.00583333,-111.18944444,20000815,20000815,16043.0,20000815,292.0,35.0,173.0,0.0,0.8402344999999999,53.5169999999999
171,1.3333333333333333,B,44.65333333,-111.2875,20050721,20050726,16043.0,20050724,279.0,52.0,169.0,0.0,1.6194195,70.469
172,0.0125,A,44.54583333,-111.64305556,20060725,20060801,16043.0,20060725,275.0,112.0,161.0,25.0,1.8919045,70.75
173,3.86,C,44.2457,-111.7052,20030816,20030820,16043.0,20030818,179.0,35.0,102.0,0.0,0.5462604999999999,59.3
174,0.05,A,44.64138889,-111.31111111,20060608,20060609,16043.0,20060608,187.0,64.0,120.0,25.0,2.3429236,107.714
175,0.1,A,44.33916667,-111.62611111,20040714,20040714,16043.0,20040714,292.0,138.0,202.0,0.0,0.55000305,92.208
176,201.3333333333333,E,44.2467,-111.7783,20070708,20070710,16043.0,20070708,274.0,76.0,158.0,0.0,2.7164118,91.611
177,0.1,A,44.50638889,-111.28361111,20020823,20020823,16043.0,20020823,219.0,83.0,132.0,25.0,0.931446,67.613
178,0.1,A,44.49583333,-111.35027778,20050825,20050825,16043.0,20050825,198.0,46.0,113.0,0.0,1.0547475,60.571
179,0.75,B,44.51611111,-111.4425,20090928,20090929,16043.0,20090929,178.0,64.0,122.0,0.0,2.055487,70.067
180,0.75,B,44.64638889,-111.28555556,20060831,20060903,16043.0,20060831,165.0,8.0,81.0,0.0,2.2743208,60.806
181,0.2,A,44.38166667,-111.48527778,19990803,19990803,16043.0,19990803,260.0,121.0,173.0,25.0,2.119101,78.0
182,0.2,A,44.33805556,-111.53972222,20020708,20020708,16043.0,20020708,249.0,115.0,186.0,0.0,2.1239855,97.2
183,1.2,B,44.35194444,-111.60472222,20030818,20030822,16043.0,20030822,227.0,102.0,145.0,0.0,2.6293094,59.3
184,1.3333333333333333,B,44.65333333,-111.2875,20050721,20050726,16043.0,20050726,226.0,41.0,128.0,0.0,0.9501489,70.469
185,0.5,B,44.06444444,-111.13166667,20030728,20030729,16043.0,20030729,304.0,79.0,190.0,0.0,1.5890292,54.226
186,0.0333333333333333,A,44.6327778,-111.260278,20100803,20100805,16043.0,20100804,284.0,107.0,185.0,0.0,1.25,121.556
187,0.05,A,44.495,-111.26666667,19990705,19990706,16043.0,19990706,297.0,2.0,163.0,0.0,1.6933104,88.231
188,0.1,A,44.47888889,-111.60833333,20030729,20030729,16043.0,20030729,304.0,79.0,190.0,0.0,1.5890292,54.226
189,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130911,219.0,123.0,158.0,0.0,2.6266751,30.6
190,0.05,A,44.10027778,-111.11333333,20050909,20050910,16043.0,20050909,220.0,98.0,152.0,0.0,2.8969796000000003,62.188
191,0.0333333333333333,A,44.6327778,-111.260278,20100803,20100805,16043.0,20100803,232.0,128.0,163.0,0.0,0.8736645000000001,34.0
192,0.05,A,44.3488889,-111.490833,20100914,20100915,16043.0,20100915,167.0,51.0,105.0,0.0,1.442533,30.8
193,0.1,A,44.2344,-111.81,20060815,20060816,16043.0,20060815,280.0,63.0,153.0,0.0,0.36055598,53.1789999999999
194,5.15,C,44.1091,-111.3466,20031004,20031005,16043.0,20031005,229.0,-19.0,92.0,0.0,1.1884961,47.593
195,0.05,A,44.64138889,-111.31111111,20060608,20060609,16043.0,20060609,185.0,57.0,106.0,76.0,0.79925543,107.714
196,0.2,A,44.46111111,-111.45638889,20010729,20010729,16043.0,20010729,244.0,20.0,151.0,0.0,2.4745522,62.1939999999999
197,0.25,B,44.14583333,-111.41694444,20010814,20010815,16043.0,20010815,247.0,57.0,142.0,0.0,0.90255034,54.226
198,5.15,C,44.1091,-111.3466,20031004,20031005,16043.0,20031004,230.0,-13.0,89.0,0.0,0.47170684,47.593
199,0.05,A,44.495,-111.26666667,19990705,19990706,16043.0,19990705,224.0,-20.0,103.0,0.0,0.5830895,88.231
200,0.1,A,44.39583333,-111.47916667,20070707,20070707,16043.0,20070707,280.0,121.0,180.0,0.0,1.9505955,91.611
201,0.15,B,44.46638889,-111.4075,20000623,20000624,16043.0,20000623,233.0,62.0,155.0,0.0,2.2233481,102.8
202,0.05,A,44.43111111,-111.28638889,20030916,20030917,16043.0,20030916,167.0,7.0,87.0,0.0,3.1494095,60.032
203,3.86,C,44.2457,-111.7052,20030816,20030820,16043.0,20030819,284.0,40.0,160.0,0.0,2.0177753000000003,59.3
204,0.5,B,44.01527778,-111.08777778,20010806,20010807,16043.0,20010807,327.0,100.0,205.0,0.0,1.2776974,62.1939999999999
205,0.05,A,44.64277778,-111.48527778,19990815,19990816,16043.0,19990816,230.0,-14.0,113.0,0.0,1.582692,57.8889999999999
206,7.047619047619048,D,44.58694444,-111.23611111,20130830,20130919,16043.0,20130905,270.0,81.0,162.0,0.0,2.5297017000000004,30.6
207,6.1,B,44.063,-111.8019,20030815,20030815,16043.0,20030815,312.0,109.0,196.0,0.0,2.1833181,59.3
208,0.75,B,44.33111111,-111.635,20080823,20080828,16043.0,20080828,220.0,50.0,125.0,0.0,3.3392327000000006,59.667
209,0.1,A,44.12833333,-111.0925,20060710,20060710,16043.0,20060710,247.0,111.0,161.0,0.0,2.082158,15.0
210,0.15,B,44.36861111,-111.24611111,20030816,20030817,16043.0,20030816,272.0,67.0,169.0,0.0,1.9836646,59.3
211,0.625,B,44.36722222,-111.22416667,20030816,20030819,16043.0,20030818,179.0,35.0,102.0,0.0,0.5462604999999999,59.3
212,0.3333333333333333,B,44.32444444,-111.32722222,20120910,20120912,16043.0,20120912,200.0,-20.0,73.0,0.0,1.3606523,55.818
