,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
143,1.0,B,42.255,-114.30138889,20000628,20000630,16083.0,20000628,251.0,89.0,170.0,0.0,1.6011255,165.0
144,0.1,A,42.3828,-114.125,20070604,20070604,16083.0,20070604,250.0,82.0,161.0,0.0,1.708484,151.0
145,88.75,D,42.04544,-114.60869,19990812,19990813,16083.0,19990813,250.0,80.0,160.0,0.0,3.1184092,113.0
146,215.5,D,42.82636,-114.96728,20120705,20120706,16083.0,20120706,232.0,94.0,138.0,178.0,1.2348253,91.5
147,0.3,B,42.6163,-114.4617,20030628,20030628,16083.0,20030628,233.0,93.0,160.0,0.0,1.6468457,134.0
148,147.6,D,42.4302,-114.4636,19990823,19990823,16083.0,19990823,317.0,139.0,228.0,20.0,1.8146604,94.0
149,3.0,B,42.4522,-114.5628,20080718,20080718,16083.0,20080718,263.0,101.0,183.0,0.0,1.9587928,132.333
150,16.0,C,42.06633,-114.77457,20010524,20010524,16083.0,20010524,266.0,82.0,164.0,0.0,1.2101679,152.0
151,1.5,B,42.1483,-114.7967,20120706,20120707,16083.0,20120706,232.0,94.0,138.0,178.0,1.2348253,91.5
152,66.55,D,42.35276,-114.58087,20000803,20000804,16083.0,20000803,259.0,120.0,173.0,102.0,0.7553803000000001,97.0
153,41.66666666666666,D,42.14277778,-114.28972222,20020819,20020824,16083.0,20020823,184.0,38.0,96.0,0.0,0.9534102,99.0
154,543.5,F,42.3937,-115.01643,20000630,20000701,16083.0,20000701,244.0,83.0,161.0,51.0,2.89233,165.0
155,3212.5,G,42.5783,-115.0022,20120603,20120604,16083.0,20120603,256.0,67.0,155.0,0.0,2.1029723,50.833
156,0.5,B,42.3972,-114.095,20070605,20070605,16083.0,20070605,167.0,23.0,99.0,152.0,4.0362554,151.0
157,4.75,B,42.4706,-114.9164,20120722,20120723,16083.0,20120723,252.0,109.0,167.0,51.0,1.6932023,48.8
158,1.5,B,42.0939,-115.2769,20060903,20060903,16083.0,20060903,298.0,88.0,168.0,0.0,1.9448649,76.0
159,3.0,B,42.4907,-114.6559,20040714,20040714,16083.0,20040714,356.0,161.0,261.0,0.0,2.2350345000000003,93.0
160,50.66666666666666,D,42.0856,-114.68,20130701,20130703,16083.0,20130703,250.0,162.0,199.0,25.0,3.6386034,64.5
161,17.428571428571427,D,42.21277778,-114.29416667,20121010,20121016,16083.0,20121015,159.0,64.0,109.0,25.0,1.6507607,42.286
162,1.0,B,42.10539,-115.04728,20000928,20000928,16083.0,20000928,283.0,94.0,189.0,0.0,1.3075197,84.0
163,118.5,D,42.82636,-114.96728,20120705,20120706,16083.0,20120705,187.0,87.0,131.0,0.0,1.4764836,91.5
164,1949.8,G,42.6669,-114.9414,20050622,20050624,16083.0,20050624,217.0,87.0,157.0,0.0,2.0248532,185.333
165,1.5,B,42.4349,-114.8717,20040812,20040812,16083.0,20040812,344.0,139.0,244.0,0.0,1.4475474,78.0
166,425.5,E,42.1981,-114.8331,20070730,20070731,16083.0,20070731,271.0,139.0,190.0,25.0,0.7528627,99.0
167,0.1,A,42.15416667,-114.21944444,20030829,20030829,16083.0,20030829,188.0,80.0,124.0,0.0,1.5041563999999998,98.0
168,74.5,D,42.6853,-114.1997,20050801,20050802,16083.0,20050802,253.0,93.0,164.0,0.0,1.8855729,128.0
169,991.0,F,42.9264,-114.9569,20080809,20080810,16083.0,20080810,239.0,74.0,141.0,0.0,2.6391034,91.0
170,0.3,B,42.32314,-114.8633,20020626,20020626,16083.0,20020626,308.0,101.0,181.0,0.0,1.9296123,177.0
171,22.3,C,42.3553,-114.1467,20060815,20060815,16083.0,20060815,252.0,113.0,176.0,0.0,2.308876,87.333
172,74.5,D,42.6853,-114.1997,20050801,20050802,16083.0,20050801,269.0,114.0,169.0,25.0,2.6800232000000004,128.0
173,136.5,D,42.3183,-114.8586,20070620,20070621,16083.0,20070621,275.0,85.0,173.0,0.0,1.0200043,104.0
174,80.5,D,42.7567,-114.9581,20121028,20121029,16083.0,20121028,140.0,20.0,78.0,0.0,1.6414572,42.286
175,80.5,D,42.7567,-114.9581,20121028,20121029,16083.0,20121029,156.0,43.0,89.0,0.0,1.4773366,42.286
176,5.55,C,42.42111,-114.60989,20010623,20010624,16083.0,20010624,234.0,67.0,164.0,0.0,4.0497503,152.0
178,1.5,B,42.5644,-114.3231,20000606,20000607,16083.0,20000607,322.0,133.0,228.0,0.0,3.1492512,165.0
179,1.0,B,42.6494,-114.2119,20050801,20050802,16083.0,20050802,253.0,93.0,164.0,0.0,1.8855729,128.0
180,0.1,A,42.25305556,-114.30111111,20060716,20060716,16083.0,20060716,318.0,116.0,199.0,0.0,1.5769627,131.667
181,1.5,B,42.61702,-114.43647,19991004,19991004,16083.0,19991004,217.0,16.0,103.0,0.0,2.5849628,94.0
182,1.5,B,42.1483,-114.7967,20120706,20120707,16083.0,20120707,280.0,84.0,164.0,25.0,1.258969,91.5
183,41.66666666666666,D,42.14277778,-114.28972222,20020819,20020824,16083.0,20020821,192.0,36.0,94.0,0.0,2.6325066,99.0
184,45.5,C,42.5478,-114.9578,20120703,20120704,16083.0,20120704,253.0,63.0,166.0,0.0,0.6444399000000001,91.5
185,851.0,F,42.20955,-115.04772,20000706,20000707,16083.0,20000706,256.0,78.0,167.0,0.0,0.7158983,115.0
186,8.8,C,42.3883,-114.1386,20060815,20060816,16083.0,20060815,252.0,113.0,176.0,0.0,2.308876,87.333
187,97.0,D,42.8511,-114.9594,20120705,20120706,16083.0,20120705,187.0,87.0,131.0,0.0,1.4764836,91.5
188,1009.3333333333334,F,42.3806,-114.6186,20130629,20130701,16083.0,20130629,317.0,125.0,195.0,0.0,0.88142437,64.5
189,2.0,B,42.60564,-114.94888,20021016,20021016,16083.0,20021016,169.0,-11.0,53.0,0.0,1.9037815,112.0
