,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
24,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150803,254.0,178.0,220.0,0.0,2.2512496,113.0
25,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150825,258.0,143.0,195.0,0.0,1.2311072,92.0
26,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150628,400.0,156.0,284.0,0.0,1.328533,136.0
27,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150731,378.0,172.0,278.0,0.0,2.1050537,113.0
28,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150724,219.0,101.0,161.0,0.0,2.528463,123.0
29,0.1,A,47.46,-117.505,20150723,20150724,53063.0,20150723,294.0,56.0,180.0,0.0,2.209072,123.0
31,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150801,372.0,83.0,244.0,0.0,2.5211601000000003,113.0
32,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150804,245.0,140.0,187.0,0.0,2.1691012,113.0
33,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150723,294.0,56.0,180.0,0.0,2.209072,123.0
34,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150828,267.0,183.0,232.0,0.0,1.6650826,92.0
35,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150813,336.0,215.0,258.0,0.0,2.9172976000000004,92.0
36,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150722,272.0,94.0,205.0,0.0,3.1575307999999995,123.0
38,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150719,339.0,172.0,259.0,0.0,1.9054198,123.0
39,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150715,300.0,78.0,202.0,0.0,1.6999999,123.0
40,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150910,283.0,50.0,172.0,0.0,1.277204,92.0
41,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150629,333.0,167.0,283.0,3.0,1.520074,136.0
42,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150904,222.0,11.0,111.0,5.0,4.1027427,92.0
43,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150717,283.0,67.0,187.0,0.0,3.2389235,123.0
44,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150831,138.0,55.0,95.0,0.0,4.0145050000000015,92.0
45,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150916,161.0,72.0,108.0,0.0,1.2209115,92.0
46,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150713,267.0,161.0,222.0,3.0,0.6543126,123.0
47,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150626,299.0,175.0,233.0,0.0,0.4123106,161.5
48,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150712,283.0,156.0,207.0,0.0,1.3892444,123.0
49,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150901,181.0,69.0,117.0,0.0,3.3586643,92.0
51,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150616,237.0,140.0,181.0,0.0,1.3287681,161.5
52,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150701,350.0,189.0,277.0,0.0,1.4577379,136.0
53,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150707,240.0,148.0,194.0,0.0,1.3021616000000005,136.0
54,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150805,272.0,139.0,222.0,0.0,2.9762602000000005,113.0
55,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150728,267.0,94.0,174.0,0.0,3.3154938,113.0
57,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150716,267.0,100.0,202.0,0.0,3.990614,123.0
58,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150721,306.0,144.0,242.0,0.0,2.2610838,123.0
59,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150730,350.0,161.0,254.0,0.0,1.4008923999999998,113.0
60,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150905,133.0,72.0,122.0,69.0,4.738143,92.0
61,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150703,378.0,122.0,255.0,0.0,1.9068954,136.0
63,0.1031578947368421,B,47.3556,-117.4556,20150615,20150917,53063.0,20150907,121.0,49.0,73.0,0.0,1.5461646,92.0
