,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
221,0.5,B,38.3175,-105.25083333,20130719,20130720,8043.0,20130719,159.0,65.0,98.0,0.0,1.5443366000000005,33.5
222,110.96551724137932,F,38.4539,-105.3503,20130611,20130709,8043.0,20130702,195.0,-18.0,96.0,25.0,1.7189772,38.6
223,0.0142857142857142,A,38.3756,-105.7256,20060724,20060730,8043.0,20060725,202.0,78.0,129.0,102.0,1.2226214,38.0
224,9.5,D,38.399198,-105.386353,20080512,20080531,8043.0,20080525,124.0,-9.0,54.0,0.0,1.2932224,38.667
225,0.05,A,38.4114,-105.3683,20040720,20040721,8043.0,20040721,207.0,54.0,116.0,0.0,1.1884813,71.429
226,0.0107142857142857,B,38.30138889,-105.77333333,20090902,20090929,8043.0,20090913,148.0,22.0,71.0,76.0,3.838018700000001,45.778
227,0.0083333333333333,A,38.5089,-105.1456,20070818,20070829,8043.0,20070821,225.0,103.0,159.0,0.0,1.2119848999999998,64.0
228,0.8,B,38.56283,-105.16317,20080607,20080610,8043.0,20080610,201.0,29.0,133.0,0.0,3.3241627,30.643
229,0.05,A,38.4114,-105.3683,20040720,20040721,8043.0,20040720,200.0,62.0,112.0,0.0,1.0816636999999998,71.429
230,0.0107142857142857,B,38.30138889,-105.77333333,20090902,20090929,8043.0,20090915,165.0,24.0,72.0,127.0,1.0748984,45.778
231,0.15,B,38.4689,-105.3572,20060603,20060604,8043.0,20060603,194.0,20.0,123.0,0.0,1.8469994,34.0
232,0.0107142857142857,B,38.30138889,-105.77333333,20090902,20090929,8043.0,20090924,31.0,-46.0,-13.0,51.0,2.2224731,45.778
233,0.3666666666666666,B,38.43242,-105.2781,20010805,20010807,8043.0,20010806,171.0,58.0,111.0,51.0,1.4864753000000002,44.25
234,0.1666666666666666,B,38.43242,-105.2781,20010805,20010807,8043.0,20010805,238.0,85.0,134.0,25.0,0.13891622,34.75
235,0.05,A,38.63178,-105.76643,20090911,20090912,8043.0,20090912,113.0,13.0,53.0,102.0,3.9661074,37.778
236,0.025,A,38.4508,-105.3983,20050725,20050728,8043.0,20050726,149.0,41.0,82.0,0.0,1.5910105,53.25
237,0.0125,A,38.5536,-105.0614,20060824,20060831,8043.0,20060831,431.0,48.0,96.0,25.0,0.5185639,53.857
238,0.25,B,38.4403,-105.2831,20060603,20060604,8043.0,20060603,194.0,20.0,123.0,0.0,1.8469994,34.0
239,1.4714285714285715,C,38.4067,-105.3589,20070626,20070702,8043.0,20070630,230.0,66.0,139.0,0.0,1.303609,46.0
240,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081016,106.0,-20.0,45.0,0.0,2.8254097,40.125
241,0.05,A,38.5192,-105.1231,20070710,20070711,8043.0,20070710,210.0,70.0,131.0,0.0,1.0282558000000002,39.25
242,0.0107142857142857,B,38.30138889,-105.77333333,20090902,20090929,8043.0,20090912,113.0,13.0,53.0,102.0,3.9661074,37.778
243,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081017,133.0,14.0,61.0,0.0,2.4331970000000003,40.125
244,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081018,130.0,21.0,70.0,0.0,3.1098053,40.125
245,0.15,B,38.6322,-105.2875,20060607,20060608,8043.0,20060608,187.0,37.0,90.0,0.0,3.9880326,36.0
246,0.25,B,38.5202,-105.4053,20130518,20130519,8043.0,20130518,98.0,0.0,41.0,0.0,3.4068851,37.0
247,0.0083333333333333,A,38.5089,-105.1456,20070818,20070829,8043.0,20070822,230.0,87.0,153.0,0.0,0.55173457,64.0
248,0.0083333333333333,A,38.5089,-105.1456,20070818,20070829,8043.0,20070819,188.0,72.0,120.0,25.0,1.9006578,64.0
249,0.15,B,38.4689,-105.3572,20060603,20060604,8043.0,20060604,204.0,39.0,124.0,0.0,1.1272997,34.0
250,0.8,B,38.56283,-105.16317,20080607,20080610,8043.0,20080609,109.0,-34.0,46.0,0.0,2.4509966,30.643
251,0.0083333333333333,A,38.5089,-105.1456,20070818,20070829,8043.0,20070820,202.0,84.0,139.0,0.0,2.5985603,64.0
252,0.15,B,38.6322,-105.2875,20060607,20060608,8043.0,20060607,213.0,37.0,118.0,0.0,4.2861743,36.0
253,0.3333333333333333,B,38.3017,-105.2486,20030809,20030811,8043.0,20030810,220.0,66.0,135.0,0.0,1.0632076,32.75
254,0.5,B,38.32963,-105.27423,20020730,20020801,8043.0,20020730,249.0,71.0,145.0,0.0,2.1011722,32.25
255,5.846153846153846,C,38.5022,-105.6176,20130619,20130701,8043.0,20130701,197.0,31.0,105.0,0.0,1.7090672999999998,38.6
256,0.25,B,38.54539,-105.07411,20120707,20120708,8043.0,20120707,163.0,79.0,107.0,127.0,1.5533215,37.8
257,2.5,B,38.63499,-105.2887,20010309,20010309,8043.0,20010309,60.0,-75.0,-15.0,0.0,3.5434628,28.0
258,0.3333333333333333,B,38.3017,-105.2486,20030809,20030811,8043.0,20030811,190.0,68.0,112.0,51.0,1.9760737,32.75
259,0.1,A,38.46749,-105.35485,20020730,20020730,8043.0,20020730,249.0,71.0,145.0,0.0,2.1011722,32.25
260,0.0581818181818181,A,38.5692,-105.2505,20010630,20010704,8043.0,20010702,230.0,66.0,136.0,0.0,1.775648,30.5
261,0.1,A,38.46759,-105.36365,20020730,20020730,8043.0,20020730,249.0,71.0,145.0,0.0,2.1011722,32.25
262,0.6,B,38.5519,-105.1272,20010702,20010706,8043.0,20010702,230.0,66.0,136.0,0.0,1.775648,30.5
263,0.1,A,38.31024,-105.58686,20011001,20011001,8043.0,20011001,146.0,-5.0,68.0,0.0,2.1303825,33.875
264,0.0181818181818181,A,38.6189,-105.0161,20010630,20010710,8043.0,20010708,230.0,91.0,133.0,0.0,1.6253309,30.5
265,1.6666666666666667,B,38.57421,-105.06525,20000828,20000830,8043.0,20000830,134.0,20.0,68.0,0.0,2.7735982000000003,50.333
266,35.5,D,38.2792,-105.1806,20090710,20090713,8043.0,20090710,218.0,63.0,142.0,0.0,1.2396864,57.25
268,0.2727272727272727,B,38.6203,-105.0036,20010630,20010710,8043.0,20010702,230.0,66.0,136.0,0.0,1.775648,30.5
269,0.05,A,38.3895,-105.64181,20090710,20090711,8043.0,20090710,218.0,63.0,142.0,0.0,1.2396864,57.25
270,0.1666666666666666,B,38.43242,-105.2781,20010805,20010807,8043.0,20010807,182.0,63.0,108.0,25.0,2.4748733,44.25
272,0.0111111111111111,A,38.5906,-105.1742,20070703,20070711,8043.0,20070707,212.0,67.0,115.0,0.0,1.5852096000000002,39.25
273,0.8,B,38.56283,-105.16317,20080607,20080610,8043.0,20080608,82.0,-1.0,41.0,0.0,3.7260444,30.643
274,0.025,A,38.4508,-105.3983,20050725,20050728,8043.0,20050725,150.0,45.0,83.0,102.0,1.2179447,53.25
275,0.0181818181818181,A,38.6189,-105.0161,20010630,20010710,8043.0,20010707,264.0,68.0,155.0,25.0,0.4459834,30.5
276,0.25,B,38.4403,-105.2831,20060603,20060604,8043.0,20060604,204.0,39.0,124.0,0.0,1.1272997,34.0
277,0.2727272727272727,B,38.6203,-105.0036,20010630,20010710,8043.0,20010707,264.0,68.0,155.0,25.0,0.4459834,30.5
278,0.1,A,38.4006,-105.7239,20040723,20040723,8043.0,20040723,128.0,41.0,72.0,0.0,2.460769,71.429
279,0.0107142857142857,B,38.30138889,-105.77333333,20090902,20090929,8043.0,20090914,138.0,23.0,65.0,76.0,1.0811588,45.778
280,0.6666666666666666,B,38.4164,-105.5017,20010802,20010804,8043.0,20010802,164.0,52.0,84.0,51.0,1.8253839,34.75
281,12.5,C,38.6683,-105.2964,20011001,20011002,8043.0,20011002,140.0,7.0,82.0,0.0,2.3625424,33.875
282,0.05,A,38.5436,-105.4019,20130518,20130519,8043.0,20130518,98.0,0.0,41.0,0.0,3.4068851,37.0
284,0.05,A,38.6933,-105.2897,20040715,20040716,8043.0,20040716,175.0,63.0,90.0,152.0,1.9779782,71.429
285,0.025,A,38.4508,-105.3983,20050725,20050728,8043.0,20050728,197.0,63.0,119.0,0.0,2.293345,53.25
286,0.025,A,38.6,-105.6539,20070814,20070817,8043.0,20070817,168.0,67.0,104.0,0.0,2.092679,64.0
287,0.15,B,38.2981,-105.3878,20040715,20040716,8043.0,20040716,175.0,63.0,90.0,152.0,1.9779782,71.429
288,0.15,B,38.4028,-105.28094,20090630,20090701,8043.0,20090701,212.0,30.0,120.0,0.0,1.8200061,37.846
289,0.05,A,38.63178,-105.76643,20090911,20090912,8043.0,20090911,184.0,35.0,89.0,0.0,0.9604098,37.778
290,0.0181818181818181,A,38.6189,-105.0161,20010630,20010710,8043.0,20010709,159.0,55.0,84.0,305.0,2.1226795,30.5
