,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
192,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040906,177.0,-33.0,51.0,0.0,2.0972354,130.333
193,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040907,181.0,-34.0,58.0,0.0,1.4138299,130.333
194,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040908,222.0,0.0,91.0,0.0,2.430903,130.333
195,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040909,209.0,1.0,83.0,0.0,3.2310977000000003,130.333
196,3.4,B,39.96111111,-106.27083333,20060619,20060619,8049.0,20060619,231.0,48.0,126.0,0.0,1.8940212,121.0
197,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040910,160.0,16.0,72.0,0.0,3.3825002,130.333
198,5.333333333333333,C,40.22944444,-106.60416667,20070701,20070703,8049.0,20070702,291.0,58.0,174.0,0.0,0.84012157,194.0
199,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040911,156.0,26.0,89.0,25.0,3.1274235,130.333
200,5.333333333333333,C,40.22944444,-106.60416667,20070701,20070703,8049.0,20070701,291.0,54.0,173.0,0.0,1.7528552,194.0
201,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040912,209.0,17.0,92.0,0.0,4.2956395,130.333
202,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040913,134.0,44.0,81.0,0.0,3.9387574,130.333
203,2.0,B,40.1228,-106.1914,20010807,20010810,8049.0,20010807,222.0,54.0,133.0,0.0,2.6203003,122.333
204,0.05,A,40.1092,-106.36,20060621,20060622,8049.0,20060622,207.0,-2.0,104.0,0.0,1.7241819,121.0
205,118.66666666666669,E,40.05,-106.1492,19990705,19990707,8049.0,19990707,273.0,54.0,166.0,25.0,2.3793309,166.333
206,2.0,B,40.1228,-106.1914,20010807,20010810,8049.0,20010810,141.0,48.0,90.0,25.0,1.1625061,74.5
207,118.66666666666669,E,40.05,-106.1492,19990705,19990707,8049.0,19990706,197.0,74.0,113.0,25.0,2.092961,166.333
208,118.66666666666669,E,40.05,-106.1492,19990705,19990707,8049.0,19990705,250.0,22.0,143.0,0.0,0.99985534,166.333
209,2.0,B,40.1228,-106.1914,20010807,20010810,8049.0,20010808,181.0,67.0,120.0,0.0,1.164815,74.5
210,0.1,A,39.81138889,-105.78972222,20090820,20090820,8049.0,20090820,195.0,17.0,102.0,0.0,1.0198033000000002,116.667
211,0.1,A,40.34388889,-105.92833333,20080722,20080722,8049.0,20080722,252.0,70.0,140.0,51.0,0.8570941999999999,76.2
212,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040901,238.0,2.0,101.0,0.0,1.6531558999999998,130.333
213,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040831,218.0,-29.0,84.0,0.0,0.53235435,130.333
