,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
113,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140723,269.0,108.0,182.0,0.0,1.4176801,16.0
114,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140813,246.0,121.0,165.0,0.0,1.2881714,16.0
115,0.1,A,44.68166667,-111.18833333,20140705,20140705,30031.0,20140705,222.0,96.0,161.0,0.0,2.1612358,16.0
120,0.1,A,44.80722222,-111.13805556,20140729,20140729,30031.0,20140729,241.0,73.0,150.0,51.0,1.1374587,16.0
125,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140808,180.0,44.0,92.0,76.0,1.6507607,16.0
128,0.05,A,45.3675,-111.08277778,20140813,20140814,30031.0,20140813,246.0,121.0,165.0,0.0,1.2881714,16.0
130,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140804,190.0,98.0,135.0,0.0,0.9799957,16.0
131,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140720,278.0,54.0,190.0,0.0,3.8265548,16.0
135,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140820,145.0,51.0,73.0,102.0,2.7464385,16.0
137,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140813,246.0,121.0,165.0,0.0,1.2881714,16.0
139,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140820,145.0,51.0,73.0,102.0,2.7464385,16.0
142,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140719,232.0,53.0,145.0,0.0,3.2886825,16.0
143,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140819,209.0,68.0,113.0,0.0,1.5541631,16.0
145,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140814,246.0,87.0,164.0,51.0,0.7826238,16.0
148,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140809,205.0,37.0,110.0,0.0,1.744503,16.0
151,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140718,242.0,81.0,165.0,0.0,2.0344262,16.0
155,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140802,204.0,80.0,122.0,0.0,0.8080271,16.0
156,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140807,174.0,68.0,104.0,51.0,1.1359615,16.0
161,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140809,205.0,37.0,110.0,0.0,1.744503,16.0
163,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140819,209.0,68.0,113.0,0.0,1.5541631,16.0
166,0.1,A,44.73555556,-111.13833333,20140718,20140718,30031.0,20140718,242.0,81.0,165.0,0.0,2.0344262,16.0
167,0.1,A,45.48388889,-110.97666667,20140610,20140610,30031.0,20140610,187.0,43.0,112.0,0.0,1.4911082,14.0
170,0.1186440677966101,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140821,148.0,60.0,83.0,25.0,1.3360091,16.0
171,0.1,A,45.26555556,-111.27555556,20140610,20140610,30031.0,20140610,187.0,43.0,112.0,0.0,1.4911082,14.0
173,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140801,202.0,81.0,128.0,0.0,0.9434007,16.0
174,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140821,148.0,60.0,83.0,25.0,1.3360091,16.0
179,0.1,A,45.14277778,-111.24333333,20120604,20120604,30031.0,20120604,284.0,43.0,174.0,0.0,2.1371398,34.0
180,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140826,195.0,45.0,112.0,0.0,0.8002530999999999,16.0
184,0.05,A,45.37027778,-111.15638889,20140712,20140713,30031.0,20140712,217.0,90.0,159.0,25.0,1.8798405,16.0
185,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140727,227.0,55.0,128.0,0.0,1.9811566000000005,16.0
186,0.05,A,45.51055556,-111.02694444,20140824,20140825,30031.0,20140824,83.0,19.0,40.0,25.0,3.6792395,16.0
188,0.05,A,44.66694444,-111.10055556,20140727,20140728,30031.0,20140727,227.0,55.0,128.0,0.0,1.9811566000000005,16.0
190,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140722,250.0,42.0,145.0,25.0,1.2819118,16.0
191,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140725,256.0,-2.0,138.0,0.0,2.7528932,16.0
192,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140713,260.0,86.0,178.0,0.0,2.0272646,16.0
194,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140712,217.0,90.0,159.0,25.0,1.8798405,16.0
197,0.1248169073027829,B,45.38305556,-111.25611111,20140802,20140929,30031.0,20140824,83.0,19.0,40.0,25.0,3.6792395,16.0
198,0.1,A,45.25166667,-111.26194444,20130708,20130708,30031.0,20130708,263.0,80.0,148.0,0.0,2.813254,17.667
199,0.05,A,45.37027778,-111.15638889,20140712,20140713,30031.0,20140713,260.0,86.0,178.0,0.0,2.0272646,16.0
200,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140812,260.0,36.0,154.0,0.0,1.6909709,16.0
201,0.0061728395061728,B,45.45388889,-110.92388889,20140711,20140929,30031.0,20140721,213.0,88.0,138.0,51.0,2.8650346,16.0
205,0.1,A,44.6858333,-111.107778,20100705,20100705,30031.0,20100705,145.0,15.0,58.0,102.0,3.9292812000000006,133.0
