,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
90,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140830,203.0,63.0,119.0,0.0,3.7312944,97.929
91,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140928,121.0,55.0,86.0,76.0,2.3070352,96.267
92,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140926,211.0,136.0,168.0,25.0,2.150587,96.267
93,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140829,225.0,8.0,97.0,0.0,2.378419,97.929
94,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140923,155.0,73.0,98.0,25.0,3.8265548,96.267
95,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140901,169.0,25.0,94.0,0.0,2.2200912999999995,97.929
96,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140828,144.0,65.0,87.0,203.0,2.8279533,97.929
97,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140924,203.0,54.0,111.0,0.0,0.8814200000000001,96.267
98,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140808,188.0,102.0,144.0,25.0,1.1527885,95.556
99,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140925,179.0,91.0,129.0,0.0,1.741529,96.267
100,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140927,210.0,56.0,116.0,25.0,0.73238474,96.267
102,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140723,265.0,128.0,195.0,0.0,2.5094423,92.4
103,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140809,193.0,47.0,119.0,25.0,2.4051986000000003,96.429
104,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140722,255.0,154.0,204.0,0.0,0.6519295999999999,100.231
105,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140810,202.0,42.0,133.0,0.0,1.3064853,96.429
106,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20140930,51.0,15.0,36.0,76.0,4.1862965,96.267
107,0.2054794520547945,C,40.725,-106.72416667,20140722,20141002,8107.0,20141001,35.0,-11.0,10.0,76.0,2.390085,96.267
108,0.25,A,40.66166667,-106.78805556,20150818,20150818,8107.0,20150818,175.0,29.0,100.0,0.0,2.0359273,80.429
115,0.05,A,40.76083333,-106.75472222,20120705,20120706,8107.0,20120705,208.0,58.0,126.0,127.0,0.42060503,98.6
200,0.05,A,40.77555556,-106.72583333,20120706,20120707,8107.0,20120707,142.0,78.0,102.0,0.0,1.9275094,103.0
208,0.05,A,40.46111111,-106.77361111,20120901,20120902,8107.0,20120902,178.0,90.0,131.0,0.0,2.1617131,85.357
210,0.05,A,40.46111111,-106.77361111,20120901,20120902,8107.0,20120901,241.0,88.0,150.0,0.0,2.77354,85.357
242,0.05,A,40.76083333,-106.75472222,20120705,20120706,8107.0,20120706,199.0,77.0,123.0,178.0,2.1648078,98.6
248,0.05,A,40.77555556,-106.72583333,20120706,20120707,8107.0,20120706,199.0,77.0,123.0,178.0,2.1648078,98.6
377,0.05,A,40.85111111,-106.78861111,20120925,20120926,8107.0,20120925,164.0,39.0,85.0,0.0,0.37655997,100.6
442,0.05,A,40.85111111,-106.78861111,20120925,20120926,8107.0,20120926,109.0,-34.0,58.0,76.0,1.44544,85.6
449,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130830,206.0,95.0,136.0,0.0,0.19697121,94.889
460,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130829,215.0,80.0,137.0,0.0,1.2709422,94.889
461,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130828,311.0,36.0,142.0,0.0,0.73409766,94.889
465,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130831,190.0,82.0,132.0,0.0,1.5241083,94.889
480,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130901,211.0,86.0,133.0,25.0,2.0211084,94.889
489,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130822,186.0,92.0,127.0,0.0,1.1335715,94.889
490,0.05,A,40.79555556,-107.07166667,20120714,20120715,8107.0,20120715,336.0,-56.0,141.0,0.0,2.2469778,85.6429999999999
509,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130827,216.0,81.0,133.0,0.0,1.0885378,94.889
512,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130826,186.0,31.0,138.0,0.0,2.3048900000000003,94.889
514,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130825,370.0,-315.0,121.0,0.0,2.1567128,94.889
518,5.0,C,40.4589,-107.2111,20120806,20120807,8107.0,20120806,238.0,109.0,174.0,0.0,2.5700238,100.2
520,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130824,448.0,76.0,126.0,0.0,2.3264837000000003,94.889
522,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130823,182.0,68.0,109.0,25.0,0.9269823,94.889
524,5.0,C,40.4589,-107.2111,20120806,20120807,8107.0,20120807,232.0,77.0,143.0,0.0,2.2209227000000005,100.2
535,0.0333333333333333,A,40.2817,-107.1183,20130905,20130907,8107.0,20130906,224.0,83.0,128.0,127.0,0.9219627,88.6
564,0.0333333333333333,A,40.2817,-107.1183,20130905,20130907,8107.0,20130907,260.0,32.0,145.0,25.0,0.6521522,88.6
590,0.0333333333333333,A,40.2817,-107.1183,20130905,20130907,8107.0,20130905,230.0,88.0,138.0,0.0,0.2555422,94.889
697,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130819,247.0,139.0,195.0,0.0,0.6139288,94.889
718,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130820,266.0,55.0,146.0,0.0,1.0511857,94.889
720,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130821,244.0,106.0,160.0,0.0,1.2210292,94.889
730,0.05,A,40.79555556,-107.07166667,20120714,20120715,8107.0,20120714,221.0,87.0,142.0,0.0,2.4331157,103.0
769,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130818,354.0,95.0,157.0,0.0,1.8668133,94.889
773,63.125,F,40.5192,-107.2894,20130817,20130901,8107.0,20130817,247.0,68.0,153.0,0.0,1.0111865,94.889
801,0.0333333333333333,A,40.57111111,-106.88138889,20130613,20130615,8107.0,20130613,239.0,64.0,148.0,0.0,3.744994600000001,103.6
806,0.0333333333333333,A,40.57111111,-106.88138889,20130613,20130615,8107.0,20130614,214.0,43.0,134.0,0.0,2.5739114,103.6
810,0.0333333333333333,A,40.79388889,-106.76083333,20130705,20130707,8107.0,20130705,221.0,101.0,154.0,0.0,1.8431745,103.2
811,0.0333333333333333,A,40.57111111,-106.88138889,20130613,20130615,8107.0,20130615,219.0,51.0,138.0,0.0,0.5247853,103.6
819,0.0333333333333333,A,40.79388889,-106.76083333,20130705,20130707,8107.0,20130706,207.0,59.0,131.0,0.0,1.6201598999999998,103.2
822,11.5,C,40.5536,-107.0025,20121104,20121107,8107.0,20121107,130.0,-11.0,42.0,0.0,3.2611284,85.6
823,11.5,C,40.5536,-107.0025,20121104,20121107,8107.0,20121106,130.0,-4.0,48.0,0.0,3.270306,85.6
824,11.5,C,40.5536,-107.0025,20121104,20121107,8107.0,20121105,104.0,-4.0,35.0,0.0,3.4340231,85.6
826,11.5,C,40.5536,-107.0025,20121104,20121107,8107.0,20121104,94.0,-16.0,30.0,0.0,4.13175,85.6
838,0.0333333333333333,A,40.79388889,-106.76083333,20130705,20130707,8107.0,20130707,185.0,79.0,128.0,0.0,0.6684332,103.2
