,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1280,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050702,322.0,100.0,211.0,0.0,3.4205277,72.25
1281,0.0071428571428571,A,37.8842,-112.7392,20120728,20120810,49021.0,20120809,215.0,102.0,162.0,0.0,1.5008358,39.667
1282,497.0625,G,38.1256,-113.1397,20060812,20060827,49021.0,20060820,231.0,106.0,158.0,0.0,1.8911407,46.167
1283,0.16,B,38.4072,-113.8567,20080731,20080809,49021.0,20080809,191.0,99.0,138.0,0.0,2.5611289,42.167
1284,9.285714285714286,C,38.0269,-113.0736,20070822,20070828,49021.0,20070828,205.0,90.0,130.0,102.0,1.5763228,46.5
1285,12.0,C,37.6342,-113.8019,20120808,20120812,49021.0,20120809,215.0,102.0,162.0,0.0,1.5008358,39.667
1286,0.15,B,37.7058,-114.0467,20080808,20080809,49021.0,20080809,191.0,99.0,138.0,0.0,2.5611289,42.167
1287,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050703,217.0,95.0,153.0,0.0,3.7561884,72.25
1288,0.1,A,37.9883,-113.88,20070828,20070828,49021.0,20070828,205.0,90.0,130.0,102.0,1.5763228,46.5
1290,0.8500000000000001,B,37.7756,-113.1925,20120808,20120809,49021.0,20120809,215.0,102.0,162.0,0.0,1.5008358,39.667
1291,0.1,A,37.57111111,-113.41138889,20090905,20090905,49021.0,20090905,190.0,72.0,121.0,76.0,2.2466533,36.167
1292,0.0333333333333333,A,38.1489,-113.6725,20120809,20120811,49021.0,20120809,215.0,102.0,162.0,0.0,1.5008358,39.667
1293,497.0625,G,38.1256,-113.1397,20060812,20060827,49021.0,20060819,197.0,39.0,119.0,0.0,1.1449443,46.167
1294,0.05,A,37.72439,-113.01423,20020702,20020703,49021.0,20020702,233.0,105.0,164.0,0.0,3.2224376,62.333
1295,0.85,B,37.63166667,-112.75166667,20090816,20090819,49021.0,20090819,207.0,58.0,134.0,0.0,1.4469954,32.333
1296,824.1041666666666,G,38.1239,-113.0097,20120712,20120804,49021.0,20120722,219.0,100.0,156.0,0.0,1.9302411,37.833
1297,273.1111111111111,F,38.0475,-113.0933,20121001,20121009,49021.0,20121006,129.0,37.0,81.0,0.0,2.4823008,37.0
1298,9.66904761904762,C,38.0269,-113.0736,20070822,20070828,49021.0,20070823,209.0,103.0,158.0,0.0,3.4929782999999994,31.0
1299,0.0058823529411764,A,38.0653,-113.5786,20090802,20090818,49021.0,20090807,150.0,22.0,93.0,0.0,5.1775875,33.0
1300,0.3333333333333333,B,37.60472222,-112.71638889,20070821,20070823,49021.0,20070823,209.0,103.0,158.0,0.0,3.4929782999999994,31.0
1301,9.0,C,38.0416,-112.5558,20020629,20020702,49021.0,20020701,265.0,99.0,186.0,0.0,3.6761942,62.333
1302,0.0714285714285714,B,38.1081,-113.5842,20060823,20060829,49021.0,20060823,243.0,107.0,160.0,0.0,2.2594264,46.167
1303,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081103,68.0,-17.0,24.0,25.0,1.8928336,42.333
1304,0.1,A,38.0389,-112.7831,20070823,20070823,49021.0,20070823,209.0,103.0,158.0,0.0,3.4929782999999994,31.0
1305,11.06153846153846,E,37.55916667,-112.88611111,20080901,20081104,49021.0,20081025,186.0,0.0,90.0,0.0,1.4138153,42.333
1306,0.1,A,37.64825,-113.0562,20020704,20020704,49021.0,20020704,243.0,31.0,141.0,0.0,1.3857864,62.333
1307,0.15,B,38.05918,-112.63408,20020728,20020729,49021.0,20020729,230.0,65.0,154.0,0.0,2.0402195,63.667
1308,0.05,A,37.6375,-112.90361111,20050627,20050628,49021.0,20050627,182.0,45.0,124.0,0.0,3.8078938,79.75
1310,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050731,220.0,117.0,153.0,25.0,1.7049607,51.0
1312,0.05,A,37.5194,-112.9561,20020703,20020704,49021.0,20020704,243.0,31.0,141.0,0.0,1.3857864,62.333
1313,0.15,B,37.75545,-112.97473,20020728,20020729,49021.0,20020729,230.0,65.0,154.0,0.0,2.0402195,63.667
1314,6.0,C,38.0953,-112.7292,20060823,20060824,49021.0,20060823,243.0,107.0,160.0,0.0,2.2594264,46.167
1315,0.1,A,38.1353,-113.6558,20080806,20080806,49021.0,20080806,211.0,107.0,142.0,0.0,1.4776338,42.167
1317,497.0625,G,38.1256,-113.1397,20060812,20060827,49021.0,20060824,227.0,106.0,150.0,0.0,3.3151722,27.6669999999999
1318,9.0,C,38.0416,-112.5558,20020629,20020702,49021.0,20020630,260.0,84.0,181.0,0.0,2.223147,62.333
1319,0.05,B,37.55138889,-112.695,20070818,20070827,49021.0,20070822,232.0,109.0,169.0,0.0,2.8462152,31.0
