,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
20,2364.5,F,29.635696,-94.21907,20131024,20131025,48245.0,20131024,289.0,122.0,192.0,0.0,1.3238232,106.0
21,1.0,B,29.749791,-94.048533,20150627,20150627,48245.0,20150627,328.0,244.0,298.0,0.0,1.8124568,133.0
22,91.5,D,29.6825,-93.88083333,20130822,20130823,48245.0,20130822,361.0,250.0,292.0,0.0,0.5122497,129.0
23,2089.5,G,29.65104092,-94.19350274,20150905,20150908,48245.0,20150905,339.0,239.0,273.0,163.0,2.005773,141.0
24,0.1,A,29.66583333,-94.07694444,20150705,20150705,48245.0,20150705,333.0,250.0,288.0,0.0,1.1884865,136.0
25,0.5,B,29.693696,-94.094488,20150816,20150816,48245.0,20150816,344.0,228.0,273.0,25.0,1.8208857,131.0
26,325.6666666666667,E,29.731242,-94.055448,20140712,20140714,48245.0,20140714,339.0,211.0,261.0,0.0,2.6832886,134.0
27,92.0,D,29.61556,-94.255833,20150904,20150906,48245.0,20150905,339.0,239.0,273.0,163.0,2.005773,141.0
28,1540.2,G,29.69825112,-93.90849171,20151004,20151007,48245.0,20151005,283.0,144.0,206.0,0.0,2.4010415000000003,117.0
29,50.45,D,29.6991,-94.055733,20150816,20150817,48245.0,20150816,344.0,228.0,273.0,25.0,1.8208857,131.0
30,165.33333333333334,E,29.62594671,-94.22212812,20150904,20150906,48245.0,20150904,322.0,239.0,270.0,51.0,1.2349088,141.0
31,995.6666666666666,F,29.745813,-94.053975,20140712,20140714,48245.0,20140712,350.0,233.0,284.0,5.0,0.58309674,134.0
32,0.1,A,29.691008,-94.14178,20150816,20150816,48245.0,20150816,344.0,228.0,273.0,25.0,1.8208857,131.0
33,227.66666666666663,E,29.69861111,-94.06027778,20130904,20130906,48245.0,20130906,339.0,239.0,273.0,0.0,1.4951167,98.0
34,325.6666666666667,E,29.731242,-94.055448,20140712,20140714,48245.0,20140713,339.0,217.0,275.0,102.0,2.2730577000000003,134.0
35,42.0,C,29.713684,-93.908138,20131113,20131114,48245.0,20131114,172.0,11.0,79.0,0.0,2.8273268,109.0
36,10.0,C,29.728272,-93.891118,20140515,20140515,48245.0,20140515,261.0,78.0,167.0,0.0,4.2716970000000005,193.0
37,0.1,A,29.666821,-94.075452,20140705,20140705,48245.0,20140705,333.0,228.0,275.0,0.0,1.3200364,134.0
38,56.2,D,29.72833333,-93.89138889,20130702,20130706,48245.0,20130703,344.0,206.0,275.0,0.0,0.3275648,152.0
39,995.6666666666666,F,29.745813,-94.053975,20140712,20140714,48245.0,20140713,339.0,217.0,275.0,102.0,2.2730577000000003,134.0
40,50.45,D,29.6991,-94.055733,20150816,20150817,48245.0,20150817,322.0,228.0,262.0,10.0,1.8022556,131.0
41,108.2,D,29.72833333,-93.89138889,20130702,20130706,48245.0,20130706,339.0,244.0,282.0,0.0,1.6026303,152.0
42,165.33333333333334,E,29.62594671,-94.22212812,20150904,20150906,48245.0,20150906,328.0,233.0,273.0,0.0,2.0280838,141.0
43,0.1,A,29.7275,-94.0544444,20150904,20150904,48245.0,20150904,322.0,239.0,270.0,51.0,1.2349088,141.0
44,0.1,A,29.721118,-93.883611,20150801,20150801,48245.0,20150801,367.0,233.0,300.0,0.0,2.1670833,154.0
45,0.05,A,29.626654,-94.305288,20150816,20150817,48245.0,20150816,344.0,228.0,273.0,25.0,1.8208857,131.0
46,0.1,A,29.66333333,-94.08555555,20150705,20150705,48245.0,20150705,333.0,250.0,288.0,0.0,1.1884865,136.0
47,1236.0,F,29.72377,-94.058319,20140712,20140714,48245.0,20140712,350.0,233.0,284.0,5.0,0.58309674,134.0
48,1287.5,F,29.66111111,-94.14083333,20130824,20130825,48245.0,20130825,306.0,244.0,274.0,15.0,2.0663560000000003,129.0
49,2089.5,G,29.65104092,-94.19350274,20150905,20150908,48245.0,20150906,328.0,233.0,273.0,0.0,2.0280838,141.0
50,50.0,D,29.62,-94.34861111,20130627,20130628,48245.0,20130628,356.0,233.0,290.0,0.0,2.331184,152.0
51,227.66666666666663,E,29.69861111,-94.06027778,20130904,20130906,48245.0,20130905,350.0,244.0,283.0,0.0,1.9191862,98.0
52,325.6666666666667,E,29.731242,-94.055448,20140712,20140714,48245.0,20140712,350.0,233.0,284.0,5.0,0.58309674,134.0
53,0.1,A,29.693611,-94.124167,20150730,20150730,48245.0,20150730,389.0,256.0,298.0,18.0,3.17746,154.0
54,1540.2,G,29.69825112,-93.90849171,20151004,20151007,48245.0,20151004,267.0,133.0,193.0,0.0,3.6418574,117.0
55,52.0,D,29.71555556,-94.21611111,20130705,20130706,48245.0,20130705,356.0,217.0,284.0,15.0,1.8250831000000003,152.0
56,1900.0,F,29.690397,-94.142223,20140613,20140614,48245.0,20140614,322.0,206.0,263.0,0.0,1.964121,122.0
57,50.0,D,29.62,-94.34861111,20130627,20130628,48245.0,20130627,356.0,233.0,287.0,0.0,2.7681317,152.0
58,1540.2,G,29.69825112,-93.90849171,20151004,20151007,48245.0,20151006,311.0,183.0,241.0,0.0,1.3334636999999998,117.0
59,995.6666666666666,F,29.745813,-94.053975,20140712,20140714,48245.0,20140714,339.0,211.0,261.0,0.0,2.6832886,134.0
60,91.5,D,29.6825,-93.88083333,20130822,20130823,48245.0,20130823,361.0,244.0,286.0,5.0,0.88481283,129.0
61,92.0,D,29.61556,-94.255833,20150904,20150906,48245.0,20150904,322.0,239.0,270.0,51.0,1.2349088,141.0
62,56.2,D,29.72833333,-93.89138889,20130702,20130706,48245.0,20130705,356.0,217.0,284.0,15.0,1.8250831000000003,152.0
63,92.0,D,29.61556,-94.255833,20150904,20150906,48245.0,20150906,328.0,233.0,273.0,0.0,2.0280838,141.0
