,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
86,0.1,A,46.15472222,-117.53055556,20020714,20020714,53023.0,20020714,255.0,141.0,189.0,0.0,3.2739131,79.0
87,0.05,A,46.27777778,-117.59444444,20021022,20021023,53023.0,20021023,86.0,-20.0,20.0,0.0,3.3675723,81.833
88,0.15,B,46.27527778,-117.67944444,20130801,20130802,53023.0,20130801,181.0,93.0,123.0,51.0,3.3596574999999995,67.821
89,0.1,A,46.27166667,-117.55555556,20070604,20070604,53023.0,20070604,213.0,96.0,163.0,76.0,1.4368039,117.667
90,0.55,B,46.18055556,-117.41777778,20130817,20130820,53023.0,20130820,219.0,96.0,154.0,0.0,2.116467,66.441
91,0.05,A,46.15472222,-117.54111111,20120821,20120822,53023.0,20120822,223.0,94.0,149.0,0.0,2.9276972000000003,67.7689999999999
92,0.05,A,46.12583333,-117.53055556,20020723,20020724,53023.0,20020723,278.0,151.0,208.0,0.0,2.1978388,78.571
93,0.05,A,46.08305556,-117.46777778,20020825,20020826,53023.0,20020825,204.0,105.0,146.0,25.0,2.057669,69.5
94,0.1,A,46.12138889,-117.43111111,20070901,20070901,53023.0,20070901,225.0,86.0,149.0,0.0,1.0615083,90.25
95,0.05,A,46.09722222,-117.46777778,20020825,20020826,53023.0,20020826,184.0,95.0,119.0,0.0,3.113277,59.333
96,0.1,A,46.13111111,-117.59472222,20040820,20040820,53023.0,20040820,247.0,146.0,181.0,25.0,1.6458398,63.8
97,0.05,A,46.23055556,-117.55833333,20030915,20030916,53023.0,20030915,161.0,52.0,97.0,25.0,2.1360002,98.667
98,0.0833333333333333,A,46.05583333,-117.50111111,20070713,20070715,53023.0,20070715,258.0,143.0,190.0,0.0,3.0644426,82.111
99,0.1,A,46.12138889,-117.43666667,20070901,20070901,53023.0,20070901,225.0,86.0,149.0,0.0,1.0615083,90.25
100,0.05,A,46.09722222,-117.46777778,20020825,20020826,53023.0,20020825,204.0,105.0,146.0,25.0,2.057669,69.5
101,0.05,A,46.27777778,-117.59444444,20021022,20021023,53023.0,20021022,123.0,8.0,52.0,0.0,3.9399679,81.833
102,0.3333333333333333,B,46.08305556,-117.53055556,20010814,20010816,53023.0,20010814,281.0,179.0,214.0,0.0,1.8448088,91.6
105,0.05,A,46.00416667,-117.73305556,20130826,20130827,53023.0,20130826,208.0,103.0,140.0,0.0,0.93744016,78.143
106,0.05,A,46.01694444,-117.55527778,20070629,20070630,53023.0,20070630,149.0,50.0,103.0,0.0,1.4299939,89.8
107,2.5,C,46.04111111,-117.54,20130711,20130714,53023.0,20130714,233.0,103.0,170.0,0.0,0.9794424,81.316
109,0.05,A,46.01305556,-117.54833333,20130917,20130918,53023.0,20130918,94.0,37.0,56.0,0.0,5.1960835,81.222
110,0.1,A,46.1975,-117.53055556,20020707,20020708,53023.0,20020708,164.0,80.0,110.0,0.0,3.853951,79.0
111,0.05,A,46.09722222,-117.51916667,20040702,20040703,53023.0,20040703,192.0,86.0,125.0,0.0,2.0632262,91.0
113,0.1,A,46.13111111,-117.48777778,20040819,20040820,53023.0,20040820,247.0,146.0,181.0,25.0,1.6458398,63.8
114,0.05,A,46.09361111,-117.50944444,20020826,20020827,53023.0,20020827,203.0,90.0,140.0,0.0,1.7464205000000002,59.333
115,0.025,A,46.11166667,-117.53055556,20020821,20020824,53023.0,20020821,102.0,55.0,76.0,76.0,2.9652123,94.0
116,0.1,A,46.12305556,-117.58944444,20130801,20130802,53023.0,20130801,181.0,93.0,123.0,51.0,3.3596574999999995,67.821
117,0.1,A,46.12305556,-117.58944444,20130801,20130802,53023.0,20130802,155.0,77.0,105.0,0.0,3.373332,58.5
118,0.1,A,46.12583333,-117.53055556,20020723,20020724,53023.0,20020724,279.0,143.0,201.0,0.0,2.0941792,78.571
120,0.125,A,46.08611111,-117.50472222,20040818,20040819,53023.0,20040819,232.0,139.0,176.0,0.0,0.64559376,63.8
