,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
284,0.05,A,38.8258,-111.8933,20040919,20040920,49041.0,20040919,108.0,7.0,53.0,51.0,6.3549256,67.583
285,0.05,A,38.4925,-112.09638889,20050802,20050803,49041.0,20050802,222.0,88.0,145.0,0.0,1.2628946,72.417
287,0.0034482758620689,A,38.60666667,-112.09833333,20070731,20070828,49041.0,20070820,205.0,100.0,148.0,0.0,2.6790507000000003,76.385
288,0.00625,A,38.59944444,-112.06277778,20070813,20070828,49041.0,20070819,209.0,74.0,144.0,0.0,3.970211,76.385
289,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040920,68.0,-42.0,1.0,25.0,2.5133436,67.583
290,0.032,B,38.89805556,-111.99777778,20070802,20070826,49041.0,20070819,209.0,74.0,144.0,0.0,3.970211,76.385
292,0.05,A,38.9466,-111.833,20020626,20020627,49041.0,20020627,244.0,111.0,173.0,0.0,2.1088936,97.5
293,0.0041666666666666,A,38.56416667,-112.09111111,20070813,20070905,49041.0,20070820,205.0,100.0,148.0,0.0,2.6790507000000003,76.385
294,0.0027777777777777,A,38.60277778,-112.07583333,20070724,20070828,49041.0,20070813,229.0,92.0,143.0,51.0,1.8843858,76.385
295,1.0,C,38.93638889,-111.68944444,20050813,20050905,49041.0,20050817,167.0,74.0,119.0,0.0,1.8376364,67.417
298,1.0,C,38.93638889,-111.68944444,20050813,20050905,49041.0,20050818,179.0,74.0,117.0,76.0,3.1084604,67.417
299,0.0027777777777777,A,38.60277778,-112.07583333,20070724,20070828,49041.0,20070828,176.0,90.0,129.0,0.0,1.6070213,64.077
300,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040823,153.0,82.0,110.0,0.0,4.6843786,67.583
302,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040919,108.0,7.0,53.0,51.0,6.3549256,67.583
303,26.37037037037037,F,38.87388889,-111.3975,20060720,20060911,49041.0,20060801,148.0,84.0,103.0,0.0,1.9982204,85.25
304,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040919,108.0,7.0,53.0,51.0,6.3549256,67.583
305,0.05,A,38.8975,-111.76638889,20120728,20120729,49041.0,20120728,213.0,98.0,154.0,0.0,2.3838046000000004,65.833
308,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040904,127.0,13.0,60.0,0.0,0.5503667,67.583
311,0.0041666666666666,A,38.56416667,-112.09111111,20070813,20070905,49041.0,20070819,209.0,74.0,144.0,0.0,3.970211,76.385
313,0.1,A,38.56472222,-111.70694444,20050715,20050715,49041.0,20050715,285.0,107.0,173.0,0.0,1.2379311000000002,77.917
314,6.25,C,38.64295,-112.17678,20050625,20050626,49041.0,20050626,170.0,-4.0,94.0,0.0,4.1161723,77.833
