,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
56,0.05,A,45.1681,-106.6342,20060621,20060622,30003.0,20060622,180.0,21.0,100.0,25.0,2.2401803,83.667
62,3.3,B,45.15663,-106.55112,20090715,20090715,30003.0,20090715,188.0,45.0,115.0,0.0,0.7280072,97.333
63,275.0,F,45.8494,-106.9442,20030731,20030805,30003.0,20030804,300.0,144.0,222.0,3.0,3.507831,71.667
64,51.0,D,45.18533,-106.44294,20120716,20120717,30003.0,20120717,205.0,78.0,128.0,0.0,0.83167696,65.333
65,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070812,276.0,78.0,186.0,0.0,4.799519,75.667
68,15.0,C,45.2294,-106.8384,20020905,20020906,30003.0,20020905,252.0,99.0,165.0,0.0,2.2896464,39.333
69,51.0,D,45.18533,-106.44294,20120716,20120717,30003.0,20120716,231.0,125.0,169.0,178.0,2.8044615,65.333
70,20.0,C,45.1038,-106.83298,20090803,20090803,30003.0,20090803,234.0,107.0,159.0,0.0,0.5467102,69.333
71,5.0,B,45.0667,-106.6667,20090908,20090908,30003.0,20090908,140.0,5.0,68.0,0.0,3.4213057,77.667
73,275.0,F,45.8494,-106.9442,20030731,20030805,30003.0,20030803,256.0,115.0,184.0,0.0,2.5470202,71.667
74,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070817,201.0,110.0,156.0,0.0,5.8747177000000015,75.667
75,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070822,120.0,30.0,66.0,76.0,5.1216173,75.667
78,0.05,A,45.1681,-106.6342,20060621,20060622,30003.0,20060621,131.0,1.0,70.0,76.0,6.3495550000000005,75.667
79,0.25,B,45.13893,-106.58207,20090803,20090804,30003.0,20090803,234.0,107.0,159.0,0.0,0.5467102,69.333
80,4.2,C,45.1256,-106.8783,20070724,20070728,30003.0,20070728,253.0,69.0,161.0,0.0,3.8129241,75.667
81,40.0,C,45.1717,-106.4206,20090903,20090903,30003.0,20090903,199.0,53.0,122.0,25.0,1.2794139,77.667
83,275.0,F,45.8494,-106.9442,20030731,20030805,30003.0,20030805,207.0,54.0,134.0,0.0,1.4088974,71.667
84,6.0,B,45.12833,-106.31897,20070819,20070819,30003.0,20070819,277.0,88.0,162.0,76.0,6.2681713,75.667
85,275.0,F,45.8494,-106.9442,20030731,20030805,30003.0,20030801,227.0,87.0,150.0,0.0,1.8387214,71.667
87,4.2,C,45.1256,-106.8783,20070724,20070728,30003.0,20070726,156.0,103.0,135.0,25.0,2.673006,65.0
88,2056.333333333333,G,45.085,-106.362,20120705,20120707,30003.0,20120706,204.0,72.0,134.0,0.0,2.2487502,65.333
89,275.0,F,45.8494,-106.9442,20030731,20030805,30003.0,20030731,238.0,82.0,150.0,0.0,2.3691583,73.333
91,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070819,277.0,88.0,162.0,76.0,6.2681713,75.667
93,275.0,F,45.8494,-106.9442,20030731,20030805,30003.0,20030802,251.0,94.0,174.0,51.0,3.4722362,71.667
95,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070816,261.0,96.0,177.0,0.0,2.731466,75.667
96,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070820,206.0,98.0,144.0,0.0,3.1280055,75.667
97,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070821,176.0,52.0,114.0,0.0,4.8081627000000005,75.667
98,451.45,F,45.01952,-106.3667,20120807,20120810,30003.0,20120809,262.0,151.0,199.0,0.0,3.5017834000000003,49.333
102,4.2,C,45.1256,-106.8783,20070724,20070728,30003.0,20070724,294.0,147.0,222.0,0.0,2.709575,65.0
103,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070818,234.0,82.0,148.0,0.0,5.1328163,75.667
104,621.7857142857143,G,45.03617,-106.21392,20070812,20070825,30003.0,20070815,226.0,105.0,164.0,0.0,1.5826793,75.667
