,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
254,1.0,B,38.47111111,-106.115,20090818,20090820,8015.0,20090818,177.0,22.0,87.0,0.0,0.41232094,40.6
255,0.0333333333333333,A,38.5242,-106.1856,20130630,20130702,8015.0,20130702,199.0,32.0,110.0,0.0,1.2747548999999998,39.5
256,1.0,B,38.47111111,-106.115,20090818,20090820,8015.0,20090819,194.0,8.0,100.0,0.0,2.9622226,40.6
259,0.05,A,38.42527778,-106.17444444,20090818,20090819,8015.0,20090819,194.0,8.0,100.0,0.0,2.9622226,40.6
260,1.0,B,38.47111111,-106.115,20090818,20090820,8015.0,20090820,224.0,26.0,122.0,0.0,0.78031576,40.6
261,0.025,A,38.60722222,-106.01916667,20090806,20090809,8015.0,20090809,188.0,-4.0,96.0,0.0,2.304886,40.6
262,0.025,A,38.60722222,-106.01916667,20090806,20090809,8015.0,20090808,195.0,14.0,104.0,25.0,3.9147224,40.6
264,0.07,A,38.61916667,-106.0175,20090806,20090807,8015.0,20090807,205.0,71.0,132.0,0.0,4.477601,40.6
266,0.025,A,38.60722222,-106.01916667,20090806,20090809,8015.0,20090806,206.0,64.0,124.0,0.0,2.5906146,40.6
267,0.05,A,38.778894,-106.069387,20090806,20090807,8015.0,20090807,205.0,71.0,132.0,0.0,4.477601,40.6
269,0.1,A,38.80555556,-106.21944444,20080909,20080909,8015.0,20080909,178.0,3.0,74.0,0.0,2.804081,55.286
270,0.025,A,38.60722222,-106.01916667,20090806,20090809,8015.0,20090807,205.0,71.0,132.0,0.0,4.477601,40.6
271,0.02,A,38.718294,-106.02529,20090806,20090810,8015.0,20090808,195.0,14.0,104.0,25.0,3.9147224,40.6
272,0.07,A,38.61916667,-106.0175,20090806,20090807,8015.0,20090806,206.0,64.0,124.0,0.0,2.5906146,40.6
