,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
468,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050926,180.0,-89.0,62.0,0.0,0.93349314,99.75
469,3.333333333333333,C,40.89444444,-109.65333333,20070813,20070815,49009.0,20070813,271.0,85.0,181.0,0.0,3.3615537000000004,97.6
470,0.1,A,40.93027778,-109.6825,20090814,20090814,49009.0,20090814,200.0,57.0,112.0,152.0,3.910613,114.6
472,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050718,238.0,-15.0,131.0,0.0,1.9220856,112.5
473,46.0,D,40.93666667,-109.28083333,20120924,20120928,49009.0,20120926,92.0,46.0,55.0,76.0,0.7106354,98.5
474,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051107,95.0,6.0,42.0,0.0,3.9317784,76.0
476,0.05,A,40.9,-109.465556,20100704,20100705,49009.0,20100705,182.0,4.0,110.0,25.0,3.5584455000000004,127.0
477,0.6666666666666666,B,40.7216,-109.0712,20030718,20030720,49009.0,20030718,244.0,62.0,156.0,0.0,1.1510805,126.5
478,0.05,A,40.9075,-109.6975,20030610,20030611,49009.0,20030610,199.0,31.0,126.0,0.0,3.9456825,87.5
480,0.1,A,40.89888889,-109.70805556,20030619,20030619,49009.0,20030619,191.0,46.0,114.0,51.0,4.1846614,94.5
484,0.1,A,40.90805556,-109.44388889,20040611,20040611,49009.0,20040611,128.0,-23.0,54.0,0.0,3.6718626,90.0
486,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050904,210.0,34.0,127.0,51.0,3.5089197,96.5
488,1.05,B,40.86361111,-109.63611111,20060724,20060725,49009.0,20060725,215.0,93.0,159.0,0.0,1.767767,60.0
493,0.01,A,40.8094,-109.1114,20120906,20120915,49009.0,20120912,176.0,-22.0,79.0,0.0,2.110668,62.0
496,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051002,149.0,50.0,103.0,0.0,5.5276556,91.0
497,0.1,A,40.90388889,-109.41833333,20070719,20070720,49009.0,20070720,233.0,114.0,172.0,25.0,2.372624,112.0
498,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050902,227.0,21.0,140.0,0.0,2.2853622,96.5
499,0.1,A,40.8906,-109.0825,20050804,20050804,49009.0,20050804,188.0,29.0,108.0,25.0,2.5257318,112.5
500,0.15,B,40.85611111,-109.57805556,20070720,20070721,49009.0,20070720,233.0,114.0,172.0,25.0,2.372624,112.0
501,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050808,247.0,62.0,145.0,0.0,2.4177082000000003,104.0
502,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050913,109.0,-74.0,12.0,0.0,1.2499945,97.0
503,0.05,A,40.9375,-109.68472222,20060725,20060726,49009.0,20060725,215.0,93.0,159.0,0.0,1.767767,60.0
505,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20050924,156.0,3.0,73.0,0.0,3.1973965,99.75
508,0.01,A,40.8094,-109.1114,20120906,20120915,49009.0,20120908,189.0,-4.0,96.0,0.0,1.0346966999999998,92.0
509,0.1,A,39.9455,-109.0907,20030523,20030523,49009.0,20030523,212.0,-20.0,110.0,0.0,0.2828384,84.5
510,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051108,96.0,-36.0,36.0,0.0,4.313352,76.0
514,22.0,F,40.86444444,-109.92833333,20050716,20051213,49009.0,20051115,-33.0,-222.0,-94.0,0.0,1.3256375,76.0
518,17.925,A,40.98,-109.1364,20060627,20060628,49009.0,20060628,153.0,31.0,95.0,0.0,1.9780086,103.5
519,0.1,A,40.9963,-109.3771,20060609,20060609,49009.0,20060609,153.0,31.0,78.0,76.0,4.4032855,114.833
521,3.333333333333333,C,40.89444444,-109.65333333,20070813,20070815,49009.0,20070815,222.0,70.0,140.0,0.0,1.0606601,97.6
528,0.15,B,40.85555556,-109.61527778,20050715,20050716,49009.0,20050716,284.0,92.0,196.0,0.0,2.8246922000000003,112.5
529,0.05,A,40.82222222,-109.70472222,20070815,20070816,49009.0,20070815,222.0,70.0,140.0,0.0,1.0606601,97.6
