,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
98,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120629,240.0,133.0,186.0,0.0,2.9704268,120.0
99,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120611,133.0,32.0,88.0,0.0,1.3840547,122.0
100,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120628,246.0,128.0,192.0,0.0,3.7206104,120.0
101,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120627,216.0,70.0,146.0,0.0,2.5612535,120.0
102,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120612,191.0,66.0,131.0,0.0,0.96690077,122.0
103,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120626,216.0,83.0,149.0,0.0,4.809347,120.0
104,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120613,199.0,97.0,151.0,0.0,1.7734255,122.0
105,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120625,265.0,156.0,206.0,0.0,3.1084616,120.0
106,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130802,250.0,127.0,185.0,0.0,3.694375,95.0
107,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120614,194.0,61.0,125.0,0.0,0.82036823,122.0
108,0.0166666666666666,A,40.56666667,-111.69,20121021,20121026,49035.0,20121026,20.0,-72.0,-32.0,0.0,1.084619,114.0
109,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120624,228.0,150.0,185.0,0.0,4.501397,120.0
110,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120616,201.0,87.0,141.0,0.0,1.3692752,122.0
111,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120623,270.0,130.0,198.0,0.0,5.66404,120.0
112,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120617,226.0,123.0,185.0,0.0,3.8736246,122.0
113,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130804,275.0,136.0,200.0,0.0,2.7762299,95.0
114,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120622,246.0,141.0,194.0,0.0,4.2343054,120.0
115,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130805,223.0,118.0,170.0,0.0,2.635034,95.0
116,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120621,263.0,65.0,175.0,0.0,0.9082465,120.0
117,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130807,208.0,118.0,155.0,0.0,1.116835,95.0
118,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120620,132.0,31.0,85.0,0.0,2.3543959,120.0
119,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120618,247.0,106.0,186.0,0.0,4.709235,122.0
120,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120615,200.0,85.0,136.0,0.0,1.2567423999999998,122.0
121,0.0166666666666666,A,40.56666667,-111.69,20121021,20121026,49035.0,20121025,-1.0,-57.0,-27.0,178.0,1.4035753999999998,114.0
122,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120607,164.0,12.0,99.0,0.0,2.2164989,122.0
123,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120630,242.0,127.0,182.0,0.0,2.3771656,120.0
124,0.0166666666666666,A,40.56666667,-111.69,20121021,20121026,49035.0,20121023,34.0,-42.0,-4.0,76.0,5.536105,114.0
125,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120518,87.0,0.0,32.0,0.0,1.21495,219.0
126,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120519,121.0,8.0,72.0,0.0,1.9761915,219.0
127,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120520,171.0,52.0,120.0,0.0,1.8848065,219.0
128,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120521,213.0,110.0,159.0,0.0,1.4713908000000002,219.0
129,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120522,195.0,91.0,145.0,0.0,4.793417,161.0
130,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120523,112.0,29.0,70.0,0.0,4.235585,161.0
131,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120524,88.0,-13.0,32.0,0.0,2.3716922,161.0
132,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120525,116.0,39.0,80.0,102.0,5.532175,161.0
133,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120526,82.0,-8.0,34.0,178.0,7.021532499999998,161.0
134,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120527,47.0,-8.0,16.0,102.0,5.259076,161.0
135,122.4016393442623,E,40.478797,-112.074191,20120629,20120703,49035.0,20120702,279.0,127.0,194.0,0.0,2.2106438,120.0
136,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120528,108.0,-32.0,40.0,0.0,1.9921806,161.0
137,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120529,148.0,67.0,106.0,0.0,1.5242678,161.0
138,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120530,192.0,64.0,124.0,0.0,2.9410815,161.0
139,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120531,173.0,62.0,120.0,0.0,2.917427,161.0
140,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120601,199.0,80.0,138.0,0.0,2.6364353,161.0
141,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120602,198.0,120.0,154.0,0.0,1.6846703,161.0
142,122.4016393442623,E,40.478797,-112.074191,20120629,20120703,49035.0,20120701,241.0,127.0,193.0,0.0,2.9090447,120.0
143,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120603,233.0,130.0,186.0,0.0,2.1727686,161.0
144,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120604,259.0,131.0,191.0,0.0,4.0626245,161.0
145,0.0166666666666666,A,40.56666667,-111.69,20121021,20121026,49035.0,20121024,8.0,-62.0,-33.0,76.0,1.9734299,114.0
146,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120605,273.0,130.0,208.0,0.0,5.478549,122.0
147,122.4,E,40.478797,-112.074191,20120629,20120703,49035.0,20120630,242.0,127.0,182.0,0.0,2.3771656,120.0
148,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120606,101.0,-8.0,46.0,0.0,3.3941147000000003,122.0
149,0.001639344262295,A,38.3003,-109.3925,20120516,20120715,49035.0,20120619,156.0,33.0,95.0,0.0,3.2937067000000004,120.0
150,0.0045454545454545,A,40.54638889,-111.78777778,20130717,20130807,49035.0,20130803,209.0,128.0,167.0,0.0,2.7152874,95.0
151,0.0151515151515151,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050914,111.0,35.0,68.0,0.0,1.6980497,95.0
152,0.004,A,40.5375,-111.78194444,20050709,20050802,49035.0,20050729,228.0,134.0,176.0,0.0,1.4855695,117.0
153,0.004,A,40.5375,-111.78194444,20050709,20050802,49035.0,20050709,240.0,138.0,187.0,0.0,4.3200455,144.0
154,0.0004761904761904,A,40.66416667,-111.77027778,20090910,20090930,49035.0,20090914,194.0,70.0,120.0,229.0,4.3944755,79.0
155,0.09375,B,40.59277778,-111.77138889,20090815,20090915,49035.0,20090909,191.0,108.0,147.0,0.0,0.378021,79.0
156,0.0664335664335663,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050905,176.0,101.0,134.0,0.0,2.48244,108.0
157,13.0,C,40.7703,-111.76,20070829,20070830,49035.0,20070830,225.0,106.0,174.0,0.0,1.4475474,107.0
158,0.0333333333333333,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050912,99.0,2.0,45.0,0.0,2.2852807,95.0
159,0.0484848484848483,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050924,110.0,18.0,72.0,0.0,3.1973965,95.0
160,0.0111111111111111,A,40.55833333,-111.72416667,20080726,20080803,49035.0,20080731,279.0,111.0,187.0,0.0,0.9027204,111.0
161,0.0151515151515151,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050912,99.0,2.0,45.0,0.0,2.2852807,95.0
162,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050826,228.0,87.0,140.0,0.0,2.1302161,108.0
163,31.75,D,40.81258,-111.84948,20080729,20080801,49035.0,20080731,279.0,111.0,187.0,0.0,0.9027204,111.0
165,0.4166666666666667,C,40.59444444,-111.74861111,20050906,20050929,49035.0,20050923,175.0,42.0,113.0,0.0,4.086967,95.0
166,0.25,A,40.61055556,-111.63611111,20050825,20050825,49035.0,20050825,242.0,94.0,162.0,0.0,2.8429830000000003,108.0
167,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050917,118.0,45.0,79.0,0.0,2.8521845,95.0
168,0.4166666666666667,C,40.59444444,-111.74861111,20050906,20050929,49035.0,20050913,159.0,16.0,85.0,0.0,1.2499945,95.0
169,9.0,C,40.7167,-112.1031,20080704,20080705,49035.0,20080705,216.0,146.0,175.0,0.0,2.8600707,224.0
170,0.09375,B,40.59277778,-111.77138889,20090815,20090915,49035.0,20090912,182.0,115.0,142.0,0.0,2.3170877,79.0
171,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050923,175.0,42.0,113.0,0.0,4.086967,95.0
