,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
443,60.0,C,42.93422,-115.75414,20100822,20100822,16073.0,20100822,212.0,71.0,143.0,0.0,3.9610288,112.0
444,26.0,C,43.12233,-116.65868,20130716,20130717,16073.0,20130717,309.0,156.0,232.0,0.0,0.98762167,92.0
445,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130809,283.0,118.0,208.0,0.0,2.2055306,72.667
446,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130821,279.0,177.0,220.0,0.0,0.5131209,68.667
447,0.025,A,42.49976,-116.97903,20150709,20150712,16073.0,20150709,247.0,105.0,167.0,25.0,2.7125864,97.667
448,0.0157894736842105,B,42.56886,-116.67698,20100801,20100819,16073.0,20100813,273.0,72.0,171.0,0.0,0.34409025,112.0
449,3279.0,G,42.7225,-115.6108,20100629,20100701,16073.0,20100630,205.0,107.0,156.0,0.0,2.8433878,170.0
450,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130922,133.0,56.0,90.0,0.0,5.747431,70.0
451,0.3,B,43.3214,-116.64928,20130218,20130218,16073.0,20130218,31.0,-116.0,-34.0,0.0,3.0083315,90.0
452,6.0,C,42.95645,-116.49598,20140606,20140607,16073.0,20140606,193.0,95.0,135.0,0.0,3.306058,120.667
453,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130826,249.0,130.0,197.0,0.0,2.1470535,68.667
454,0.0333333333333333,A,42.7486,-116.79411,20140817,20140819,16073.0,20140818,283.0,166.0,223.0,0.0,2.8143852000000003,103.667
455,0.0125,A,42.5949,-116.95083,20140801,20140808,16073.0,20140806,179.0,132.0,150.0,0.0,2.0762413,86.0
456,60.0,D,42.82474,-115.83074,20100629,20100630,16073.0,20100629,303.0,119.0,215.0,0.0,0.26248866,233.0
457,0.2076923076923076,A,42.6266,-115.90178,20100823,20100823,16073.0,20100823,189.0,58.0,123.0,0.0,1.7802482,112.0
458,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100826,325.0,126.0,233.0,0.0,2.8744617000000003,94.0
459,0.0069767441860465,B,42.56745,-116.67906,20100826,20101007,16073.0,20100902,219.0,54.0,150.0,0.0,2.7995126,94.0
460,0.1,A,42.96694,-116.9931,20130515,20130515,16073.0,20130515,189.0,83.0,123.0,25.0,2.5204914,166.0
461,0.02,A,42.5849,-116.93213,20150712,20150716,16073.0,20150714,231.0,113.0,163.0,51.0,3.1563427,97.667
462,145.3375160875161,E,42.6573,-116.98921,20130813,20130817,16073.0,20130815,311.0,187.0,254.0,0.0,0.30414164,68.667
463,0.0055555555555555,A,42.3867,-116.98473,20130808,20130825,16073.0,20130824,267.0,142.0,204.0,25.0,2.2203646,68.667
464,17698.75,G,43.1175,-116.95946,20150810,20150825,16073.0,20150814,308.0,121.0,239.0,0.0,2.7504547,80.667
465,0.0023809523809523,A,42.5007,-117.00852,20130813,20130923,16073.0,20130908,220.0,106.0,159.0,0.0,0.6621090000000001,75.667
466,1.0,B,42.93928,-115.67748,20150824,20150825,16073.0,20150825,302.0,132.0,219.0,0.0,0.6864765,73.667
467,0.05,A,42.9256,-116.6799,20150812,20150813,16073.0,20150812,275.0,179.0,221.0,0.0,2.9318297,80.667
468,767.0,F,42.4233,-115.555,20130727,20130729,16073.0,20130728,283.0,138.0,209.0,0.0,1.7383281000000004,72.667
469,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130919,187.0,-5.0,103.0,0.0,2.2274039,70.0
470,0.0192307692307692,B,42.51833,-117.01127,20130803,20130923,16073.0,20130830,287.0,99.0,195.0,0.0,1.199997,75.667
471,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130911,245.0,136.0,184.0,0.0,3.0399477000000004,75.667
472,0.0076923076923076,A,42.6142,-115.5117,20100821,20100902,16073.0,20100831,174.0,30.0,105.0,0.0,1.0016997,94.0
473,84.5,D,43.4483,-116.845,20150620,20150621,16073.0,20150620,223.0,101.0,165.0,0.0,1.743022,138.333
474,1136.2,G,42.3658,-115.2364,20130716,20130720,16073.0,20130716,321.0,172.0,236.0,25.0,0.9604724,92.0
475,17698.75,G,43.1175,-116.95946,20150810,20150825,16073.0,20150823,263.0,130.0,204.0,0.0,1.7220991,80.667
476,0.009090909090909,A,42.51137,-116.99154,20100727,20100806,16073.0,20100802,267.0,161.0,217.0,0.0,2.071926,110.0
477,2.75,C,43.1005,-116.69432,20130814,20130817,16073.0,20130815,311.0,187.0,254.0,0.0,0.30414164,68.667
478,60.13513513513514,F,42.5058,-116.93984,20130813,20130918,16073.0,20130827,285.0,99.0,202.0,0.0,2.5818226,68.667
479,0.02,A,42.747,-116.8138,20150810,20150814,16073.0,20150812,275.0,179.0,221.0,0.0,2.9318297,80.667
480,0.025,A,42.75831,-116.73591,20100710,20100713,16073.0,20100712,244.0,142.0,186.0,0.0,3.610391,170.0
481,4.5,B,43.16254,-116.51037,20140704,20140705,16073.0,20140704,321.0,133.0,239.0,0.0,1.0978642,94.333
482,1.0,B,42.72937,-116.84895,20100706,20100713,16073.0,20100712,244.0,142.0,186.0,0.0,3.610391,170.0
