,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1850,0.0076923076923076,A,35.1164,-113.8722,20020712,20020724,4015.0,20020723,367.0,239.0,306.0,5.0,2.3433485000000003,69.0
1854,1187.9666666666667,G,36.5681,-113.7406,20050628,20050727,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
1855,0.0166666666666666,A,36.6797,-113.5547,20011005,20011010,4015.0,20011007,244.0,133.0,189.0,89.0,0.92779064,71.0
1857,0.0083333333333333,A,35.1167,-113.8674,20020713,20020724,4015.0,20020723,367.0,239.0,306.0,5.0,2.3433485000000003,69.0
1859,28.33333333333333,E,35.1167,-113.8674,20020713,20020724,4015.0,20020723,367.0,239.0,306.0,5.0,2.3433485000000003,69.0
1861,0.25,B,36.8966,-113.4469,20010707,20010710,4015.0,20010709,356.0,194.0,278.0,0.0,3.1231978,87.0
1863,0.025,A,36.5166,-113.1674,20000723,20000726,4015.0,20000723,389.0,244.0,317.0,0.0,2.7382085,81.0
1864,0.1,A,34.51352,-113.41739,19990521,19990521,4015.0,19990521,311.0,161.0,239.0,0.0,2.319706,86.0
1867,0.0999999999999999,B,36.3453,-113.1619,20010624,20010626,4015.0,20010624,367.0,233.0,300.0,0.0,4.5259366,97.0
1869,0.25,B,36.8966,-113.4469,20010707,20010710,4015.0,20010710,356.0,217.0,289.0,0.0,3.6090212,87.0
1871,0.0333333333333333,A,36.5253,-113.1952,20000723,20000725,4015.0,20000723,389.0,244.0,317.0,0.0,2.7382085,81.0
1872,0.025,A,36.4166,-113.5174,20000803,20000806,4015.0,20000806,378.0,222.0,300.0,0.0,3.9298413,81.0
1873,0.0333333333333333,A,36.6797,-113.5725,20011007,20011009,4015.0,20011007,244.0,133.0,189.0,89.0,0.92779064,71.0
1874,1987.8333333333333,G,35.3494,-114.343,20050722,20050727,4015.0,20050723,350.0,211.0,283.0,0.0,2.8044615,105.0
1875,0.1363636363636363,B,34.4228,-113.3813,20020714,20020724,4015.0,20020723,367.0,239.0,306.0,5.0,2.3433485000000003,69.0
1876,12.6,C,36.3166,-113.6755,20000807,20000811,4015.0,20000811,389.0,217.0,306.0,0.0,2.696092,81.0
1877,33.833333333333336,E,35.0667,-113.8841,20020713,20020724,4015.0,20020723,367.0,239.0,306.0,5.0,2.3433485000000003,69.0
1878,0.0333333333333333,A,36.6747,-113.5733,20011007,20011009,4015.0,20011007,244.0,133.0,189.0,89.0,0.92779064,71.0
1879,0.025,A,36.55,-113.1674,20000723,20000726,4015.0,20000723,389.0,244.0,317.0,0.0,2.7382085,81.0
1880,0.375,B,34.9167,-113.9049,20040812,20040815,4015.0,20040815,306.0,217.0,261.0,0.0,1.5352184,80.0
1881,0.025,A,36.513,-113.5905,20000803,20000806,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
1888,0.025,A,36.5666,-113.753,20000816,20000819,4015.0,20000819,350.0,228.0,289.0,0.0,3.7501178,81.0
1890,0.025,A,36.4166,-113.5174,20000803,20000806,4015.0,20000805,400.0,222.0,311.0,0.0,2.621853,81.0
1891,0.02,A,36.6364,-113.9677,20010705,20010709,4015.0,20010705,339.0,244.0,294.0,0.0,3.4990613,87.0
1892,0.04,A,36.5883,-113.6775,20000819,20000823,4015.0,20000819,350.0,228.0,289.0,0.0,3.7501178,81.0
1899,0.25,B,35.2789,-114.0841,20020723,20020724,4015.0,20020723,367.0,239.0,306.0,5.0,2.3433485000000003,69.0
1900,0.05,A,36.9475,-113.0808,20010804,20010807,4015.0,20010806,383.0,233.0,311.0,0.0,0.9396376,73.0
1901,0.0333333333333333,A,36.8978,-113.8664,20050813,20050815,4015.0,20050813,361.0,217.0,289.0,0.0,3.895504,97.0
1902,0.1333333333333333,B,36.35,-113.1841,20000818,20000820,4015.0,20000819,350.0,228.0,289.0,0.0,3.7501178,81.0
1903,0.009090909090909,A,34.7278,-113.4338,20020715,20020725,4015.0,20020723,367.0,239.0,306.0,5.0,2.3433485000000003,69.0
1905,5.916666666666667,C,36.2783,-113.1872,20020709,20020714,4015.0,20020709,411.0,250.0,333.0,0.0,1.8742754,69.0
1906,1187.9666666666667,G,36.5681,-113.7406,20050628,20050727,4015.0,20050721,406.0,239.0,322.0,0.0,3.1531744,105.0
1909,0.05,A,36.81,-113.5908,19990527,19990528,4015.0,19990528,344.0,189.0,267.0,0.0,3.3936598,86.0
1911,0.2,A,35.4525,-114.5677,19990518,19990518,4015.0,19990518,306.0,100.0,206.0,0.0,2.9643993,86.0
1912,0.02,A,36.6364,-113.9677,20010705,20010709,4015.0,20010709,356.0,194.0,278.0,0.0,3.1231978,87.0
1914,0.05,A,36.838,-113.5911,19990527,19990528,4015.0,19990528,344.0,189.0,267.0,0.0,3.3936598,86.0
