,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
184,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150921,153.0,30.0,85.0,25.0,2.8935273,130.25
185,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150906,96.0,38.0,57.0,0.0,3.830878,133.25
186,0.1428571428571428,B,48.27722222,-116.09972222,20140812,20140818,16021.0,20140812,240.0,150.0,200.0,25.0,1.26563,192.25
188,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150708,270.0,94.0,171.0,0.0,0.16007812,177.125
189,0.05,A,48.87222222,-116.13527778,20140725,20140726,16021.0,20140725,201.0,100.0,149.0,0.0,4.4082856,208.25
190,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151003,133.0,22.0,78.0,0.0,4.1743260000000015,130.25
191,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150914,136.0,81.0,105.0,0.0,2.2926512000000003,130.25
192,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150909,169.0,62.0,103.0,0.0,1.6124514,133.25
193,0.1428571428571428,B,48.27722222,-116.09972222,20140812,20140818,16021.0,20140816,208.0,119.0,156.0,0.0,2.960963,174.875
194,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150902,109.0,26.0,83.0,178.0,3.2274215,127.75
195,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150825,227.0,78.0,150.0,0.0,1.5366358999999998,127.75
196,0.125,B,48.23583333,-116.12583333,20140805,20140808,16021.0,20140806,287.0,178.0,227.0,0.0,2.9210541,192.25
197,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20151006,183.0,85.0,131.0,0.0,0.9753205,133.25
198,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150829,207.0,85.0,119.0,102.0,1.9014797,127.75
199,0.0333333333333333,B,48.80972222,-116.13916667,20151013,20151021,16021.0,20151015,143.0,-1.0,49.0,0.0,3.6528244,130.25
200,0.0999999999999999,B,48.8725,-116.095,20150730,20150801,16021.0,20150731,289.0,107.0,193.0,0.0,2.5358677000000003,165.75
201,1.7241379310344829,C,48.87638889,-116.70222222,20150701,20150729,16021.0,20150719,252.0,103.0,176.0,0.0,1.5700318000000002,177.125
202,59.598214285714285,G,48.90694444,-116.53388889,20150729,20151117,16021.0,20150803,280.0,123.0,189.0,0.0,1.3647344,165.75
204,0.1428571428571428,B,48.27722222,-116.09972222,20140812,20140818,16021.0,20140814,190.0,141.0,163.0,76.0,0.65794474,192.25
