,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
39,0.2,A,39.37722222,-105.09055556,20120727,20120727,8035.0,20120727,177.0,86.0,123.0,25.0,2.9508271,43.5
40,0.1,A,39.01583333,-105.03611111,20151014,20151014,8035.0,20151014,152.0,19.0,89.0,0.0,1.764405,38.2
41,0.2,A,39.32416667,-105.17388889,20130908,20130908,8035.0,20130908,168.0,86.0,129.0,0.0,2.3085315,33.833
42,0.1,A,39.14444444,-105.12722222,20130525,20130525,8035.0,20130525,144.0,48.0,101.0,0.0,2.7038713,35.6
43,0.1,A,39.27083333,-105.05861111,20130616,20130616,8035.0,20130616,141.0,37.0,78.0,127.0,0.42521054,19.833
44,0.25,B,39.19611111,-104.99305556,20140626,20140627,8035.0,20140626,185.0,57.0,123.0,0.0,2.4577312,42.733
45,0.1,A,39.38138889,-105.15527778,20140827,20140827,8035.0,20140827,127.0,41.0,79.0,25.0,1.5921044,66.5
46,0.05,A,39.12333333,-105.30416667,20150501,20150502,8035.0,20150502,128.0,-9.0,47.0,0.0,1.9251626,51.6
47,1.35,B,39.18916667,-105.23111111,20140630,20140701,8035.0,20140630,196.0,61.0,131.0,0.0,2.736582,31.5
48,1.35,B,39.18916667,-105.23111111,20140630,20140701,8035.0,20140701,145.0,31.0,80.0,25.0,2.494466,31.5
49,0.05,A,39.15388889,-105.09861111,20140114,20140118,8035.0,20140114,-63.0,-106.0,-89.0,0.0,6.489522,40.4
50,0.05,A,39.15388889,-105.09861111,20140114,20140118,8035.0,20140115,35.0,-63.0,-27.0,0.0,6.703616,40.4
51,0.1,A,39.33472222,-105.13972222,20151017,20151017,8035.0,20151017,123.0,18.0,72.0,0.0,2.2946947,29.0
52,0.05,A,39.15388889,-105.09861111,20140114,20140118,8035.0,20140116,-19.0,-97.0,-58.0,0.0,6.063036,40.4
53,0.05,A,39.15388889,-105.09861111,20140114,20140118,8035.0,20140117,7.0,-95.0,-54.0,0.0,4.4600983,40.4
54,0.25,A,39.35527778,-105.09111111,20140705,20140705,8035.0,20140705,172.0,58.0,118.0,0.0,1.16055,31.5
55,0.05,A,39.29305556,-105.04527778,20080624,20080625,8035.0,20080624,382.0,23.0,95.0,51.0,0.33525535,42.9439999999999
56,0.2142857142857142,B,39.16555556,-105.01111111,20130611,20130617,8035.0,20130616,141.0,37.0,78.0,127.0,0.42521054,19.833
57,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120704,184.0,81.0,138.0,0.0,0.4472204000000001,37.8
58,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120708,153.0,73.0,96.0,152.0,1.3399963,37.8
59,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120706,151.0,81.0,110.0,102.0,0.43829262,37.8
60,0.1,A,39.1375,-105.16333333,20090626,20090626,8035.0,20090626,274.0,34.0,103.0,25.0,2.1855066,29.5
61,0.39,B,39.19333333,-105.06222222,20080525,20080526,8035.0,20080525,311.0,-2.0,53.0,0.0,1.2932224,38.667
62,1.05,B,39.45361111,-105.12416667,20120705,20120707,8035.0,20120707,133.0,65.0,92.0,51.0,1.5533215,37.8
63,0.02,A,39.35444444,-105.33416667,20080805,20080809,8035.0,20080808,527.0,-8.0,107.0,76.0,1.4221553999999998,53.875
64,0.05,A,39.1875,-105.14555556,20120707,20120708,8035.0,20120708,153.0,73.0,96.0,152.0,1.3399963,37.8
65,1.0,B,39.45361111,-105.12416667,20120705,20120707,8035.0,20120706,151.0,81.0,110.0,102.0,0.43829262,37.8
66,0.05,A,39.13111111,-105.13916667,20130831,20130901,8035.0,20130901,148.0,74.0,102.0,51.0,2.595151,30.5
67,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120701,215.0,91.0,154.0,0.0,1.8002589,37.8
68,0.1666666666666666,B,39.5547,-108.7872,20080724,20080726,8035.0,20080724,184.0,82.0,123.0,25.0,0.16999547,51.556
69,0.2142857142857142,B,39.16555556,-105.01111111,20130611,20130617,8035.0,20130615,166.0,48.0,113.0,0.0,1.0456132,19.833
70,0.02,A,39.35444444,-105.33416667,20080805,20080809,8035.0,20080807,107.0,-77.0,84.0,0.0,2.2272859,53.875
71,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120703,184.0,66.0,112.0,229.0,0.8015642,37.8
72,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120707,133.0,65.0,92.0,51.0,1.5533215,37.8
73,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120629,208.0,106.0,149.0,0.0,1.5160539,37.8
74,0.05,A,39.20777778,-105.11833333,20120706,20120707,8035.0,20120706,151.0,81.0,110.0,102.0,0.43829262,37.8
75,0.05,A,39.1875,-105.14555556,20120707,20120708,8035.0,20120707,133.0,65.0,92.0,51.0,1.5533215,37.8
76,0.1,A,39.20944444,-105.05916667,20090622,20090622,8035.0,20090622,279.0,27.0,122.0,51.0,1.2103695,29.5
77,0.05,A,39.29305556,-105.04527778,20080624,20080625,8035.0,20080625,172.0,43.0,112.0,0.0,1.0683126,42.9439999999999
78,0.39,B,39.19333333,-105.06222222,20080525,20080526,8035.0,20080526,379.0,-43.0,48.0,25.0,1.5008332,38.667
79,1.0,B,39.45361111,-105.12416667,20120705,20120707,8035.0,20120705,188.0,85.0,143.0,0.0,1.7830607,37.8
80,0.05,A,39.13111111,-105.13916667,20130831,20130901,8035.0,20130831,203.0,81.0,118.0,0.0,0.44999695,30.5
81,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120702,202.0,73.0,138.0,25.0,1.4689403,37.8
82,0.2142857142857142,B,39.16555556,-105.01111111,20130611,20130617,8035.0,20130614,175.0,86.0,114.0,0.0,2.503164,120.0
83,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120630,208.0,113.0,152.0,0.0,0.45044136,37.8
85,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120705,188.0,85.0,143.0,0.0,1.7830607,37.8
86,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120628,185.0,86.0,131.0,51.0,1.4717715,37.8
87,0.375,B,39.2455556,-105.0675,20100811,20100812,8035.0,20100811,179.0,83.0,123.0,25.0,1.2519695,178.222
89,0.15,A,39.28138889,-105.1825,20130712,20130713,8035.0,20130713,187.0,87.0,126.0,51.0,0.5590184,44.4
90,0.05,A,39.26555556,-105.08111111,20090908,20090909,8035.0,20090909,378.0,42.0,85.0,51.0,1.7014371,37.778
91,0.05,A,39.19166667,-105.24166667,20130712,20130713,8035.0,20130712,184.0,110.0,141.0,0.0,1.5443498,44.4
92,0.85,B,39.14416667,-105.12583333,20130204,20130205,8035.0,20130204,25.0,-92.0,-29.0,0.0,4.2667685,36.0
93,0.05,A,39.35277778,-105.07777778,20080515,20080515,8035.0,20080515,245.0,-101.0,-32.0,152.0,3.392889,37.667
94,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120714,182.0,96.0,133.0,0.0,2.4226654,24.1669999999999
95,0.85,B,39.14416667,-105.12583333,20130204,20130205,8035.0,20130205,55.0,-75.0,-7.0,0.0,3.3536932,36.0
96,0.175,B,39.21194444,-105.095,20120603,20120604,8035.0,20120603,180.0,52.0,109.0,0.0,0.8586638000000001,24.0
97,0.05,A,39.3625,-105.08861111,20120724,20120725,8035.0,20120725,146.0,74.0,108.0,0.0,2.7141354,43.5
98,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120713,169.0,57.0,124.0,0.0,1.5563078,24.1669999999999
99,0.025,A,39.14305556,-105.12888889,20120815,20120818,8035.0,20120817,175.0,87.0,123.0,0.0,1.0878378,22.5
100,1.1,B,39.40388889,-105.10583333,20130711,20130712,8035.0,20130712,184.0,110.0,141.0,0.0,1.5443498,44.4
101,0.1,A,39.24111111,-105.22305556,20080805,20080805,8035.0,20080805,153.0,-30.0,110.0,0.0,2.3377361,32.25
102,1.0,B,39.40388889,-105.10583333,20130711,20130712,8035.0,20130711,194.0,79.0,149.0,0.0,2.7552278,44.4
103,0.02,A,39.35444444,-105.33416667,20080805,20080809,8035.0,20080805,153.0,-30.0,110.0,0.0,2.3377361,32.25
104,0.05,A,39.2280556,-104.982222,20100823,20100824,8035.0,20100823,156.0,76.0,109.0,76.0,0.8475872999999999,34.0
105,0.05,A,39.2280556,-104.982222,20100823,20100824,8035.0,20100824,138.0,59.0,81.0,0.0,3.375117,34.0
106,0.025,A,39.14305556,-105.12888889,20120815,20120818,8035.0,20120818,142.0,65.0,99.0,0.0,0.7746576000000001,22.5
107,0.125,A,39.14333333,-105.12972222,20121110,20121111,8035.0,20121111,-87.0,-164.0,-140.0,0.0,3.4928446,33.4
108,0.025,A,39.4108333,-105.145278,20100825,20100828,8035.0,20100825,167.0,53.0,114.0,0.0,2.8790476000000003,34.0
109,0.175,B,39.21194444,-105.095,20120603,20120604,8035.0,20120604,164.0,45.0,107.0,0.0,3.3514862,24.0
110,0.05,A,39.3625,-105.08861111,20120724,20120725,8035.0,20120724,186.0,82.0,138.0,25.0,1.4558133,43.5
111,0.025,A,39.14305556,-105.12888889,20120815,20120818,8035.0,20120816,173.0,64.0,113.0,51.0,2.3789396000000003,22.5
112,0.75,B,39.30666667,-105.17888889,20090807,20090808,8035.0,20090808,437.0,49.0,113.0,25.0,3.4677153,57.2
113,1.0,B,39.13888889,-105.12916667,20131110,20131112,8035.0,20131111,76.0,-17.0,16.0,0.0,2.1760988,36.6
114,0.025,A,39.14305556,-105.12888889,20120815,20120818,8035.0,20120815,164.0,61.0,110.0,0.0,1.289505,22.5
115,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120719,184.0,117.0,147.0,0.0,1.8893936,25.1669999999999
116,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120718,183.0,61.0,118.0,25.0,1.2298306,25.1669999999999
117,0.1,A,39.32222222,-105.08666667,20080803,20080803,8035.0,20080803,480.0,-1.0,129.0,0.0,1.2999972,32.25
119,0.05,A,39.26416667,-105.10583333,20121117,20121118,8035.0,20121118,26.0,-26.0,-7.0,0.0,3.5327656000000003,31.5
120,0.05,A,39.26416667,-105.10583333,20121117,20121118,8035.0,20121117,57.0,-16.0,9.0,0.0,3.2001376,31.5
121,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120717,167.0,60.0,106.0,51.0,2.3810258,24.1669999999999
122,0.75,B,39.30666667,-105.17888889,20090807,20090808,8035.0,20090807,416.0,21.0,129.0,0.0,4.3240485,57.2
123,1.0,B,39.13888889,-105.12916667,20131110,20131112,8035.0,20131112,67.0,-25.0,10.0,0.0,1.2369294,36.6
124,0.05,A,39.26555556,-105.08111111,20090908,20090909,8035.0,20090908,428.0,-10.0,101.0,0.0,0.7905751999999999,37.778
126,0.125,A,39.14472222,-105.12833333,20121208,20121209,8035.0,20121208,-9.0,-78.0,-51.0,51.0,3.2687924,20.25
127,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120716,159.0,74.0,112.0,76.0,0.51662487,24.1669999999999
128,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120715,201.0,101.0,143.0,0.0,1.9058969,24.1669999999999
129,0.375,B,39.2455556,-105.0675,20100811,20100812,8035.0,20100812,160.0,75.0,111.0,0.0,3.112767,34.25
130,1.0,B,39.13888889,-105.12916667,20131110,20131112,8035.0,20131110,71.0,-17.0,23.0,25.0,1.543547,36.6
131,0.125,A,39.14472222,-105.12833333,20121208,20121209,8035.0,20121209,-78.0,-218.0,-181.0,0.0,2.8890166,20.25
132,0.5333333333333333,B,39.28527778,-105.18472222,20120829,20120831,8035.0,20120830,178.0,93.0,134.0,0.0,2.0883763,28.0
135,0.5333333333333333,B,39.28527778,-105.18472222,20120829,20120831,8035.0,20120831,170.0,72.0,124.0,0.0,2.26073,28.0
136,0.1,A,39.33888889,-105.18,20090713,20090713,8035.0,20090713,179.0,24.0,129.0,25.0,1.6807519,57.25
137,0.02,A,39.35444444,-105.33416667,20080805,20080809,8035.0,20080806,448.0,-10.0,110.0,483.0,0.7571688,32.25
138,0.025,A,39.4108333,-105.145278,20100825,20100828,8035.0,20100826,186.0,62.0,127.0,0.0,1.9329734,34.0
139,0.1666666666666666,B,39.5547,-108.7872,20080724,20080726,8035.0,20080726,438.0,7.0,120.0,0.0,2.1505907000000004,51.556
140,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120711,166.0,55.0,120.0,0.0,1.2925942,24.1669999999999
141,0.125,A,39.40027778,-105.10555556,20080621,20080622,8035.0,20080621,137.0,16.0,81.0,0.0,1.1299964,42.9439999999999
142,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120626,240.0,116.0,162.0,0.0,3.9699993,37.8
143,0.35,B,39.32388889,-105.12916667,20080719,20080720,8035.0,20080719,487.0,-3.0,126.0,0.0,1.9356991,41.8889999999999
144,0.3,B,39.32388889,-105.12916667,20080719,20080720,8035.0,20080720,439.0,77.0,138.0,0.0,3.492981,41.8889999999999
145,0.05,A,39.19944444,-105.06361111,20080619,20080620,8035.0,20080619,159.0,46.0,94.0,0.0,0.9794839,42.9439999999999
146,0.2142857142857142,B,39.16555556,-105.01111111,20130611,20130617,8035.0,20130617,144.0,36.0,79.0,76.0,1.6475527,19.833
147,0.1666666666666666,B,39.5547,-108.7872,20080724,20080726,8035.0,20080725,468.0,13.0,116.0,76.0,2.0341506000000003,51.556
148,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120710,152.0,41.0,92.0,0.0,1.9608444,24.1669999999999
149,0.05,A,39.30888889,-105.11833333,20080719,20080720,8035.0,20080720,439.0,77.0,138.0,0.0,3.492981,41.8889999999999
150,0.2142857142857142,B,39.16555556,-105.01111111,20130611,20130617,8035.0,20130612,194.0,63.0,137.0,0.0,1.4508588,25.5
151,0.125,A,39.14333333,-105.12972222,20121110,20121111,8035.0,20121110,-6.0,-135.0,-60.0,51.0,6.6195526,33.4
152,0.5,B,39.3625,-105.08861111,20120908,20120909,8035.0,20120908,133.0,6.0,64.0,0.0,0.87801534,28.0
153,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120625,234.0,114.0,175.0,0.0,2.539546,73.0
154,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120624,226.0,117.0,169.0,0.0,0.17719956,73.0
155,0.2142857142857142,B,39.16555556,-105.01111111,20130611,20130617,8035.0,20130611,215.0,94.0,149.0,0.0,5.038293,25.5
156,0.5,B,39.3625,-105.08861111,20120908,20120909,8035.0,20120909,162.0,5.0,92.0,0.0,1.9241678,28.0
157,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120627,195.0,80.0,139.0,0.0,3.3275879999999995,37.8
158,1.0,B,39.15055556,-105.12694444,20120321,20120323,8035.0,20120323,126.0,-43.0,44.0,0.0,2.8895237000000003,29.75
159,0.2142857142857142,B,39.16555556,-105.01111111,20130611,20130617,8035.0,20130613,195.0,93.0,136.0,0.0,2.051198,34.667
160,0.1,A,39.13916667,-105.09722222,20080711,20080711,8035.0,20080711,454.0,50.0,137.0,0.0,2.0624678,30.25
161,1.1,B,38.14055556,-105.13,20130430,20130501,8035.0,20130430,117.0,-6.0,63.0,0.0,2.9255404,28.5
162,0.5333333333333333,B,39.28527778,-105.18472222,20120829,20120831,8035.0,20120829,181.0,93.0,137.0,0.0,1.9206531,28.0
163,1.1,B,38.14055556,-105.13,20130430,20130501,8035.0,20130501,9.0,-146.0,-73.0,229.0,3.7431798,28.5
164,0.025,A,39.4108333,-105.145278,20100825,20100828,8035.0,20100827,182.0,91.0,137.0,0.0,2.3127718,34.0
165,0.025,A,39.4108333,-105.145278,20100825,20100828,8035.0,20100828,178.0,80.0,123.0,0.0,3.0070748,34.0
166,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120709,123.0,56.0,85.0,25.0,1.8471636,24.1669999999999
167,0.02,A,39.35444444,-105.33416667,20080805,20080809,8035.0,20080809,444.0,18.0,97.0,51.0,1.9054701,53.875
168,0.125,A,39.40027778,-105.10555556,20080621,20080622,8035.0,20080622,346.0,21.0,105.0,0.0,1.7415177,42.9439999999999
169,0.05,A,39.19944444,-105.06361111,20080619,20080620,8035.0,20080620,422.0,-6.0,85.0,0.0,1.0121307,42.9439999999999
170,1.0,B,39.15055556,-105.12694444,20120321,20120323,8035.0,20120321,24.0,-129.0,-42.0,0.0,3.695798200000001,36.385
171,0.9615384615384616,C,39.15277778,-105.11055556,20120624,20120719,8035.0,20120712,186.0,61.0,119.0,0.0,0.68949974,24.1669999999999
172,1.0,B,39.15055556,-105.12694444,20120321,20120323,8035.0,20120322,78.0,-52.0,-1.0,25.0,4.22156,36.385
173,0.1,A,39.21138889,-105.08777778,20080720,20080720,8035.0,20080720,439.0,77.0,138.0,0.0,3.492981,41.8889999999999
