,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
33,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140706,260.0,99.0,178.0,0.0,1.9058834,99.0
34,1.2666666666666666,B,39.1028,-109.5053,20130726,20130728,49019.0,20130728,185.0,90.0,125.0,279.0,2.326482,92.2
35,0.1,A,38.95206,-109.80206,20151022,20151022,49019.0,20151022,77.0,23.0,46.0,102.0,0.6543126,70.5
36,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140617,200.0,24.0,126.0,0.0,6.5466304000000015,85.1429999999999
37,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140704,257.0,102.0,174.0,0.0,2.287118,99.0
38,0.1,A,38.5847,-109.4533,20150529,20150529,49019.0,20150529,148.0,12.0,73.0,0.0,0.6999999,61.5
39,0.05,A,39.0667,-109.7494,20100727,20100728,49019.0,20100728,235.0,111.0,168.0,0.0,0.6248128000000001,72.0
40,0.05,A,38.6547,-109.2653,20100708,20100709,49019.0,20100708,196.0,46.0,113.0,356.0,0.40793088,81.0
41,0.05,A,39.32736,-109.24703,20140812,20140813,49019.0,20140813,170.0,103.0,131.0,127.0,1.3901525,69.0
42,0.05,A,38.61236,-109.39308,20140715,20140716,49019.0,20140716,234.0,100.0,181.0,0.0,3.1373413,93.4
43,0.1,A,38.55655,-109.590439,20130702,20130702,49019.0,20130702,261.0,105.0,183.0,0.0,1.7340473,91.1429999999999
44,5.25,C,38.5156,-110.0386,20100603,20100606,49019.0,20100603,210.0,93.0,147.0,0.0,2.6220872,120.0
45,0.1,A,38.50575,-109.48394,20150916,20150916,49019.0,20150916,164.0,88.0,119.0,0.0,3.995388,100.6
46,0.3,B,39.4281,-109.4361,20130629,20130629,49019.0,20130629,279.0,113.0,189.0,0.0,0.82462335,72.0
47,15.433333333333332,C,39.0978,-110.1164,20150413,20150415,49019.0,20150415,-11.0,-80.0,-50.0,25.0,3.9138377,70.5
48,1.3,B,38.61461,-109.52922,20120722,20120722,49019.0,20120722,249.0,118.0,172.0,0.0,1.9085171000000003,85.0
49,0.3,B,38.94478,-109.64878,20150728,20150728,49019.0,20150728,223.0,46.0,131.0,25.0,2.5042465,67.0
50,0.2,A,39.1975,-109.6758,20130715,20130715,49019.0,20130715,255.0,98.0,181.0,0.0,1.3606523,67.5
51,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140630,254.0,88.0,177.0,0.0,3.3178928,70.8
52,0.15,B,39.2864,-109.1061,20150414,20150415,49019.0,20150415,-11.0,-80.0,-50.0,25.0,3.9138377,70.5
53,0.05,A,39.32736,-109.24703,20140812,20140813,49019.0,20140812,212.0,99.0,150.0,0.0,1.2662102,69.0
55,0.1,A,38.6008,-109.3664,20100611,20100611,49019.0,20100611,153.0,53.0,97.0,25.0,0.65765727,120.0
56,0.05,A,39.2033,-109.9331,20130922,20130923,49019.0,20130923,126.0,20.0,62.0,0.0,3.5794554,83.8
57,5.25,C,38.5156,-110.0386,20100603,20100606,49019.0,20100604,226.0,100.0,167.0,0.0,3.0618448,120.0
58,15.433333333333332,C,39.0978,-110.1164,20150413,20150415,49019.0,20150414,145.0,-15.0,73.0,0.0,4.5432644,70.5
59,0.1,A,38.58675,-109.5919,20140706,20140706,49019.0,20140706,260.0,99.0,178.0,0.0,1.9058834,99.0
60,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140624,244.0,72.0,151.0,0.0,1.8343946,90.0
61,0.15,B,39.2864,-109.1061,20150414,20150415,49019.0,20150414,145.0,-15.0,73.0,0.0,4.5432644,70.5
62,0.05,A,38.2719,-109.3719,20100610,20100611,49019.0,20100611,153.0,53.0,97.0,25.0,0.65765727,120.0
63,0.1,A,38.69031,-109.69656,20150902,20150902,49019.0,20150902,215.0,80.0,145.0,0.0,2.6249998,86.8
64,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140627,192.0,56.0,128.0,0.0,3.663664,90.0
65,0.1,A,39.0503,-109.75,20100727,20100728,49019.0,20100728,235.0,111.0,168.0,0.0,0.6248128000000001,72.0
66,0.1,A,38.7939,-110.7106,20130628,20130628,49019.0,20130628,288.0,119.0,188.0,0.0,1.9522543,72.0
67,0.3,B,38.7297,-109.72217,20150413,20150413,49019.0,20150413,142.0,-10.0,62.0,0.0,0.3092329,70.5
69,0.1,A,38.3639,-109.4722,20100707,20100707,49019.0,20100707,229.0,61.0,135.0,25.0,1.09037,81.0
70,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140618,157.0,30.0,84.0,0.0,2.4035125,85.1429999999999
72,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140625,253.0,81.0,163.0,0.0,2.8940084,90.0
73,0.1,A,39.05231,-109.794,20130630,20130630,49019.0,20130630,272.0,108.0,192.0,0.0,1.7240894,72.0
74,0.1,A,38.59138889,-109.30138889,20140825,20140825,49019.0,20140825,193.0,65.0,119.0,0.0,3.1857362,52.667
75,4.45,B,38.5219,-109.4761,20140622,20140623,49019.0,20140622,227.0,82.0,150.0,0.0,2.265918,85.1429999999999
76,0.05,A,39.4542,-109.3122,20130518,20130519,49019.0,20130518,139.0,2.0,77.0,0.0,1.5700348999999998,95.2
77,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140622,227.0,82.0,150.0,0.0,2.265918,85.1429999999999
78,0.05,A,39.2353,-109.7136,20140801,20140802,49019.0,20140802,233.0,82.0,147.0,0.0,0.7942925999999999,92.0
79,0.3,B,38.6862,-109.6939,20150529,20150529,49019.0,20150529,148.0,12.0,73.0,0.0,0.6999999,61.5
80,0.05,A,39.4542,-109.3122,20130518,20130519,49019.0,20130519,96.0,-8.0,48.0,0.0,3.1338327,95.2
81,0.1,A,38.933,-109.9094,20130629,20130629,49019.0,20130629,279.0,113.0,189.0,0.0,0.82462335,72.0
83,0.1,A,38.94875,-109.67214,20150728,20150728,49019.0,20150728,223.0,46.0,131.0,25.0,2.5042465,67.0
84,0.1,A,38.7275,-109.7017,20120321,20120321,49019.0,20120321,81.0,-57.0,8.0,0.0,2.030387,77.5
85,0.1,A,39.16317,-109.6469,20130824,20130824,49019.0,20130824,208.0,94.0,142.0,25.0,1.6133533000000002,75.0
86,20.0,C,39.4039,-110.1631,20120603,20120603,49019.0,20120603,251.0,72.0,157.0,0.0,2.3535757,59.0
87,1.2666666666666666,B,39.1028,-109.5053,20130726,20130728,49019.0,20130727,214.0,116.0,166.0,25.0,3.0348687,92.2
88,1.0,B,39.06117,-109.13242,20120810,20120810,49019.0,20120810,252.0,110.0,169.0,0.0,2.222252,69.5
90,5.25,C,38.5156,-110.0386,20100603,20100606,49019.0,20100606,263.0,84.0,171.0,0.0,1.8517286,120.0
91,0.1,A,38.5428,-109.805,20100726,20100726,49019.0,20100726,252.0,114.0,175.0,0.0,1.7133102,72.0
92,0.8,B,38.94289,-109.60061,20150905,20150905,49019.0,20150905,193.0,77.0,128.0,0.0,4.170507,86.8
93,0.1,A,38.60661,-109.37217,20130901,20130901,49019.0,20130901,223.0,106.0,156.0,0.0,0.566394,63.0
94,0.1,A,38.7272,-109.2369,20130823,20130823,49019.0,20130823,212.0,94.0,136.0,25.0,1.5720694,101.8
95,0.05,A,39.39,-109.3217,20150805,20150806,49019.0,20150805,243.0,89.0,166.0,0.0,2.9774148,103.2
96,0.05,A,38.51097,-109.81597,20130823,20130824,49019.0,20130824,208.0,94.0,142.0,25.0,1.6133533000000002,75.0
97,0.1,A,38.8208,-109.3031,20140627,20140627,49019.0,20140627,192.0,56.0,128.0,0.0,3.663664,90.0
100,2.1,B,38.92314,-110.1508,20130415,20130417,49019.0,20130417,-42.0,-146.0,-84.0,25.0,2.5967836,95.2
101,0.05,A,38.6547,-109.2653,20100708,20100709,49019.0,20100709,218.0,67.0,130.0,0.0,0.9541537,81.0
102,2.1,B,38.92314,-110.1508,20130415,20130417,49019.0,20130416,51.0,-77.0,-19.0,25.0,4.2432284000000005,95.2
103,0.1,A,38.57594,-109.46103,20120714,20120714,49019.0,20120714,210.0,96.0,136.0,25.0,2.7566068,110.4
104,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140710,239.0,111.0,166.0,51.0,2.7354236000000003,86.571
105,0.1,A,38.6008,-109.5714,20150604,20150604,49019.0,20150604,209.0,40.0,124.0,0.0,2.632727,61.5
106,0.05,A,39.3517,-109.4492,20130803,20130804,49019.0,20130804,232.0,106.0,161.0,0.0,2.2940137000000003,106.0
107,0.1,A,39.12494,-109.16786,20150927,20150927,49019.0,20150927,219.0,84.0,146.0,0.0,2.5842068,62.0
108,0.1,A,38.6403,-109.8069,20120721,20120721,49019.0,20120721,269.0,107.0,179.0,0.0,1.2725216,85.0
109,0.05,A,38.7508,-109.4375,20140801,20140802,49019.0,20140802,233.0,82.0,147.0,0.0,0.7942925999999999,92.0
110,0.05,A,38.4758,-109.87492,20140730,20140731,49019.0,20140731,199.0,81.0,138.0,0.0,1.2587285,92.0
111,0.05,A,39.1183,-109.6583,20130803,20130804,49019.0,20130804,232.0,106.0,161.0,0.0,2.2940137000000003,106.0
112,0.05,A,39.4539,-109.56319,20140625,20140626,49019.0,20140626,233.0,87.0,164.0,0.0,4.874522,90.0
113,1.2666666666666666,B,39.1028,-109.5053,20130726,20130728,49019.0,20130726,260.0,88.0,171.0,0.0,0.35355338,58.0
114,0.25,B,38.7625,-109.2989,20100616,20100617,49019.0,20100617,176.0,-9.0,85.0,0.0,3.6286175,68.5
115,0.1,A,38.64578,-109.49558,20120802,20120802,49019.0,20120802,243.0,94.0,163.0,0.0,2.2005653,111.0
116,0.5,B,38.56422,-109.50311,20120704,20120704,49019.0,20120704,252.0,131.0,185.0,0.0,1.7952484,70.0
117,0.1,A,38.93931,-109.40783,20120831,20120831,49019.0,20120831,225.0,92.0,147.0,0.0,0.66483235,71.5
118,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140711,238.0,99.0,160.0,0.0,2.0260546,86.571
119,0.1,A,38.5914,-109.7247,20130616,20130616,49019.0,20130616,229.0,86.0,150.0,0.0,2.8600707,100.8
120,0.1,A,37.82297,-109.1044,20150522,20150522,49019.0,20150522,104.0,8.0,48.0,51.0,1.9471133000000005,80.5
121,4.5,B,39.08178,-109.22472,20150731,20150731,49019.0,20150731,249.0,80.0,164.0,0.0,0.78501594,102.2
122,0.8,B,38.7258,-109.1906,20120704,20120704,49019.0,20120704,252.0,131.0,185.0,0.0,1.7952484,70.0
123,0.4,B,38.8117,-109.3139,20100529,20100529,49019.0,20100529,137.0,15.0,76.0,0.0,3.709837,120.0
124,0.05,A,39.1183,-109.6583,20130803,20130804,49019.0,20130803,240.0,86.0,154.0,0.0,3.3162196,106.0
125,0.1,A,39.18764,-109.117,20120627,20120627,49019.0,20120627,254.0,126.0,192.0,0.0,3.6308985,105.0
126,0.3,B,38.7594,-109.3244,20100628,20100628,49019.0,20100628,250.0,66.0,155.0,0.0,0.1499939,68.5
127,0.05,A,39.3517,-109.4492,20130803,20130804,49019.0,20130803,240.0,86.0,154.0,0.0,3.3162196,106.0
128,2.1,B,38.92314,-110.1508,20130415,20130417,49019.0,20130415,44.0,-41.0,-7.0,76.0,3.0904603,95.2
129,0.05,A,39.1722,-109.6756,20130823,20130824,49019.0,20130824,208.0,94.0,142.0,25.0,1.6133533000000002,75.0
130,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140709,232.0,114.0,154.0,51.0,2.8764224,86.571
131,0.1,A,39.054297,-109.086197,20140805,20140805,49019.0,20140805,185.0,81.0,126.0,76.0,1.9448758,92.0
132,0.1,A,38.6383,-109.3633,20151012,20151012,49019.0,20151012,176.0,30.0,94.0,0.0,2.3628635,70.5
133,0.5,B,38.7228,-109.7172,20100527,20100527,49019.0,20100527,202.0,113.0,153.0,0.0,4.478257,120.0
134,0.1,A,38.9717,-109.7164,20150509,20150509,49019.0,20150509,72.0,-6.0,22.0,51.0,2.250139,80.5
135,0.1,A,38.9161,-109.3294,20100711,20100711,49019.0,20100711,213.0,78.0,131.0,0.0,1.5315996,81.0
136,0.1,A,38.5536,-109.5883,20100717,20100717,49019.0,20100717,273.0,122.0,189.0,0.0,2.4093412999999995,72.5
137,0.05,A,38.68433,-109.46697,20140614,20140615,49019.0,20140614,155.0,43.0,101.0,0.0,3.6776438,90.8
138,0.05,A,39.2353,-109.7136,20140801,20140802,49019.0,20140801,198.0,92.0,135.0,0.0,0.57775146,92.0
139,0.1,A,39.0133,-109.0686,20090711,20090711,49019.0,20090711,247.0,86.0,166.0,178.0,2.0549662,130.0
140,0.15,B,39.3708,-109.1669,20100710,20100711,49019.0,20100710,232.0,72.0,144.0,0.0,1.8534882,81.0
141,0.05,A,38.7508,-109.4375,20140801,20140802,49019.0,20140801,198.0,92.0,135.0,0.0,0.57775146,92.0
142,0.1,A,38.5411,-109.4711,20130806,20130806,49019.0,20130806,226.0,91.0,145.0,25.0,1.9700954,106.0
143,2.6,C,39.598597,-110.3518,20140721,20140724,49019.0,20140723,289.0,119.0,201.0,0.0,1.9300326,45.333
144,2.6,C,39.598597,-110.3518,20140721,20140724,49019.0,20140722,277.0,95.0,182.0,0.0,1.1510957,45.333
145,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140620,223.0,39.0,132.0,0.0,0.6762375,85.1429999999999
146,2.6,C,39.598597,-110.3518,20140721,20140724,49019.0,20140724,252.0,128.0,188.0,0.0,4.2215896,45.333
147,0.5,B,39.4043,-109.3181,20150806,20150807,49019.0,20150807,169.0,96.0,128.0,25.0,2.7227054,103.2
148,0.5,B,38.92686,-109.9,20130905,20130905,49019.0,20130905,250.0,94.0,163.0,0.0,1.0076798,63.0
149,0.05,A,38.9261,-109.0664,20130718,20130719,49019.0,20130718,232.0,112.0,165.0,0.0,1.504456,96.6
150,0.05,A,39.144403,-109.601097,20130821,20130822,49019.0,20130821,247.0,92.0,167.0,0.0,1.3254778,101.8
151,4.45,B,38.5219,-109.4761,20140622,20140623,49019.0,20140623,226.0,63.0,137.0,0.0,1.4577447,90.0
152,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140626,233.0,87.0,164.0,0.0,4.874522,90.0
153,0.3,B,38.9264,-109.9208,20100717,20100717,49019.0,20100717,273.0,122.0,189.0,0.0,2.4093412999999995,72.5
154,0.15,B,39.3708,-109.1669,20100710,20100711,49019.0,20100711,213.0,78.0,131.0,0.0,1.5315996,81.0
155,0.05,A,38.9261,-109.0664,20130718,20130719,49019.0,20130719,254.0,111.0,174.0,0.0,1.0793546,96.6
156,0.1,A,38.61128,-109.53372,20120621,20120621,49019.0,20120621,265.0,43.0,154.0,0.0,0.76217353,108.5
157,0.2,A,38.7211,-109.7136,20130724,20130724,49019.0,20130724,215.0,97.0,157.0,25.0,0.7844730999999999,58.0
158,0.05,A,39.1722,-109.6756,20130823,20130824,49019.0,20130823,212.0,94.0,136.0,25.0,1.5720694,101.8
159,0.15,A,39.0633,-109.7372,20100727,20100728,49019.0,20100727,223.0,108.0,157.0,0.0,1.8146338,72.0
160,0.1,A,39.0958,-109.0792,20100511,20100511,49019.0,20100511,70.0,-9.0,24.0,25.0,5.422636499999999,120.0
161,0.1,A,38.64119,-109.37933,20120713,20120713,49019.0,20120713,263.0,111.0,172.0,0.0,0.7083784000000001,73.0
162,0.1,A,38.5558,-109.5908,20120602,20120602,49019.0,20120602,229.0,77.0,136.0,0.0,1.2317883,59.0
163,0.1,A,38.9705,-109.25292,20150704,20150704,49019.0,20150704,249.0,111.0,171.0,0.0,1.6763054,110.1
164,0.05,A,38.68433,-109.46697,20140614,20140615,49019.0,20140615,184.0,41.0,126.0,0.0,2.4194643,90.8
165,0.05,A,39.2033,-109.9331,20130922,20130923,49019.0,20130922,108.0,23.0,67.0,279.0,3.838608,83.8
166,4.0,C,39.3731,-109.6364,20130618,20130620,49019.0,20130620,218.0,18.0,124.0,0.0,2.1272116000000003,87.2
167,0.1,A,38.92892,-109.38519,20120426,20120426,49019.0,20120426,155.0,44.0,84.0,25.0,3.4324708,64.5
168,0.1,A,38.18983,-109.37969,20150702,20150702,49019.0,20150702,255.0,116.0,176.0,0.0,1.2828191999999998,110.1
169,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140701,223.0,73.0,140.0,0.0,1.827812,70.8
170,0.6,B,38.92533,-109.90994,20130619,20130619,49019.0,20130619,229.0,44.0,154.0,0.0,3.9173775,87.2
171,0.1,A,39.1439,-109.1522,20150322,20150322,49019.0,20150322,126.0,12.0,65.0,0.0,1.703856,70.5
172,0.1,A,38.58497,-109.37922,20130717,20130717,49019.0,20130717,227.0,122.0,169.0,25.0,1.7283819,96.6
173,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140713,260.0,98.0,173.0,0.0,1.7321593999999998,86.571
174,0.1,A,38.55214,-109.549,20120308,20120308,49019.0,20120308,21.0,-70.0,-30.0,0.0,3.668364,77.5
176,0.6,B,38.95708,-109.74672,20140802,20140802,49019.0,20140802,233.0,82.0,147.0,0.0,0.7942925999999999,92.0
177,2.6,C,39.598597,-110.3518,20140721,20140724,49019.0,20140721,257.0,100.0,175.0,0.0,2.824055,45.333
178,0.05,A,39.144403,-109.601097,20130821,20130822,49019.0,20130822,190.0,108.0,150.0,0.0,0.35355338,101.8
179,0.55,B,39.4043,-109.3181,20150806,20150807,49019.0,20150806,246.0,98.0,166.0,0.0,2.0840166,103.2
180,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140712,246.0,98.0,166.0,0.0,2.1242330000000003,86.571
181,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140628,211.0,62.0,137.0,0.0,2.2522209,90.0
183,0.1,A,39.5906,-110.7972,20140613,20140613,49019.0,20140613,227.0,65.0,161.0,0.0,5.424923400000001,90.8
184,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140707,262.0,109.0,172.0,102.0,1.8411345,99.0
185,0.1,A,38.55372,-109.81328,20130823,20130823,49019.0,20130823,212.0,94.0,136.0,25.0,1.5720694,101.8
186,0.1,A,39.1914,-109.0747,20100629,20100629,49019.0,20100629,240.0,90.0,159.0,0.0,1.8973665,68.5
187,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140623,226.0,63.0,137.0,0.0,1.4577447,90.0
188,0.1,A,38.92492,-110.36928,20130625,20130625,49019.0,20130625,222.0,78.0,150.0,0.0,3.1988971,44.667
189,0.05,A,38.51097,-109.81597,20130823,20130824,49019.0,20130823,212.0,94.0,136.0,25.0,1.5720694,101.8
190,0.1,A,37.6097,-109.5,20150713,20150713,49019.0,20150713,231.0,105.0,161.0,0.0,2.5487742,76.0
191,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140708,258.0,104.0,175.0,0.0,0.60407543,99.0
192,0.1,A,38.94258,-109.52792,20140730,20140730,49019.0,20140730,177.0,74.0,121.0,127.0,0.5852368,92.0
195,0.1,A,37.57769,-109.5167,20120809,20120809,49019.0,20120809,270.0,118.0,191.0,0.0,1.7745143,69.5
196,0.2,A,38.9617,-109.7253,20130915,20130915,49019.0,20130915,138.0,75.0,100.0,51.0,1.9082247,86.0
197,4.0,C,39.3731,-109.6364,20130618,20130620,49019.0,20130618,240.0,78.0,156.0,0.0,2.56814,87.2
198,0.1,A,39.4225,-109.443703,20120901,20120901,49019.0,20120901,224.0,81.0,134.0,127.0,1.6229047,71.5
199,0.1,A,38.8089,-109.29875,20150901,20150901,49019.0,20150901,207.0,92.0,139.0,0.0,1.8251711,70.5
200,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140705,237.0,107.0,161.0,25.0,1.4430937,99.0
201,0.1,A,38.63964,-109.37564,20140711,20140711,49019.0,20140711,238.0,99.0,160.0,0.0,2.0260546,86.571
202,0.3,B,39.9192,-109.0717,20140806,20140806,49019.0,20140806,221.0,86.0,140.0,25.0,1.6155517,92.0
203,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140629,256.0,86.0,173.0,0.0,3.3464677000000003,90.0
204,0.1,A,38.7289,-109.8019,20100509,20100509,49019.0,20100509,149.0,8.0,99.0,0.0,2.9073892000000003,120.0
205,0.5,B,38.59361111,-109.12611111,20120721,20120721,49019.0,20120721,269.0,107.0,179.0,0.0,1.2725216,85.0
206,0.1,A,38.9465,-109.65933,20150702,20150702,49019.0,20150702,255.0,116.0,176.0,0.0,1.2828191999999998,110.1
207,0.1,A,38.664406,-109.6855,20130616,20130616,49019.0,20130616,229.0,86.0,150.0,0.0,2.8600707,100.8
208,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140621,228.0,83.0,157.0,0.0,2.4052048,85.1429999999999
209,0.1,A,38.31211,-109.06203,20130719,20130719,49019.0,20130719,254.0,111.0,174.0,0.0,1.0793546,96.6
210,4.0,C,39.3731,-109.6364,20130618,20130620,49019.0,20130619,229.0,44.0,154.0,0.0,3.9173775,87.2
212,0.25,B,38.7625,-109.2989,20100616,20100617,49019.0,20100616,199.0,49.0,131.0,0.0,5.1054254,68.5
213,0.05,A,38.7553,-109.7436,20100521,20100522,49019.0,20100521,184.0,25.0,124.0,0.0,3.1522796000000004,120.0
214,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140703,252.0,95.0,166.0,0.0,0.78102964,99.0
216,0.1,A,38.95828,-109.70997,20120629,20120629,49019.0,20120629,275.0,113.0,190.0,0.0,2.1337740000000003,70.0
217,0.0107142857142857,B,38.8247,-109.4006,20140617,20140714,49019.0,20140702,256.0,61.0,156.0,0.0,1.0231802,99.0
218,0.05,A,38.7553,-109.7436,20100521,20100522,49019.0,20100522,144.0,-13.0,92.0,25.0,6.8081380000000005,120.0
219,0.1,A,38.64742,-109.64683,20120802,20120802,49019.0,20120802,243.0,94.0,163.0,0.0,2.2005653,111.0
220,0.4,B,38.50511,-109.38122,20080805,20080806,49019.0,20080805,248.0,122.0,170.0,25.0,1.4983418,127.0
221,0.2520833333333333,C,39.0222,-109.1103,20120721,20120906,49019.0,20120815,237.0,86.0,160.0,0.0,1.8874259,69.5
222,0.1,A,38.65,-109.6673,20000516,20000516,49019.0,20000516,283.0,122.0,206.0,0.0,5.6574397,114.0
223,0.4615384615384615,B,39.3342,-109.6625,20060722,20060803,49019.0,20060723,258.0,128.0,185.0,25.0,2.1315222,74.5
224,34.78947368421053,E,39.0267,-109.1068,20060722,20060809,49019.0,20060729,264.0,146.0,193.0,0.0,2.324325,74.5
225,7.0,C,38.8664,-109.2771,20010514,20010517,49019.0,20010517,239.0,117.0,178.0,0.0,0.7702641,88.0
226,90.3157894736842,F,38.58138889,-109.33305556,20080827,20081003,49019.0,20080903,177.0,29.0,96.0,0.0,1.9275361,83.5
227,6.346153846153846,D,39.048,-109.1118,20050626,20050721,49019.0,20050703,361.0,172.0,267.0,0.0,3.0316486,99.0
228,6.346153846153846,D,39.048,-109.1118,20050626,20050721,49019.0,20050705,372.0,189.0,283.0,0.0,0.81049746,99.0
229,0.5,B,38.9294,-110.00906,20070702,20070702,49019.0,20070702,280.0,101.0,187.0,0.0,1.7141733,129.0
