,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
118,0.4615384615384615,C,43.8208,-119.2664,20140703,20140823,41025.0,20140718,239.0,93.0,166.0,25.0,3.5870967000000005,70.0
119,0.05,A,43.6619,-119.825,20150616,20150617,41025.0,20150616,203.0,79.0,145.0,0.0,2.7168458,128.0
120,0.0130434782608695,B,43.7697,-119.5267,20150616,20150731,41025.0,20150730,264.0,114.0,197.0,0.0,2.6155784,73.0
121,11.666666666666666,C,43.73583333,-118.86027778,20140715,20140717,41025.0,20140716,271.0,158.0,214.0,0.0,3.3288531000000003,80.0
122,0.025,A,43.9897,-118.8875,20150708,20150711,41025.0,20150709,182.0,80.0,118.0,0.0,1.779396,87.0
123,0.9333333333333332,C,43.7375,-118.5997,20140723,20140821,41025.0,20140810,256.0,112.0,187.0,0.0,2.7804484,66.0
124,5.0,B,43.875,-119.03638889,20150616,20150616,41025.0,20150616,203.0,79.0,145.0,0.0,2.7168458,128.0
125,0.4615384615384615,C,43.8208,-119.2664,20140703,20140823,41025.0,20140813,196.0,79.0,131.0,25.0,1.0606645,66.0
126,11.666666666666666,C,43.73583333,-118.86027778,20140715,20140717,41025.0,20140717,356.0,156.0,258.0,0.0,2.7642176,80.0
127,0.9,B,43.95027778,-119.65472222,20130911,20130911,41025.0,20130911,229.0,93.0,169.0,0.0,2.700252,78.0
128,76.4423076923077,F,43.6161,-118.4256,20140714,20140903,41025.0,20140725,289.0,39.0,164.0,0.0,3.1366973,70.0
129,119.45945945945944,F,43.6008,-119.4836,20140714,20140819,41025.0,20140810,256.0,112.0,187.0,0.0,2.7804484,66.0
130,0.05,A,42.6353,-118.9339,20140721,20140722,41025.0,20140721,294.0,83.0,216.0,0.0,3.3504958,70.0
131,525.7115384615385,G,43.6161,-118.4256,20140714,20140903,41025.0,20140803,231.0,123.0,178.0,0.0,1.615546,70.0
132,0.05,A,43.91888889,-119.59972222,20140722,20140723,41025.0,20140722,311.0,78.0,198.0,0.0,0.41879785,70.0
133,0.05,A,43.6475,-119.8247,20150616,20150617,41025.0,20150616,203.0,79.0,145.0,0.0,2.7168458,128.0
134,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130924,83.0,0.0,43.0,254.0,2.3210852,78.0
135,1675.7884615384614,G,43.6161,-118.4256,20140714,20140903,41025.0,20140803,231.0,123.0,178.0,0.0,1.615546,70.0
136,525.7115384615385,G,43.6161,-118.4256,20140714,20140903,41025.0,20140719,236.0,98.0,165.0,0.0,3.950296,70.0
137,30.33333333333333,D,43.1794,-118.3333,20150821,20150826,41025.0,20150821,208.0,84.0,138.0,0.0,3.6899354,126.0
138,0.0076923076923076,B,43.8208,-119.2672,20140716,20140823,41025.0,20140810,256.0,112.0,187.0,0.0,2.7804484,66.0
139,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130826,195.0,74.0,128.0,0.0,1.9490551,74.0
140,0.0142857142857142,A,43.85083333,-119.65972222,20140818,20140824,41025.0,20140819,328.0,94.0,237.0,0.0,3.123195,72.0
141,1.0,B,42.0186,-118.65,20130726,20130728,41025.0,20130726,241.0,97.0,171.0,0.0,0.9617652,73.0
142,0.05,A,43.89027778,-119.55972222,20140818,20140819,41025.0,20140819,328.0,94.0,237.0,0.0,3.123195,72.0
143,138.18333333333334,F,43.5178,-118.2847,20130824,20130916,41025.0,20130906,162.0,21.0,97.0,0.0,3.0240495,123.0
144,76.4423076923077,F,43.6161,-118.4256,20140714,20140903,41025.0,20140719,236.0,98.0,165.0,0.0,3.950296,70.0
145,0.9333333333333332,C,43.7375,-118.5997,20140723,20140821,41025.0,20140730,253.0,126.0,183.0,0.0,1.4362793,70.0
146,0.0130434782608695,B,43.7697,-119.5267,20150616,20150731,41025.0,20150703,290.0,146.0,217.0,0.0,2.5589304,87.0
147,0.4615384615384615,C,43.8208,-119.2664,20140703,20140823,41025.0,20140730,253.0,126.0,183.0,0.0,1.4362793,70.0
148,180.0,E,43.2931,-118.3594,20150810,20150811,41025.0,20150811,260.0,154.0,201.0,0.0,1.3667936,175.0
149,21.55244755244755,D,42.9811,-118.4917,20140801,20140811,41025.0,20140810,256.0,112.0,187.0,0.0,2.7804484,66.0
150,0.0076923076923076,B,43.8208,-119.2672,20140716,20140823,41025.0,20140722,311.0,78.0,198.0,0.0,0.41879785,70.0
151,525.7115384615385,G,43.6161,-118.4256,20140714,20140903,41025.0,20140718,239.0,93.0,166.0,25.0,3.5870967000000005,70.0
152,0.0130434782608695,B,43.7697,-119.5267,20150616,20150731,41025.0,20150709,182.0,80.0,118.0,0.0,1.779396,87.0
153,30.33333333333333,D,43.1794,-118.3333,20150821,20150826,41025.0,20150824,251.0,125.0,184.0,0.0,1.4562365,126.0
154,0.0058823529411764,A,43.6169,-118.4833,20130801,20130817,41025.0,20130802,168.0,27.0,102.0,0.0,2.9149487,73.0
155,0.0076923076923076,B,43.8208,-119.2672,20140716,20140823,41025.0,20140725,289.0,39.0,164.0,0.0,3.1366973,70.0
156,0.0333333333333333,A,43.1178,-118.7347,20140722,20140724,41025.0,20140722,311.0,78.0,198.0,0.0,0.41879785,70.0
157,0.0130434782608695,B,43.7697,-119.5267,20150616,20150731,41025.0,20150731,250.0,150.0,193.0,0.0,2.747044,73.0
158,35.53846153846154,E,43.9003,-118.3664,20150629,20150711,41025.0,20150703,290.0,146.0,217.0,0.0,2.5589304,87.0
159,2.3666666666666667,C,43.15,-118.5336,20130726,20130818,41025.0,20130802,168.0,27.0,102.0,0.0,2.9149487,73.0
160,21.25,C,42.7511,-118.8508,20130822,20130825,41025.0,20130825,188.0,74.0,122.0,0.0,2.0227273,74.0
161,35.53846153846154,E,43.9003,-118.3664,20150629,20150711,41025.0,20150709,182.0,80.0,118.0,0.0,1.779396,87.0
162,29.09090909090909,E,43.666303,-118.4449,20100913,20100923,41025.0,20100922,117.0,34.0,66.0,0.0,2.9443667,76.0
163,138.08333333333334,F,43.5178,-118.2847,20130824,20130916,41025.0,20130825,188.0,74.0,122.0,0.0,2.0227273,74.0
164,0.3999999999999999,B,43.6344,-119.8197,20140802,20140804,41025.0,20140804,257.0,141.0,189.0,0.0,1.6278735,70.0
165,25.0,E,43.3425,-118.4358,20150812,20150908,41025.0,20150824,251.0,125.0,184.0,0.0,1.4562365,126.0
166,0.0130434782608695,B,43.7697,-119.5267,20150616,20150731,41025.0,20150617,217.0,88.0,160.0,0.0,1.844756,128.0
167,0.9333333333333332,C,43.7375,-118.5997,20140723,20140821,41025.0,20140725,289.0,39.0,164.0,0.0,3.1366973,70.0
168,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130825,188.0,74.0,122.0,0.0,2.0227273,74.0
169,0.3,B,42.6492,-118.8689,20150716,20150716,41025.0,20150716,184.0,69.0,128.0,0.0,4.225665599999999,84.0
170,0.025,A,43.9897,-118.8875,20150708,20150711,41025.0,20150710,278.0,128.0,195.0,3.0,1.2947007,84.0
171,0.0142857142857142,A,43.7517,-119.5186,20140801,20140807,41025.0,20140804,257.0,141.0,189.0,0.0,1.6278735,70.0
172,119.45945945945944,F,43.6008,-119.4836,20140714,20140819,41025.0,20140722,311.0,78.0,198.0,0.0,0.41879785,70.0
173,119.45945945945944,F,43.6008,-119.4836,20140714,20140819,41025.0,20140813,196.0,79.0,131.0,25.0,1.0606645,66.0
174,0.16,A,43.84916667,-119.01166667,20121105,20121105,41025.0,20121105,145.0,43.0,91.0,0.0,1.2322303999999995,52.0
175,74.07142857142857,F,43.5483,-119.1283,20150704,20150717,41025.0,20150710,278.0,128.0,195.0,3.0,1.2947007,84.0
176,1675.7884615384614,G,43.6161,-118.4256,20140714,20140903,41025.0,20140819,328.0,94.0,237.0,0.0,3.123195,72.0
177,0.0076923076923076,B,43.8208,-119.2672,20140716,20140823,41025.0,20140806,328.0,139.0,233.0,0.0,3.2206285,70.0
178,0.1,A,43.9156,-118.8636,20141012,20141012,41025.0,20141012,103.0,11.0,48.0,0.0,2.9654365,74.0
179,0.1,A,44.08416667,-118.65666667,20121102,20121102,41025.0,20121102,80.0,-8.0,37.0,0.0,1.4224339,52.0
180,0.1,A,43.0675,-118.453697,20120423,20120423,41025.0,20120423,205.0,51.0,119.0,0.0,1.0547533000000002,183.0
181,25.0,C,43.4442,-119.0128,20140610,20140610,41025.0,20140610,168.0,-83.0,92.0,0.0,4.685161,98.0
182,87.63157894736842,F,42.0136,-118.7106,20140710,20140728,41025.0,20140713,259.0,154.0,199.0,0.0,2.7204583,80.0
183,525.7115384615385,G,43.6161,-118.4256,20140714,20140903,41025.0,20140715,249.0,141.0,193.0,0.0,4.8011336,80.0
184,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130925,78.0,33.0,54.0,81.0,3.5717382000000004,78.0
185,0.5,B,43.5342,-118.5183,20130825,20130825,41025.0,20130825,188.0,74.0,122.0,0.0,2.0227273,74.0
186,0.1,A,43.74916667,-119.82472222,20150616,20150616,41025.0,20150616,203.0,79.0,145.0,0.0,2.7168458,128.0
187,0.1,A,42.9007,-118.899003,20120423,20120423,41025.0,20120423,205.0,51.0,119.0,0.0,1.0547533000000002,183.0
188,119.45945945945944,F,43.6008,-119.4836,20140714,20140819,41025.0,20140806,328.0,139.0,233.0,0.0,3.2206285,70.0
189,0.1,A,43.91722222,-119.07388889,20121105,20121105,41025.0,20121105,145.0,43.0,91.0,0.0,1.2322303999999995,52.0
190,2.6,B,42.2896,-118.663803,20120518,20120518,41025.0,20120518,124.0,-4.0,63.0,0.0,3.7361588,169.0
191,0.5,B,43.85555556,-119.04277778,20121105,20121105,41025.0,20121105,145.0,43.0,91.0,0.0,1.2322303999999995,52.0
192,2.3666666666666667,C,43.15,-118.5336,20130726,20130818,41025.0,20130801,186.0,46.0,118.0,0.0,3.4812918,73.0
193,0.2,A,43.79305556,-118.78583333,20121105,20121105,41025.0,20121105,145.0,43.0,91.0,0.0,1.2322303999999995,52.0
194,1.35,B,43.6511,-119.433997,20101012,20101013,41025.0,20101012,129.0,9.0,71.0,0.0,2.4889493,112.0
195,0.4615384615384615,C,43.8208,-119.2664,20140703,20140823,41025.0,20140803,231.0,123.0,178.0,0.0,1.615546,70.0
196,55.38,F,42.7497,-118.4756,20130808,20130926,41025.0,20130831,245.0,109.0,171.0,0.0,0.9481045,74.0
197,87.63157894736842,F,42.0136,-118.7106,20140710,20140728,41025.0,20140710,224.0,111.0,170.0,0.0,2.1979005000000003,80.0
198,8.0,D,43.5642,-119.1228,20130816,20130902,41025.0,20130825,188.0,74.0,122.0,0.0,2.0227273,74.0
199,138.08333333333334,F,43.5178,-118.2847,20130824,20130916,41025.0,20130826,195.0,74.0,128.0,0.0,1.9490551,74.0
200,2.3666666666666667,C,43.15,-118.5336,20130726,20130818,41025.0,20130726,241.0,97.0,171.0,0.0,0.9617652,73.0
201,2.3666666666666667,C,43.15,-118.5336,20130726,20130818,41025.0,20130727,216.0,97.0,159.0,0.0,2.730069,73.0
202,138.08333333333334,F,43.5178,-118.2847,20130824,20130916,41025.0,20130828,213.0,93.0,151.0,0.0,1.6428322,74.0
203,87.63157894736842,F,42.0136,-118.7106,20140710,20140728,41025.0,20140721,294.0,83.0,216.0,0.0,3.3504958,70.0
204,122.25945945945944,F,43.6008,-119.4836,20140714,20140819,41025.0,20140730,253.0,126.0,183.0,0.0,1.4362793,70.0
