,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
225,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130920,144.0,35.0,82.0,0.0,1.1359615,75.667
226,0.0333333333333333,A,37.43222222,-107.14138889,20130821,20130823,8053.0,20130821,207.0,81.0,119.0,25.0,0.83869576,80.167
227,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121018,133.0,8.0,65.0,0.0,4.1965923,70.5
228,367.64814814814815,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130822,197.0,59.0,119.0,0.0,0.7280072,80.167
229,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130620,189.0,53.0,119.0,0.0,2.517814,63.833
230,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130626,235.0,45.0,144.0,0.0,1.6007825,41.0
231,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130712,161.0,69.0,98.0,51.0,2.0702245,87.0
232,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130818,164.0,74.0,100.0,25.0,1.8483517,80.167
233,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130816,196.0,76.0,129.0,0.0,0.6717865,62.25
234,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130630,208.0,65.0,124.0,0.0,1.4897588,69.75
238,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130924,142.0,6.0,69.0,25.0,1.5391217,92.75
239,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130629,204.0,74.0,129.0,25.0,0.80055463,69.75
240,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130812,200.0,46.0,108.0,0.0,0.39051482,62.25
241,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20131015,17.0,-89.0,-41.0,25.0,1.7806988999999998,58.0
242,0.0071428571428571,A,37.4275,-107.16,20121012,20121025,8053.0,20121015,116.0,-4.0,43.0,0.0,2.8193827,70.5
243,367.6148148148148,G,37.68333333,-107.16666667,20130619,20131031,8053.0,20130813,216.0,41.0,113.0,0.0,0.5852368,62.25
