,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1919,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130917,176.0,8.0,108.0,0.0,3.1324978,76.0
1920,3.6952288218111,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131021,184.0,-9.0,71.0,0.0,3.7364862,71.667
1921,1.3333333333333333,B,39.89611111,-120.09972222,20130726,20130728,6063.0,20130726,263.0,84.0,174.0,0.0,1.4418373,135.333
1922,0.05,A,39.9125,-120.44611111,20130727,20130728,6063.0,20130727,275.0,65.0,169.0,0.0,2.211168,135.333
1923,0.05,A,40.18166667,-120.93555556,20131027,20131028,6063.0,20131027,159.0,-19.0,50.0,25.0,1.6426857,71.667
1924,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131020,184.0,-25.0,66.0,0.0,1.7102578000000002,71.667
1925,0.0833333333333333,A,40.15305556,-120.80833333,20130819,20130821,6063.0,20130820,264.0,93.0,182.0,0.0,0.42638424,108.333
1926,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130827,209.0,95.0,154.0,0.0,1.5476719,108.333
1927,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130918,181.0,-13.0,76.0,0.0,1.6122645,76.0
1928,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130830,262.0,73.0,157.0,0.0,1.25,108.333
1929,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131015,108.0,-34.0,29.0,0.0,2.6139638,71.667
1930,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130922,128.0,4.0,61.0,0.0,3.0907150000000003,84.667
1931,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130908,253.0,19.0,136.0,0.0,0.924556,76.0
1932,1.2352941176470589,C,40.12111111,-120.84694444,20130818,20130903,6063.0,20130830,262.0,73.0,157.0,0.0,1.25,108.333
1933,0.0833333333333333,A,40.15472222,-120.82805556,20130818,20130820,6063.0,20130820,264.0,93.0,182.0,0.0,0.42638424,108.333
1934,0.025,A,39.92,-120.48444444,20130818,20130821,6063.0,20130819,241.0,100.0,158.0,0.0,0.2692605,108.333
1935,0.6666666666666666,C,40.17194444,-120.8625,20130818,20130904,6063.0,20130827,209.0,95.0,154.0,0.0,1.5476719,108.333
1936,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20131102,114.0,37.0,71.0,0.0,2.3313692,71.667
1937,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131027,159.0,-19.0,50.0,25.0,1.6426857,71.667
1938,0.6666666666666666,C,40.17194444,-120.8625,20130818,20130904,6063.0,20130825,175.0,117.0,138.0,0.0,3.0207682,108.333
1939,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131027,159.0,-19.0,50.0,25.0,1.6426857,71.667
1940,1.2352941176470589,C,40.12111111,-120.84694444,20130818,20130903,6063.0,20130827,209.0,95.0,154.0,0.0,1.5476719,108.333
1941,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130901,213.0,116.0,163.0,0.0,2.425394,76.0
1942,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131012,134.0,-48.0,34.0,0.0,0.99246764,71.667
