,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
3641,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20121002,175.0,35.0,98.0,0.0,4.540098,64.889
3643,23.504587155963304,F,45.55944444,-114.21777778,20120706,20121022,30081.0,20120912,139.0,-12.0,60.0,0.0,1.3606523,64.889
3644,0.0014084507042253,A,46.01777778,-114.33472222,20090817,20091026,30081.0,20090917,236.0,82.0,146.0,0.0,0.8287926999999999,66.833
3645,62.410714285714285,G,46.5525,-114.23527778,20090712,20091031,30081.0,20091012,46.0,-132.0,-43.0,0.0,1.4733981000000005,66.833
3647,0.0014084507042253,A,46.01777778,-114.33472222,20090817,20091026,30081.0,20091012,46.0,-132.0,-43.0,0.0,1.4733981000000005,66.833
3648,0.00125,A,46.50333333,-114.38833333,20090804,20091022,30081.0,20090831,217.0,61.0,132.0,0.0,1.3269895,61.333
3650,0.00125,A,46.50333333,-114.38833333,20090804,20091022,30081.0,20091009,6.0,-75.0,-34.0,25.0,0.40854186,66.833
3655,0.00125,A,46.50333333,-114.38833333,20090804,20091022,30081.0,20091012,46.0,-132.0,-43.0,0.0,1.4733981000000005,66.833
3658,0.0103092783505154,B,45.61694444,-114.53472222,20090805,20091109,30081.0,20091008,42.0,-51.0,-3.0,0.0,0.15620515,66.833
3659,0.0019607843137254,A,46.20166667,-114.28388889,20090906,20091026,30081.0,20091013,92.0,-35.0,20.0,0.0,2.853294,66.833
3661,0.0666666666666666,B,46.32222222,-114.29138889,20120906,20120920,30081.0,20120915,209.0,79.0,134.0,0.0,2.621553,64.889
3664,0.0020833333333333,A,45.91833333,-114.40166667,20090909,20091026,30081.0,20090917,236.0,82.0,146.0,0.0,0.8287926999999999,66.833
3669,0.00125,A,46.50333333,-114.38833333,20090804,20091022,30081.0,20091013,92.0,-35.0,20.0,0.0,2.853294,66.833
