,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1968,542.85,F,40.9436,-116.0006,20070716,20070719,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
1969,2.7777777777777777,C,41.2208,-114.7825,20000726,20000803,32007.0,20000728,293.0,114.0,193.0,0.0,0.9078541,61.0
1970,8525.13076923077,G,40.9486,-116.2353,20110930,20111012,32007.0,20111003,151.0,85.0,122.0,0.0,4.463469,84.5
1971,1217.73125,G,41.8392,-114.9028,20070716,20070901,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
1972,1.0,B,41.5416,-114.1122,20030615,20030615,32007.0,20030615,249.0,87.0,161.0,0.0,0.8702251,96.0
1973,1.875,C,41.1166,-114.6009,20000630,20000707,32007.0,20000707,261.0,65.0,168.0,0.0,2.358054,85.0
1974,0.1,A,41.5094,-114.167,20030615,20030615,32007.0,20030615,249.0,87.0,161.0,0.0,0.8702251,96.0
1975,1125.0,F,41.4544,-115.6842,20010703,20010706,32007.0,20010705,254.0,117.0,177.0,0.0,1.5401385,67.5
1977,783.2333333333333,G,41.8978,-116.3419,20070718,20070828,32007.0,20070725,198.0,115.0,151.0,0.0,0.48466495,76.0
1978,211.03783783783783,G,41.2114,-114.8461,20070716,20070821,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
1979,8525.13076923077,G,40.9486,-116.2353,20110930,20111012,32007.0,20111002,184.0,56.0,132.0,0.0,3.0204985,84.5
1980,1438.688,G,41.1132,-116.7179,20010812,20010930,32007.0,20010920,229.0,84.0,154.0,0.0,0.3059437,71.5
1981,0.2,A,40.2499,-114.9675,20030615,20030615,32007.0,20030615,249.0,87.0,161.0,0.0,0.8702251,96.0
1982,89.52857142857144,F,41.6808,-115.7333,20070717,20070730,32007.0,20070725,198.0,115.0,151.0,0.0,0.48466495,76.0
1983,0.1,A,40.7524,-114.8378,20030615,20030615,32007.0,20030615,249.0,87.0,161.0,0.0,0.8702251,96.0
1984,422.82945736434107,G,41.78,-115.32666667,20080810,20081216,32007.0,20080914,200.0,75.0,133.0,0.0,0.74330056,62.5
1985,4166.666666666667,G,41.9049,-114.3792,20000810,20000815,32007.0,20000812,276.0,100.0,188.0,0.0,1.0399957,61.0
