,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
17,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150824,264.0,61.0,152.0,25.0,1.7334937,87.25
18,0.05,A,48.5825,-114.86638889,20140811,20140812,30053.0,20140812,287.0,115.0,179.0,0.0,1.26563,94.5
19,0.0681818181818181,B,48.8,-115.16638889,20150828,20150907,30053.0,20150901,158.0,78.0,116.0,0.0,3.6946752,89.182
21,3.5,B,48.83416667,-115.68694444,20150405,20150405,30053.0,20150405,65.0,-56.0,4.0,0.0,1.7307874,58.0
22,0.1,A,48.47805556,-114.98277778,20120828,20120828,30053.0,20120828,213.0,94.0,145.0,0.0,1.2316695,66.0
25,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150917,113.0,24.0,63.0,0.0,1.4564511999999998,130.0
26,0.25,A,48.28333333,-115.98333333,20150727,20150727,30053.0,20150727,126.0,42.0,76.0,0.0,2.9074259,114.0
27,1.0,B,48.87333333,-115.04972222,20150410,20150410,30053.0,20150410,128.0,-14.0,52.0,0.0,2.0670028,58.0
28,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150930,170.0,48.0,108.0,0.0,0.35794553,80.0
29,0.0333333333333333,A,48.57861111,-115.26805556,20140820,20140822,30053.0,20140820,202.0,94.0,129.0,25.0,1.6199951,119.75
30,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150827,217.0,139.0,172.0,0.0,2.3335865,89.182
32,0.1,B,48.54138889,-115.8025,20140803,20140807,30053.0,20140805,258.0,141.0,191.0,0.0,1.106802,70.333
34,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150930,170.0,48.0,108.0,0.0,0.35794553,80.0
35,0.0089285714285714,A,48.86416667,-115.01388889,20150303,20150330,30053.0,20150322,90.0,-15.0,23.0,0.0,1.7473193,58.0
36,0.1,A,48.38833333,-115.5375,20130820,20130820,30053.0,20130820,205.0,110.0,163.0,0.0,2.3694715,18.0
37,1.0,B,48.12638889,-115.78805556,20150824,20150824,30053.0,20150824,264.0,61.0,152.0,25.0,1.7334937,87.25
38,0.02,A,48.58777778,-114.96638889,20150816,20150820,30053.0,20150820,223.0,77.0,146.0,0.0,3.9630322,97.0
39,0.0089285714285714,A,48.86416667,-115.01388889,20150303,20150330,30053.0,20150321,72.0,8.0,31.0,76.0,4.466122599999999,58.0
40,0.0089285714285714,A,48.86416667,-115.01388889,20150303,20150330,30053.0,20150320,80.0,8.0,32.0,25.0,2.0615528000000003,58.0
41,1.0,B,48.44916667,-115.83333333,20150716,20150716,30053.0,20150716,208.0,53.0,133.0,0.0,4.2143354,88.25
42,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150824,264.0,61.0,152.0,25.0,1.7334937,87.25
43,0.0089285714285714,A,48.86416667,-115.01388889,20150303,20150330,30053.0,20150328,68.0,21.0,39.0,254.0,5.2273917,58.0
44,5.0,B,48.85583333,-114.98972222,20140502,20140502,30053.0,20140502,213.0,20.0,92.0,0.0,2.871421,62.5
45,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150930,170.0,48.0,108.0,0.0,0.35794553,80.0
47,0.0089285714285714,A,48.86416667,-115.01388889,20150303,20150330,30053.0,20150329,35.0,4.0,20.0,0.0,3.0872722,66.25
48,0.0089285714285714,A,48.86416667,-115.01388889,20150303,20150330,30053.0,20150330,139.0,41.0,76.0,0.0,2.0604916,58.0
49,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150901,158.0,78.0,116.0,0.0,3.6946752,89.182
51,0.01,A,48.91277778,-115.1525,20150930,20151009,30053.0,20150930,170.0,48.0,108.0,0.0,0.35794553,80.0
52,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150901,158.0,78.0,116.0,0.0,3.6946752,89.182
55,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150930,170.0,48.0,108.0,0.0,0.35794553,80.0
56,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151001,149.0,34.0,90.0,0.0,1.4022304,80.0
62,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151001,149.0,34.0,90.0,0.0,1.4022304,80.0
63,1.0,B,48.6775,-115.01861111,20140430,20140430,30053.0,20140430,200.0,-21.0,63.0,0.0,0.8062276999999999,62.5
65,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
66,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150918,124.0,28.0,77.0,0.0,3.3898747000000005,130.0
67,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
68,1.0,B,48.85555556,-115.04138889,20130723,20130723,30053.0,20130723,269.0,131.0,204.0,0.0,0.57008904,95.25
69,0.1,A,48.26166667,-115.52388889,20140706,20140706,30053.0,20140706,269.0,89.0,168.0,0.0,2.3889074,99.0
70,0.0625,A,48.95027778,-115.45,20150821,20150824,30053.0,20150821,138.0,16.0,83.0,0.0,4.750263,97.0
71,1.0,B,48.68388889,-115.49527778,20140801,20140805,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
72,0.0833333333333333,A,48.19277778,-115.76638889,20150724,20150726,30053.0,20150725,162.0,90.0,120.0,51.0,3.411836,88.25
73,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151017,177.0,52.0,89.0,0.0,1.2257651000000005,17.0
74,80.72192513368984,G,48.75,-114.81638889,20150811,20151106,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
75,0.125,B,48.61638889,-115.18166667,20140802,20140805,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
76,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150927,137.0,15.0,60.0,0.0,1.7734147,80.0
77,91.66450216450215,G,48.75,-114.81638889,20150811,20151106,30053.0,20151022,93.0,15.0,43.0,0.0,1.9962463,17.0
78,0.1,A,48.24861111,-115.54138889,20140706,20140706,30053.0,20140706,269.0,89.0,168.0,0.0,2.3889074,99.0
79,0.0714285714285714,B,48.99,-115.45444444,20140802,20140808,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
80,0.1,A,48.24277778,-115.54972222,20140706,20140706,30053.0,20140706,269.0,89.0,168.0,0.0,2.3889074,99.0
81,0.3333333333333332,B,48.76833333,-115.74583333,20140813,20140815,30053.0,20140814,170.0,115.0,133.0,51.0,0.65794474,94.5
82,92.52164502164504,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151017,177.0,52.0,89.0,0.0,1.2257651000000005,17.0
83,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150927,137.0,15.0,60.0,0.0,1.7734147,80.0
84,0.05,A,48.99305556,-115.63861111,20151021,20151022,30053.0,20151022,93.0,15.0,43.0,0.0,1.9962463,17.0
85,0.75,B,48.50777778,-115.11777778,20140803,20140804,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
86,0.1,A,48.43361111,-115.55527778,20140706,20140706,30053.0,20140706,269.0,89.0,168.0,0.0,2.3889074,99.0
87,0.0833333333333333,A,48.64361111,-115.95583333,20150721,20150723,30053.0,20150722,245.0,64.0,148.0,0.0,3.3565235,88.25
88,1.0,B,48.25277778,-115.76916667,20150822,20150822,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
89,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150829,194.0,72.0,123.0,25.0,1.9014797,89.182
90,0.1,A,48.83694444,-115.19222222,20150808,20150808,30053.0,20150808,277.0,40.0,144.0,0.0,1.0547512,106.5
91,0.0833333333333333,A,48.63333333,-115.47138889,20150721,20150723,30053.0,20150722,245.0,64.0,148.0,0.0,3.3565235,88.25
92,1.5978835978835977,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151022,93.0,15.0,43.0,0.0,1.9962463,17.0
93,0.1,A,48.43083333,-115.85861111,20120526,20120526,30053.0,20120526,135.0,2.0,64.0,0.0,5.0777173,69.0
94,80.41017316017316,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150923,152.0,21.0,67.0,0.0,1.2175796,130.0
95,0.1,A,48.50527778,-115.925,20120525,20120525,30053.0,20120525,90.0,3.0,43.0,0.0,4.942629,69.0
96,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150923,152.0,21.0,67.0,0.0,1.2175796,130.0
97,0.05,A,48.99,-115.45444444,20140802,20140803,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
98,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
99,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150927,137.0,15.0,60.0,0.0,1.7734147,80.0
100,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150831,75.0,28.0,52.0,0.0,4.3313537,89.182
101,0.05,A,48.52277778,-115.745,20140803,20140804,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
102,79.66314162028448,B,48.67,-115.21388889,20150814,20151001,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
103,0.1,A,48.44361111,-115.62777778,20140705,20140705,30053.0,20140705,183.0,109.0,144.0,0.0,3.0320504,99.0
104,0.8032407407407407,A,48.95027778,-115.45,20150821,20150824,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
105,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150927,137.0,15.0,60.0,0.0,1.7734147,80.0
106,0.1,A,48.89388889,-115.13333333,20150624,20150624,30053.0,20150624,215.0,117.0,160.0,0.0,0.8764274,111.75
107,0.05,A,48.82777778,-115.81833333,20150829,20150830,30053.0,20150829,194.0,72.0,123.0,25.0,1.9014797,89.182
108,0.1,A,48.90888889,-115.15277778,20130719,20130719,30053.0,20130719,247.0,118.0,178.0,0.0,2.0229971,90.75
109,0.8,B,48.93361111,-114.74972222,20150823,20150827,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
110,0.125,B,48.61638889,-115.18166667,20140802,20140805,30053.0,20140804,218.0,108.0,161.0,0.0,0.68730503,99.9089999999999
111,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150927,137.0,15.0,60.0,0.0,1.7734147,80.0
112,1.0714285714285714,B,48.99,-115.45444444,20140802,20140808,30053.0,20140804,218.0,108.0,161.0,0.0,0.68730503,99.9089999999999
113,0.0083333333333333,A,48.65638889,-115.93972222,20150815,20150826,30053.0,20150821,138.0,16.0,83.0,0.0,4.750263,97.0
114,3.0,B,48.81694444,-114.89972222,20130719,20130719,30053.0,20130719,247.0,118.0,178.0,0.0,2.0229971,90.75
116,0.1,A,48.94361111,-114.98527778,20150627,20150627,30053.0,20150627,310.0,134.0,216.0,0.0,0.375,111.75
117,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150928,128.0,4.0,61.0,0.0,1.7334936,80.0
118,0.1,A,48.33194444,-115.53,20120812,20120812,30053.0,20120812,274.0,86.0,163.0,0.0,1.9417934,86.75
119,0.1,A,48.76222222,-114.88833333,20140817,20140817,30053.0,20140817,229.0,85.0,138.0,0.0,1.9244275,100.833
120,1.6666666666666667,C,48.73722222,-115.46027778,20150815,20150901,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
121,0.1,A,48.47638889,-115.30305556,20140705,20140705,30053.0,20140705,183.0,109.0,144.0,0.0,3.0320504,99.0
122,1.1764705882352942,C,48.73361111,-115.93361111,20150814,20150830,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
123,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150829,194.0,72.0,123.0,25.0,1.9014797,89.182
124,0.1,A,48.8725,-115.12694444,20120509,20120509,30053.0,20120509,169.0,12.0,91.0,0.0,3.0710495,69.0
125,0.2,B,48.58333333,-115.89972222,20140813,20140814,30053.0,20140814,170.0,115.0,133.0,51.0,0.65794474,94.5
126,0.0409090909090908,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
127,0.0681818181818181,B,48.8,-115.16638889,20150828,20150907,30053.0,20150829,194.0,72.0,123.0,25.0,1.9014797,89.182
128,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
129,0.1,A,48.64222222,-115.29361111,20140716,20140716,30053.0,20140716,269.0,147.0,207.0,0.0,2.2506225,78.714
130,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150922,146.0,42.0,89.0,25.0,0.49117205,130.0
131,0.2866666666666667,B,48.14138889,-115.39611111,20150826,20150909,30053.0,20150829,194.0,72.0,123.0,25.0,1.9014797,89.182
132,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
133,0.25,A,48.63361111,-115.26638889,20150810,20150810,30053.0,20150810,243.0,103.0,166.0,0.0,0.15811388,106.5
134,0.75,B,48.97666667,-115.07694444,20120410,20120410,30053.0,20120410,212.0,1.0,77.0,0.0,2.96709,69.0
135,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150922,146.0,42.0,89.0,25.0,0.49117205,130.0
136,2.5,B,48.80888889,-114.98527778,20120409,20120409,30053.0,20120409,96.0,0.0,49.0,0.0,4.114677,69.0
138,0.0083333333333333,A,48.65638889,-115.93972222,20150815,20150826,30053.0,20150823,210.0,91.0,152.0,25.0,1.5051993,87.25
139,0.125,A,48.64388889,-115.40777778,20140803,20140804,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
140,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151021,94.0,7.0,41.0,0.0,1.1149552,17.0
141,0.05,A,48.65777778,-115.64666667,20140803,20140804,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
142,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
143,0.1666666666666666,B,48.76611111,-115.73916667,20140813,20140815,30053.0,20140815,217.0,104.0,141.0,51.0,0.2879297,100.833
144,0.05,A,48.88638889,-115.63305556,20140802,20140803,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
145,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
146,0.1,A,48.19944444,-115.47666667,20130914,20130914,30053.0,20130914,259.0,103.0,168.0,0.0,2.762402,100.75
147,0.1,B,48.54138889,-115.8025,20140803,20140807,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
148,0.05,A,48.82777778,-115.81833333,20150829,20150830,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
149,0.05,A,48.31333333,-115.54083333,20140712,20140713,30053.0,20140713,322.0,74.0,186.0,0.0,0.5243048,134.0
150,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150924,184.0,80.0,135.0,0.0,0.9659839,130.0
151,0.0083333333333333,A,48.65638889,-115.93972222,20150815,20150826,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
152,91.66450216450215,G,48.75,-114.81638889,20150811,20151106,30053.0,20151018,112.0,72.0,88.0,0.0,1.3238204,17.0
153,0.125,A,48.76222222,-114.88944444,20150626,20150627,30053.0,20150626,310.0,81.0,192.0,0.0,0.8961724,111.75
154,0.1,A,48.81666667,-115.77666667,20140803,20140803,30053.0,20140803,255.0,109.0,169.0,0.0,0.88729835,65.5
155,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
156,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151020,96.0,43.0,72.0,0.0,2.2700496,17.0
157,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151018,112.0,72.0,88.0,0.0,1.3238204,17.0
158,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150926,169.0,31.0,108.0,0.0,2.655772,80.0
159,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151020,96.0,43.0,72.0,0.0,2.2700496,17.0
160,0.0681818181818181,B,48.8,-115.16638889,20150828,20150907,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
161,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151020,96.0,43.0,72.0,0.0,2.2700496,17.0
162,0.1,A,48.28138889,-115.46333333,20120713,20120713,30053.0,20120713,295.0,135.0,207.0,0.0,2.2214403,84.0
163,0.0666666666666666,A,48.61694444,-115.08333333,20150822,20150824,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
164,0.9081632653061223,B,48.67,-115.21388889,20150814,20151001,30053.0,20150925,182.0,100.0,137.0,0.0,1.152443,130.0
165,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20151019,92.0,69.0,77.0,51.0,2.3194828,17.0
166,0.25,A,48.80416667,-115.30444444,20120723,20120723,30053.0,20120723,179.0,87.0,130.0,76.0,4.958925,96.714
167,0.1666666666666666,A,48.63333333,-115.47138889,20150721,20150723,30053.0,20150723,176.0,96.0,136.0,0.0,2.4956212000000004,88.25
168,0.1,A,48.3725,-115.53555556,20120725,20120725,30053.0,20120725,195.0,63.0,122.0,0.0,1.5450953,96.714
169,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150925,182.0,100.0,137.0,0.0,1.152443,130.0
170,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20151019,92.0,69.0,77.0,51.0,2.3194828,17.0
171,0.1,A,48.24305556,-115.54972222,20140711,20140711,30053.0,20140711,217.0,97.0,150.0,0.0,2.1079345000000003,133.5
172,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150925,182.0,100.0,137.0,0.0,1.152443,130.0
173,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151019,92.0,69.0,77.0,51.0,2.3194828,17.0
174,0.1,A,48.29361111,-115.91222222,20130801,20130801,30053.0,20130801,203.0,81.0,137.0,76.0,1.2937609,82.25
175,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151019,92.0,69.0,77.0,51.0,2.3194828,17.0
176,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151020,96.0,43.0,72.0,0.0,2.2700496,17.0
177,0.05,A,48.31333333,-115.54083333,20140712,20140713,30053.0,20140712,258.0,163.0,207.0,0.0,0.8052309,134.0
178,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150924,184.0,80.0,135.0,0.0,0.9659839,130.0
179,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150925,182.0,100.0,137.0,0.0,1.152443,130.0
180,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
181,0.1666666666666666,B,48.76833333,-115.74583333,20140813,20140815,30053.0,20140815,217.0,104.0,141.0,51.0,0.2879297,100.833
182,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20151018,112.0,72.0,88.0,0.0,1.3238204,17.0
183,0.0833333333333333,A,48.19277778,-115.76638889,20150724,20150726,30053.0,20150724,210.0,98.0,151.0,0.0,2.8144717,88.25
184,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150926,169.0,31.0,108.0,0.0,2.655772,80.0
185,0.2866666666666667,B,48.14138889,-115.39611111,20150826,20150909,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
186,0.1,A,48.26722222,-115.10611111,20150822,20150822,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
187,0.0075757575757575,A,48.39277778,-115.39583333,20150822,20150923,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
188,0.25,A,48.32722222,-115.535,20140706,20140706,30053.0,20140706,269.0,89.0,168.0,0.0,2.3889074,99.0
189,0.9081632653061223,B,48.67,-115.21388889,20150814,20151001,30053.0,20150924,184.0,80.0,135.0,0.0,0.9659839,130.0
190,0.8571428571428571,B,48.14972222,-115.51472222,20150815,20150821,30053.0,20150821,138.0,16.0,83.0,0.0,4.750263,97.0
191,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151021,94.0,7.0,41.0,0.0,1.1149552,17.0
192,0.1,A,48.79527778,-115.90944444,20130727,20130727,30053.0,20130727,250.0,60.0,148.0,0.0,2.8693798,13.0
193,12.21904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
194,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150924,184.0,80.0,135.0,0.0,0.9659839,130.0
195,12.85978835978836,C,48.92,-114.91638889,20150814,20151102,30053.0,20150923,152.0,21.0,67.0,0.0,1.2175796,130.0
196,0.25,A,48.28416667,-115.48472222,20120611,20120611,30053.0,20120611,203.0,39.0,111.0,0.0,2.4473112,159.25
197,0.0333333333333333,A,48.65,-115.41666667,20150822,20150824,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
198,0.0333333333333333,A,48.71861111,-115.85555556,20150714,20150716,30053.0,20150716,208.0,53.0,133.0,0.0,4.2143354,88.25
199,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150821,138.0,16.0,83.0,0.0,4.750263,97.0
200,0.1,A,48.30638889,-115.53305556,20140715,20140715,30053.0,20140715,279.0,101.0,173.0,0.0,0.8544043,78.714
201,0.1,A,48.31777778,-115.49333333,20140706,20140706,30053.0,20140706,269.0,89.0,168.0,0.0,2.3889074,99.0
202,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150829,194.0,72.0,123.0,25.0,1.9014797,89.182
203,0.1,A,48.73083333,-115.15638889,20120807,20120807,30053.0,20120807,294.0,87.0,166.0,0.0,0.9353678,113.25
204,0.2,A,48.79805556,-115.6575,20150713,20150713,30053.0,20150713,180.0,101.0,134.0,25.0,2.574029,81.75
205,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
206,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20150926,169.0,31.0,108.0,0.0,2.655772,80.0
207,2.166666666666667,C,48.73722222,-115.46027778,20150815,20150901,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
208,0.5,B,48.91666667,-115.81666667,20150722,20150722,30053.0,20150722,245.0,64.0,148.0,0.0,3.3565235,88.25
209,1.1764705882352942,C,48.73361111,-115.93361111,20150814,20150830,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
210,0.0510204081632653,B,48.67,-115.21388889,20150814,20151001,30053.0,20150926,169.0,31.0,108.0,0.0,2.655772,80.0
211,0.0625,A,48.95027778,-115.45,20150821,20150824,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
212,0.05,A,48.99305556,-115.63861111,20151021,20151022,30053.0,20151021,94.0,7.0,41.0,0.0,1.1149552,17.0
213,0.05,A,48.88638889,-115.63305556,20140802,20140803,30053.0,20140802,294.0,109.0,185.0,0.0,0.65794474,65.5
214,0.7407407407407407,C,48.92,-114.91638889,20150814,20151102,30053.0,20150926,169.0,31.0,108.0,0.0,2.655772,80.0
215,0.1,A,48.8375,-115.14138889,20130728,20130728,30053.0,20130728,201.0,70.0,130.0,0.0,1.6567988,104.167
216,0.2,A,48.96388889,-115.00111111,20120806,20120806,30053.0,20120806,244.0,100.0,156.0,127.0,2.505773,113.25
217,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150822,151.0,4.0,77.0,0.0,1.4467638,97.0
218,12.85978835978836,C,48.92,-114.91638889,20150814,20151102,30053.0,20151021,94.0,7.0,41.0,0.0,1.1149552,17.0
219,1.6666666666666667,C,48.73722222,-115.46027778,20150815,20150901,30053.0,20150830,113.0,51.0,81.0,51.0,3.5920050000000003,89.182
220,0.8571428571428571,C,48.60027778,-114.73333333,20150814,20151022,30053.0,20150821,138.0,16.0,83.0,0.0,4.750263,97.0
221,0.1,A,48.86583333,-114.92166667,20150626,20150626,30053.0,20150626,310.0,81.0,192.0,0.0,0.8961724,111.75
222,0.125,A,48.64388889,-115.40777778,20140803,20140804,30053.0,20140804,218.0,108.0,161.0,0.0,0.68730503,99.9089999999999
223,79.54545454545455,G,48.75,-114.81638889,20150811,20151106,30053.0,20151016,144.0,28.0,67.0,0.0,2.1772976,17.0
225,0.1,A,48.45083333,-115.57805556,20150715,20150715,30053.0,20150715,238.0,59.0,149.0,0.0,2.268948,71.667
226,0.5,B,48.88083333,-115.19277778,20150806,20150806,30053.0,20150806,135.0,79.0,100.0,0.0,3.900080200000001,88.75
227,0.1,A,48.65777778,-114.98305556,20140801,20140801,30053.0,20140801,306.0,77.0,184.0,0.0,0.93106824,182.0
228,1.0,B,48.88083333,-115.19277778,20150806,20150806,30053.0,20150806,135.0,79.0,100.0,0.0,3.900080200000001,88.75
229,12.11904761904762,F,48.65638889,-115.94,20150814,20151105,30053.0,20150929,142.0,11.0,63.0,0.0,0.49999997,80.0
