,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
83,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091003,155.0,-44.0,55.0,76.0,1.9394133,97.0
84,0.05,A,39.07444444,-106.96972222,20090818,20090819,8097.0,20090818,161.0,35.0,91.0,0.0,0.41232094,94.667
85,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091002,89.0,-90.0,-13.0,0.0,1.5708034,97.0
86,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090921,32.0,-44.0,-2.0,25.0,1.903791,59.8
87,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091010,86.0,13.0,40.0,0.0,2.1006913,97.333
88,0.15,B,39.338,-107.2228,20000528,20000529,8097.0,20000528,272.0,56.0,167.0,3.0,1.744852,108.167
89,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090920,109.0,14.0,51.0,152.0,3.9457424,59.8
90,0.025,A,39.11916667,-106.83611111,20120719,20120722,8097.0,20120721,257.0,61.0,129.0,76.0,0.95525265,74.667
91,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090923,54.0,-31.0,6.0,0.0,3.3315032,59.8
92,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090826,167.0,32.0,92.0,0.0,1.4640028,83.5
93,0.0533783783783783,A,39.07444444,-106.96972222,20090818,20090819,8097.0,20090819,193.0,4.0,100.0,0.0,2.9622226,94.667
94,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091011,64.0,0.0,23.0,0.0,3.1563517999999995,97.333
95,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090926,148.0,-22.0,51.0,0.0,2.5937293,97.0
96,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090830,195.0,49.0,109.0,25.0,1.1130646,83.5
97,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090924,75.0,-32.0,11.0,25.0,1.5647407,59.8
98,0.05,A,39.23972222,-106.52388889,20121015,20121016,8097.0,20121016,167.0,-32.0,70.0,0.0,4.4089093,72.5
99,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090920,109.0,14.0,51.0,152.0,3.9457424,59.8
100,1.0,B,39.3542,-107.0839,20011024,20011024,8097.0,20011024,70.0,-100.0,-27.0,0.0,5.084339599999999,94.667
101,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091009,74.0,-65.0,8.0,0.0,4.003611,97.333
102,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090807,206.0,54.0,122.0,0.0,4.477601,85.5
103,0.3,B,39.3792,-106.9183,20070705,20070705,8097.0,20070705,222.0,61.0,121.0,51.0,2.8236327,102.667
104,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091011,64.0,0.0,23.0,0.0,3.1563517999999995,97.333
105,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091003,155.0,-44.0,55.0,76.0,1.9394133,97.0
106,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090925,141.0,-11.0,49.0,0.0,2.7064683,97.0
107,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090922,45.0,-28.0,0.0,25.0,1.9315526,59.8
108,0.05,A,39.23972222,-106.52388889,20121015,20121016,8097.0,20121015,119.0,-30.0,23.0,0.0,2.8193827,72.5
109,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090821,242.0,38.0,128.0,0.0,0.7844803000000001,94.667
110,0.25,B,39.3,-106.8506,20000726,20000727,8097.0,20000726,248.0,70.0,142.0,0.0,1.8279294,77.667
111,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090913,178.0,23.0,93.0,0.0,3.0326428,78.333
112,0.1,A,39.09333333,-106.86,20090907,20090907,8097.0,20090907,173.0,16.0,83.0,0.0,2.2305562,88.333
113,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090916,144.0,37.0,83.0,0.0,1.8027781000000005,78.333
114,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090907,173.0,16.0,83.0,0.0,2.2305562,88.333
115,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090908,193.0,39.0,101.0,0.0,2.0315952,88.333
116,0.1,A,39.4167,-107.2,20050530,20050530,8097.0,20050530,178.0,44.0,111.0,43.0,2.26551,70.6
117,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090908,193.0,39.0,101.0,0.0,2.0315952,88.333
118,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090816,150.0,-3.0,65.0,0.0,2.0815396,94.667
119,0.0333333333333333,A,39.11444444,-107.02527778,20120701,20120703,8097.0,20120701,249.0,56.0,151.0,0.0,1.1292942,77.667
120,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090803,204.0,48.0,114.0,0.0,2.5437965,86.0
121,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091014,71.0,5.0,27.0,152.0,4.0078382,97.333
122,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090915,163.0,10.0,90.0,25.0,0.15620515,78.333
123,0.0058174027686222,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090929,200.0,5.0,97.0,25.0,3.60767,97.0
124,0.35,B,39.0555556,-106.803333,20100523,20100524,8097.0,20100523,151.0,22.0,94.0,0.0,3.2981544,164.2
125,0.05,A,39.318,-106.9894,20080702,20080703,8097.0,20080703,267.0,22.0,143.0,0.0,0.5277345999999999,112.0
126,0.025,A,39.11916667,-106.83611111,20120719,20120722,8097.0,20120719,211.0,54.0,112.0,0.0,0.72070134,74.667
127,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090909,205.0,46.0,115.0,0.0,0.7716261,88.333
128,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090916,144.0,37.0,83.0,0.0,1.8027781000000005,78.333
129,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090909,205.0,46.0,115.0,0.0,0.7716261,88.333
