,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
549,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070703,300.0,162.0,230.0,0.0,0.49740008,123.0
550,0.025,A,33.72027778,-107.40722222,20130714,20130717,35053.0,20130717,177.0,101.0,127.0,0.0,2.782959,137.0
553,0.625,B,33.63,-107.44361111,20060519,20060522,35053.0,20060520,256.0,111.0,174.0,0.0,3.413999,89.0
555,1.0,B,33.91888889,-107.19388889,20060715,20060716,35053.0,20060716,233.0,133.0,184.0,0.0,2.0637066,119.0
556,1.5,B,34.070972,-106.960381,20080611,20080613,35053.0,20080613,250.0,119.0,188.0,0.0,1.4904057,89.667
558,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120706,194.0,108.0,139.0,203.0,0.8586638000000001,92.0
559,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060301,146.0,22.0,67.0,0.0,3.0164475,86.333
560,0.1,A,33.9175,-107.518056,20100719,20100719,35053.0,20100719,262.0,147.0,192.0,0.0,1.2856553999999998,98.667
562,0.1,A,34.28055556,-107.57638889,20060701,20060701,35053.0,20060701,236.0,143.0,183.0,0.0,3.3941147000000003,82.0
564,0.175,B,33.67333333,-107.40944444,20060715,20060716,35053.0,20060716,233.0,133.0,184.0,0.0,2.0637066,119.0
566,0.05,A,33.83083333,-107.60472222,20060609,20060610,35053.0,20060609,238.0,98.0,167.0,25.0,1.9108664,85.667
569,1.15,B,33.994,-106.8819,20110517,20110518,35053.0,20110518,156.0,44.0,90.0,0.0,4.657252,68.0
570,0.02,A,34.13027778,-107.125,20130816,20130820,35053.0,20130819,229.0,133.0,174.0,0.0,0.9002314,137.0
572,0.05,A,33.65888889,-107.46083333,20060603,20060604,35053.0,20060604,264.0,153.0,205.0,0.0,1.1637943000000002,85.0
573,1.7,C,33.7869444,-107.497778,20100719,20100726,35053.0,20100719,262.0,147.0,192.0,0.0,1.2856553999999998,98.667
574,1.9,C,33.67694444,-107.43194444,20130708,20130717,35053.0,20130715,190.0,104.0,136.0,51.0,2.153921,57.667
575,216.0,F,33.8992,-106.1231,20080604,20080608,35053.0,20080606,252.0,74.0,161.0,0.0,1.1920171,89.667
576,0.5,B,33.90305556,-107.17166667,20060610,20060611,35053.0,20060610,264.0,129.0,193.0,0.0,1.7265286,85.667
578,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120709,240.0,127.0,175.0,25.0,1.5060192,92.0
579,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120804,240.0,124.0,173.0,0.0,0.2817823,92.0
580,1.575,B,34.16083333,-107.29138889,20120613,20120616,35053.0,20120615,268.0,136.0,192.0,0.0,2.6867995,99.667
581,1.0,B,33.9525,-107.19777778,20070530,20070602,35053.0,20070601,248.0,108.0,167.0,0.0,3.2546687000000003,123.0
583,0.625,B,33.63,-107.44361111,20060519,20060522,35053.0,20060519,233.0,110.0,158.0,0.0,3.052775,89.0
587,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120711,210.0,117.0,164.0,0.0,2.7537816000000004,92.0
588,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070625,291.0,136.0,208.0,0.0,1.6585567,123.0
594,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070624,288.0,145.0,209.0,25.0,1.3471434,123.0
595,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120624,268.0,161.0,210.0,0.0,3.1649501,99.667
597,0.05,A,34.91777778,-107.46583333,20120508,20120509,35053.0,20120508,137.0,46.0,72.0,0.0,3.9654763,116.667
601,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070707,229.0,123.0,156.0,0.0,1.5468951000000002,123.0
602,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060220,101.0,-35.0,16.0,0.0,3.2858682,86.333
603,2.5,B,34.3975,-107.33222222,20060606,20060606,35053.0,20060606,272.0,152.0,214.0,0.0,1.6368916,85.667
605,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120701,286.0,133.0,209.0,0.0,2.2536404,99.667
606,3.75,C,33.918597,-106.227897,20120702,20120705,35053.0,20120704,206.0,117.0,154.0,25.0,1.9961987,99.667
608,0.5333333333333333,B,33.98194444,-107.2225,20120622,20120624,35053.0,20120622,258.0,139.0,195.0,0.0,3.7495842000000006,99.667
609,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120816,222.0,118.0,167.0,102.0,1.0501946000000002,90.333
610,6.1,C,34.06381,-107.5306,20070530,20070531,35053.0,20070531,238.0,117.0,167.0,0.0,1.8309681,123.0
612,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060222,101.0,-58.0,13.0,0.0,1.082961,86.333
613,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070718,263.0,154.0,204.0,0.0,3.524042,123.0
614,110.0,E,33.529136,-107.104442,20110824,20110828,35053.0,20110824,255.0,118.0,184.0,178.0,2.030387,94.5
615,0.05,A,33.73111111,-107.495,20130716,20130717,35053.0,20130717,177.0,101.0,127.0,0.0,2.782959,137.0
617,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120713,229.0,138.0,182.0,0.0,1.6719546000000003,92.0
620,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070719,263.0,137.0,194.0,0.0,3.1835198,123.0
623,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120815,247.0,139.0,190.0,0.0,0.7045538,90.333
627,1322.5,F,33.93,-106.6294,20080623,20080624,35053.0,20080624,251.0,103.0,169.0,0.0,1.7506971000000002,89.667
631,1.9,C,33.67694444,-107.43194444,20130708,20130717,35053.0,20130712,218.0,113.0,156.0,279.0,1.1069338,57.667
632,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070510,224.0,74.0,145.0,25.0,1.1069397,101.0
633,0.05,A,33.81805556,-107.44361111,20080704,20080705,35053.0,20080705,251.0,103.0,169.0,0.0,2.865681,89.667
634,0.025,A,33.59611111,-107.43472222,20080619,20080622,35053.0,20080619,293.0,148.0,215.0,0.0,2.7700765,89.667
635,0.625,B,33.63,-107.44361111,20060519,20060522,35053.0,20060521,245.0,120.0,176.0,0.0,2.0358999,89.0
636,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060311,17.0,-63.0,-25.0,0.0,4.5343204,87.0
637,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070511,199.0,126.0,151.0,0.0,2.1922069,101.0
638,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120806,249.0,152.0,188.0,0.0,2.0930398,92.0
639,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070711,195.0,114.0,154.0,0.0,2.6773860000000003,123.0
641,10.0,C,33.9825,-106.1181,20080625,20080626,35053.0,20080625,251.0,103.0,169.0,0.0,1.8436111,89.667
642,1.7,C,33.7869444,-107.497778,20100719,20100726,35053.0,20100724,192.0,119.0,144.0,25.0,1.6278839,98.667
643,0.0166666666666666,A,33.91805556,-107.46611111,20130712,20130717,35053.0,20130714,238.0,126.0,179.0,0.0,0.7716261,57.667
644,0.1,A,33.98972222,-107.20638889,20060711,20060711,35053.0,20060711,281.0,147.0,211.0,0.0,1.5240992,119.0
648,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070602,226.0,110.0,169.0,0.0,1.7042266,123.0
649,1.15,B,33.88522,-106.25525,20110711,20110712,35053.0,20110712,213.0,119.0,157.0,0.0,1.1703827,96.667
650,0.0333333333333333,A,33.74583333,-107.48972222,20070628,20070630,35053.0,20070628,248.0,122.0,169.0,0.0,2.1658535,123.0
652,1.0,B,33.9525,-107.19777778,20070530,20070602,35053.0,20070602,226.0,110.0,169.0,0.0,1.7042266,123.0
653,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120807,261.0,145.0,189.0,25.0,0.5303773,92.0
654,41.16666666666666,D,33.58638889,-107.58083333,20080619,20080621,35053.0,20080621,216.0,115.0,154.0,0.0,3.5850327000000006,89.667
655,0.5,B,33.90305556,-107.17166667,20060610,20060611,35053.0,20060611,273.0,130.0,198.0,0.0,2.0306146000000003,79.667
656,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120630,287.0,171.0,219.0,0.0,0.87114537,99.667
658,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120817,203.0,113.0,147.0,76.0,0.59481174,90.333
659,0.1,A,34.24972222,-107.43166667,20060606,20060606,35053.0,20060606,272.0,152.0,214.0,0.0,1.6368916,85.667
662,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070601,248.0,108.0,167.0,0.0,3.2546687000000003,123.0
664,40.66666666666666,D,33.58638889,-107.58083333,20080619,20080621,35053.0,20080620,238.0,140.0,183.0,0.0,0.69526684,89.667
665,0.0333333333333333,A,33.74583333,-107.52944444,20070627,20070629,35053.0,20070628,248.0,122.0,169.0,0.0,2.1658535,123.0
666,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060221,100.0,-32.0,18.0,0.0,4.0586805,86.333
667,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120705,197.0,105.0,138.0,25.0,1.731411,92.0
669,14.5,C,34.01644,-106.86381,20090515,20090518,35053.0,20090515,250.0,111.0,172.0,0.0,1.8404865,104.0
671,1.15,B,33.88522,-106.25525,20110711,20110712,35053.0,20110711,241.0,115.0,163.0,127.0,1.1022316,96.667
675,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120725,269.0,119.0,173.0,0.0,3.5837665000000003,92.0
678,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070519,164.0,81.0,108.0,0.0,2.8630905,101.0
679,0.8666666666666667,B,33.73138889,-107.44361111,20070603,20070605,35053.0,20070605,250.0,128.0,183.0,0.0,2.488475,123.0
680,0.1,A,33.87416667,-107.60472222,20070628,20070628,35053.0,20070628,248.0,122.0,169.0,0.0,2.1658535,123.0
681,0.025,A,33.72027778,-107.40722222,20130714,20130717,35053.0,20130714,238.0,126.0,179.0,0.0,0.7716261,57.667
682,12.142857142857142,D,33.70222222,-107.47805556,20120810,20120823,35053.0,20120816,222.0,118.0,167.0,102.0,1.0501946000000002,90.333
683,0.1,A,33.81833333,-107.46083333,20070628,20070628,35053.0,20070628,248.0,122.0,169.0,0.0,2.1658535,123.0
684,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070508,118.0,47.0,75.0,0.0,3.074146,140.0
686,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120801,234.0,132.0,177.0,25.0,1.3201916,92.0
687,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070528,220.0,93.0,154.0,0.0,2.2309015,101.0
688,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060228,189.0,40.0,96.0,0.0,3.5641658,86.333
689,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120821,219.0,122.0,162.0,102.0,0.24351248,90.333
690,0.6666666666666666,B,33.81833333,-107.56388889,20060719,20060721,35053.0,20060720,240.0,167.0,200.0,25.0,2.8616242,119.0
697,1.0,B,33.9525,-107.19777778,20070530,20070602,35053.0,20070530,227.0,92.0,159.0,0.0,2.8535104,123.0
698,0.02,A,34.13027778,-107.125,20130816,20130820,35053.0,20130820,239.0,123.0,160.0,51.0,0.62513536,137.0
699,0.025,A,33.78916667,-107.51222222,20070527,20070530,35053.0,20070530,227.0,92.0,159.0,0.0,2.8535104,123.0
701,0.5333333333333333,B,33.98194444,-107.2225,20120622,20120624,35053.0,20120623,262.0,143.0,209.0,0.0,3.2067802000000003,99.667
704,12.142857142857142,D,33.70222222,-107.47805556,20120810,20120823,35053.0,20120821,219.0,122.0,162.0,102.0,0.24351248,90.333
705,0.3,B,34.0475,-107.11972222,20070626,20070627,35053.0,20070627,262.0,114.0,176.0,0.0,1.2563457,123.0
706,0.05,A,33.65888889,-107.46083333,20060603,20060604,35053.0,20060603,246.0,133.0,184.0,25.0,1.8300034,85.0
709,542.4,F,34.0497,-106.4656,20090606,20090610,35053.0,20090607,210.0,93.0,139.0,0.0,4.379794599999999,104.0
710,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120707,184.0,110.0,132.0,102.0,2.807295,92.0
711,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070518,162.0,67.0,101.0,25.0,2.571485,101.0
712,0.5,B,34.14861111,-107.29305556,20060603,20060603,35053.0,20060603,246.0,133.0,184.0,25.0,1.8300034,85.0
713,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070626,295.0,139.0,208.0,0.0,2.4601805,123.0
716,0.02,A,34.13027778,-107.125,20130816,20130820,35053.0,20130817,235.0,136.0,179.0,0.0,1.3591526000000005,137.0
719,0.3,B,34.0475,-107.11972222,20070626,20070627,35053.0,20070626,295.0,139.0,208.0,0.0,2.4601805,123.0
720,0.0251075268817204,A,33.78916667,-107.51222222,20070527,20070530,35053.0,20070529,225.0,99.0,152.0,0.0,4.025233,123.0
725,0.5,B,33.87416667,-107.51805556,20080620,20080621,35053.0,20080620,238.0,140.0,183.0,0.0,0.69526684,89.667
726,385.7142857142857,F,34.3303,-106.6997,20110402,20110408,35053.0,20110403,172.0,55.0,109.0,0.0,5.602926,68.0
727,320.0,E,34.14027778,-107.15888889,20070303,20070303,35053.0,20070303,9.0,-116.0,-53.0,0.0,2.661818,147.333
729,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060307,125.0,-1.0,49.0,0.0,3.0991971,86.333
730,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070716,258.0,147.0,194.0,0.0,1.9525597,123.0
731,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070509,157.0,35.0,94.0,51.0,1.2879741000000002,101.0
733,0.0076923076923076,A,33.91777778,-107.48277778,20130705,20130717,35053.0,20130717,177.0,101.0,127.0,0.0,2.782959,137.0
736,0.0125,A,33.78916667,-107.51222222,20070713,20070720,35053.0,20070716,258.0,147.0,194.0,0.0,1.9525597,123.0
737,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070530,227.0,92.0,159.0,0.0,2.8535104,123.0
742,0.05,A,33.65888889,-107.46083333,20060603,20060604,35053.0,20060604,264.0,153.0,205.0,0.0,1.1637943000000002,85.0
743,0.1,A,33.87416667,-107.50083333,20060518,20060518,35053.0,20060518,231.0,110.0,156.0,0.0,1.6885869999999998,89.0
744,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070531,238.0,117.0,167.0,0.0,1.8309681,123.0
745,0.85,C,34.4636,-106.7783,20060216,20060317,35053.0,20060302,160.0,15.0,73.0,0.0,1.4937589,86.333
746,0.8,B,33.70777778,-107.46444444,20120628,20120702,35053.0,20120701,286.0,133.0,209.0,0.0,2.2536404,99.667
747,0.0001075268817204,A,34.01861111,-107.24111111,20070508,20070808,35053.0,20070627,262.0,114.0,176.0,0.0,1.2563457,123.0
754,0.025,A,33.59611111,-107.43472222,20080619,20080622,35053.0,20080620,238.0,140.0,183.0,0.0,0.69526684,89.667
755,1.0,B,33.71694444,-107.51222222,20070627,20070627,35053.0,20070627,262.0,114.0,176.0,0.0,1.2563457,123.0
756,0.025,A,33.78916667,-107.51222222,20070527,20070530,35053.0,20070528,220.0,93.0,154.0,0.0,2.2309015,101.0
758,1.6774193548387095,D,33.95666667,-107.1575,20120623,20120823,35053.0,20120810,248.0,164.0,198.0,0.0,2.3799334,92.0
759,1.9,C,33.67694444,-107.43194444,20130708,20130717,35053.0,20130711,227.0,119.0,171.0,51.0,2.0088327,57.667
763,0.05,A,33.65888889,-107.46083333,20060603,20060604,35053.0,20060603,246.0,133.0,184.0,25.0,1.8300034,85.0
768,0.1,A,34.045908,-106.8842,20090608,20090608,35053.0,20090608,220.0,98.0,148.0,0.0,2.3505130000000003,104.0
769,0.0333333333333333,A,33.74583333,-107.52944444,20070627,20070629,35053.0,20070627,262.0,114.0,176.0,0.0,1.2563457,123.0
771,55.5,D,33.8158,-107.3656,20080705,20080706,35053.0,20080705,251.0,103.0,169.0,0.0,2.865681,89.667
