,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
93,6.222222222222222,C,40.94111111,-106.85833333,20010704,20010712,8057.0,20010711,220.0,68.0,135.0,0.0,1.4009018,136.0
94,6.222222222222222,C,40.94111111,-106.85833333,20010704,20010712,8057.0,20010704,292.0,100.0,190.0,25.0,0.68065876,105.0
95,0.1,B,40.40111111,-106.18277778,20070709,20070712,8057.0,20070709,207.0,32.0,119.0,0.0,2.1002110000000003,117.0
96,0.15,B,40.5261,-106.1956,20040714,20040715,8057.0,20040715,214.0,73.0,123.0,0.0,1.417357,173.0
97,0.05,A,40.40694444,-106.62527778,20040812,20040813,8057.0,20040813,181.0,1.0,81.0,0.0,0.8631238000000001,86.0
98,0.1,A,40.46166667,-106.05,20010705,20010706,8057.0,20010705,270.0,105.0,182.0,0.0,1.1604413,105.0
99,6.222222222222222,C,40.94111111,-106.85833333,20010704,20010712,8057.0,20010706,272.0,91.0,156.0,25.0,0.6003395,105.0
100,0.1,A,40.95444444,-106.58388889,20030802,20030802,8057.0,20030802,989.0,50.0,424.0,25.0,0.66731054,85.8
101,1.0,B,40.87944444,-106.59083333,20000801,20000801,8057.0,20000801,272.0,90.0,158.0,25.0,0.96606934,93.5
102,0.05,A,40.37305556,-106.14944444,20020904,20020905,8057.0,20020904,58.0,58.0,58.0,0.0,3.067581,64.0
103,0.1,A,40.46166667,-106.05,20010705,20010706,8057.0,20010706,272.0,91.0,156.0,25.0,0.6003395,105.0
104,37.1,C,40.6889,-106.1692,20081028,20081029,8057.0,20081028,136.0,-7.0,58.0,0.0,2.8071368,75.5
105,0.3,B,40.6516,-106.3589,20000725,20000725,8057.0,20000725,263.0,57.0,153.0,0.0,0.9305893,113.0
107,0.05,A,40.40166667,-105.98166667,20030711,20030712,8057.0,20030711,290.0,70.0,172.0,25.0,0.75000304,100.0
108,0.4142857142857142,B,40.9983,-106.5078,20040808,20040814,8057.0,20040812,195.0,51.0,117.0,0.0,1.4102774,86.0
109,1.5,B,40.45722222,-106.06,20010701,20010704,8057.0,20010701,279.0,103.0,181.0,0.0,0.6519295999999999,82.0
110,3.7,B,40.98361111,-106.35027778,20010906,20010907,8057.0,20010907,104.0,-29.0,20.0,76.0,3.9999142,82.0
111,0.15,B,40.5261,-106.1956,20040714,20040715,8057.0,20040714,220.0,58.0,117.0,102.0,0.50930345,173.0
112,0.3333333333333333,B,39.6328,-106.4811,20000803,20000805,8057.0,20000804,243.0,91.0,156.0,0.0,2.37394,93.5
113,37.1,C,40.6889,-106.1692,20081028,20081029,8057.0,20081029,104.0,-38.0,26.0,25.0,2.6400867000000003,75.5
114,0.1,A,40.5233,-106.4119,20070810,20070810,8057.0,20070810,242.0,90.0,158.0,0.0,3.2040339,118.0
115,0.1,A,40.7672,-106.2459,20020726,20020726,8057.0,20020726,46.0,46.0,46.0,76.0,2.2771304,99.0
116,0.05,A,40.40694444,-106.62527778,20040812,20040813,8057.0,20040812,195.0,51.0,117.0,0.0,1.4102774,86.0
117,1.5,B,40.45722222,-106.06,20010701,20010704,8057.0,20010702,272.0,80.0,165.0,0.0,0.7076725,105.0
118,0.1,A,40.4444,-106.3778,20000712,20000712,8057.0,20000712,240.0,83.0,152.0,0.0,1.118034,113.0
119,0.05,A,40.9875,-106.3225,20010706,20010707,8057.0,20010706,272.0,91.0,156.0,25.0,0.6003395,105.0
