,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
29,0.1,A,32.89861111,-108.24027778,20130627,20130627,35017.0,20130627,267.0,167.0,223.0,0.0,3.1475842000000003,130.333
30,0.1,A,32.98416667,-108.08944444,20130725,20130725,35017.0,20130725,207.0,116.0,150.0,76.0,0.58464485,120.5
31,1.0,B,32.7808,-108.0533,20130607,20130611,35017.0,20130611,297.0,159.0,227.0,0.0,1.5976258999999997,96.5
32,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140830,240.0,156.0,189.0,0.0,0.6082833000000001,50.4
33,0.1,A,32.8175,-108.33027778,20150411,20150411,35017.0,20150411,159.0,64.0,107.0,0.0,1.7343947,98.0
34,0.0076923076923076,A,32.97833333,-108.21166667,20150730,20150811,35017.0,20150811,230.0,115.0,179.0,0.0,2.1095023,114.0
35,0.25,A,32.9216667,-108.215,20100721,20100721,35017.0,20100721,252.0,118.0,167.0,51.0,1.0012493,108.0
36,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150627,189.0,99.0,147.0,25.0,1.4146553999999998,45.111
37,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150819,261.0,135.0,187.0,0.0,4.141935,114.0
38,8.125,C,32.7942,-108.3767,20150601,20150608,35017.0,20150608,229.0,91.0,146.0,178.0,0.7603451999999999,121.231
39,36.0,E,33.20805556,-108.53055556,20150618,20150627,35017.0,20150619,251.0,156.0,197.0,0.0,0.6864766,114.5
40,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150903,194.0,109.0,152.0,0.0,1.6134201,109.0
41,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140515,162.0,31.0,97.0,0.0,0.7762079000000001,118.818
42,0.1,A,32.955,-108.17194444,20130616,20130616,35017.0,20130616,261.0,127.0,192.0,0.0,1.6770509999999998,96.5
43,4.583333333333333,C,33.25194444,-108.08583333,20140618,20140629,35017.0,20140627,223.0,118.0,165.0,0.0,4.2968316,97.5
44,26.0,C,33.03166667,-107.91333333,20120621,20120621,35017.0,20120621,284.0,151.0,210.0,0.0,0.8602299999999999,97.5
45,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150714,212.0,125.0,164.0,0.0,1.343968,109.818
46,0.25,B,32.95111111,-108.23,20140727,20140728,35017.0,20140727,274.0,121.0,186.0,102.0,0.83629924,102.5
47,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150709,159.0,91.0,120.0,0.0,2.4603097000000003,94.75
48,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150901,237.0,144.0,174.0,0.0,1.3200378,109.0
49,0.1,A,33.16388889,-107.99972222,20120708,20120708,35017.0,20120708,227.0,108.0,158.0,0.0,1.1315966,114.0
50,0.25,A,32.90444444,-108.23611111,20121001,20121001,35017.0,20121001,194.0,86.0,138.0,0.0,0.9451392,107.5
51,0.5,B,32.85388889,-107.78388889,20120818,20120818,35017.0,20120818,232.0,136.0,160.0,0.0,2.1247423,107.0
52,8.125,C,32.7942,-108.3767,20150601,20150608,35017.0,20150604,212.0,117.0,151.0,25.0,2.1120193,58.667
53,1.0,B,32.7808,-108.0533,20130607,20130611,35017.0,20130608,283.0,130.0,210.0,0.0,3.5825903,96.5
54,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140902,256.0,146.0,198.0,0.0,2.1421778,50.4
55,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140822,193.0,111.0,147.0,0.0,1.5826944,106.0
56,0.0076923076923076,A,32.97833333,-108.21166667,20150730,20150811,35017.0,20150731,219.0,116.0,155.0,0.0,1.5208962,124.0
57,8.0,C,33.0,-108.0,20150328,20150330,35017.0,20150330,167.0,89.0,113.0,0.0,0.70400643,96.0
58,0.0076923076923076,A,32.97833333,-108.21166667,20150730,20150811,35017.0,20150803,227.0,126.0,167.0,0.0,2.1478188,36.286
59,1.075,B,33.0475,-107.99277778,20140704,20140705,35017.0,20140705,203.0,110.0,148.0,51.0,1.4144965,48.857
60,0.0333333333333333,A,33.01527778,-108.11138889,20140809,20140811,35017.0,20140809,221.0,92.0,161.0,76.0,1.4224339,106.0
61,0.0076923076923076,A,32.97833333,-108.21166667,20150730,20150811,35017.0,20150807,228.0,135.0,169.0,0.0,2.1013389,46.857
62,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150823,221.0,116.0,150.0,25.0,1.6974245,109.0
63,0.1,A,33.39722222,-108.59277778,20140531,20140531,35017.0,20140531,251.0,144.0,198.0,0.0,1.4749215,48.6
64,0.1,A,33.15,-108.0,20140714,20140714,35017.0,20140714,206.0,101.0,141.0,102.0,0.6747576,42.286
65,1.3,B,33.11027778,-108.02444444,20140617,20140618,35017.0,20140617,207.0,115.0,148.0,0.0,3.7963784,97.3639999999999
66,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140516,213.0,70.0,145.0,0.0,1.7084756999999997,118.818
67,0.1,A,32.9675,-108.17583333,20150622,20150622,35017.0,20150622,286.0,156.0,218.0,0.0,2.426546,114.5
68,36.0,E,33.20805556,-108.53055556,20150618,20150627,35017.0,20150626,255.0,132.0,183.0,25.0,1.3002404,114.5
69,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140514,123.0,-10.0,56.0,0.0,3.8823228,92.0
70,4.583333333333333,C,33.25194444,-108.08583333,20140618,20140629,35017.0,20140621,257.0,126.0,189.0,0.0,2.3906908,97.5
71,0.1,A,32.95722222,-108.18277778,20120705,20120705,35017.0,20120705,231.0,110.0,155.0,0.0,2.8577569,97.5
72,0.125,A,33.21555556,-108.02166667,20150601,20150602,35017.0,20150601,244.0,143.0,187.0,0.0,2.158269,91.4
73,0.0076923076923076,A,32.97833333,-108.21166667,20150730,20150811,35017.0,20150806,266.0,147.0,196.0,25.0,2.3200214,46.857
74,0.25,A,33.14138889,-108.18888889,20120725,20120725,35017.0,20120725,233.0,119.0,163.0,25.0,3.7177603,116.0
75,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140825,204.0,120.0,152.0,0.0,1.0530465,35.0
76,0.1,A,32.97444444,-108.21666667,20150709,20150709,35017.0,20150709,159.0,91.0,120.0,0.0,2.4603097000000003,94.75
77,0.1,A,33.03638889,-108.15527778,20150529,20150529,35017.0,20150529,212.0,101.0,152.0,0.0,2.6907248,91.0
78,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150909,210.0,105.0,150.0,305.0,0.5488625,68.308
79,8.125,C,32.7942,-108.3767,20150601,20150608,35017.0,20150601,244.0,143.0,187.0,0.0,2.158269,91.4
80,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150713,233.0,111.0,171.0,25.0,0.88776404,109.818
81,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150818,251.0,126.0,177.0,0.0,4.520646599999999,114.0
82,36.0,E,33.20805556,-108.53055556,20150618,20150627,35017.0,20150624,224.0,127.0,167.0,0.0,2.655772,114.5
83,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140818,215.0,135.0,171.0,0.0,0.93744016,106.0
84,4.583333333333333,C,33.25194444,-108.08583333,20140618,20140629,35017.0,20140624,243.0,144.0,184.0,0.0,2.7920294,97.5
85,4.583333333333333,C,33.25194444,-108.08583333,20140618,20140629,35017.0,20140629,294.0,169.0,220.0,0.0,3.5544026,48.857
86,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150902,215.0,113.0,158.0,0.0,1.7327723999999998,109.0
87,4.583333333333333,C,33.25194444,-108.08583333,20140618,20140629,35017.0,20140626,246.0,144.0,184.0,0.0,3.4907467000000003,97.5
88,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150718,238.0,130.0,170.0,0.0,2.8090255,123.0
89,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150710,178.0,115.0,137.0,76.0,1.3520816999999998,109.818
90,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150716,212.0,125.0,154.0,0.0,1.9976549,109.818
91,4.583333333333333,C,33.25194444,-108.08583333,20140618,20140629,35017.0,20140620,253.0,138.0,193.0,0.0,0.72449756,97.5
92,0.5,B,33.35805556,-108.15222222,20140423,20140424,35017.0,20140423,159.0,67.0,106.0,0.0,4.562072,88.0
93,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140827,191.0,100.0,132.0,76.0,1.1853311000000002,41.125
94,1.0,B,33.05527778,-108.20916667,20130719,20130719,35017.0,20130719,213.0,109.0,152.0,25.0,1.3506986,120.5
95,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150617,255.0,131.0,194.0,25.0,1.2002604,92.0
96,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150912,168.0,95.0,117.0,0.0,1.3806701,98.0
97,0.05,A,32.88777778,-108.29472222,20140712,20140713,35017.0,20140712,223.0,120.0,167.0,0.0,1.1510805,42.286
98,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140511,195.0,45.0,120.0,0.0,5.7198644,92.0
99,359.6666666666667,F,32.2169,-108.0714,20140426,20140428,35017.0,20140428,139.0,-3.0,60.0,0.0,4.1576977,83.467
100,0.1,A,33.22083333,-108.05638889,20130711,20130711,35017.0,20130711,236.0,133.0,179.0,0.0,0.80306035,55.333
101,2.125,B,32.87472222,-108.3125,20140607,20140608,35017.0,20140607,251.0,142.0,188.0,0.0,2.6704664,72.5
102,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140831,239.0,153.0,189.0,0.0,2.7211773,50.4
103,0.1,A,33.13444444,-108.18694444,20150516,20150516,35017.0,20150516,90.0,9.0,43.0,0.0,3.526418,91.0
104,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150717,187.0,123.0,145.0,0.0,2.1054988,123.0
105,3.0,B,32.91583333,-108.27,20120705,20120705,35017.0,20120705,231.0,110.0,155.0,0.0,2.8577569,97.5
106,0.1,A,33.10416667,-107.98527778,20150616,20150616,35017.0,20150616,166.0,105.0,139.0,25.0,1.502082,92.0
107,2.9,B,33.09361111,-108.11638889,20120702,20120702,35017.0,20120702,267.0,128.0,181.0,51.0,0.6296778000000001,97.5
108,0.125,A,33.15611111,-108.10972222,20140617,20140618,35017.0,20140617,207.0,115.0,148.0,0.0,3.7963784,97.3639999999999
109,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150620,277.0,167.0,222.0,0.0,1.833712,114.5
110,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150824,174.0,109.0,133.0,0.0,1.1879604,109.0
111,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140512,143.0,20.0,77.0,0.0,2.3436074,92.0
112,0.1,A,33.18888889,-108.20833333,20130324,20130324,35017.0,20130324,101.0,10.0,48.0,0.0,1.0466106,102.5
113,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150629,257.0,135.0,183.0,0.0,0.5396758,45.111
114,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150829,171.0,113.0,130.0,25.0,0.75374067,109.0
115,0.05,A,33.05,-108.53361111,20140723,20140724,35017.0,20140724,239.0,153.0,189.0,0.0,3.0988505,102.5
116,0.1,A,33.02138889,-108.1275,20130724,20130724,35017.0,20130724,214.0,113.0,155.0,25.0,0.3111287,120.5
117,0.1,A,32.85305556,-108.275,20150530,20150530,35017.0,20150530,202.0,95.0,143.0,0.0,0.76034534,91.4
118,0.25,A,32.92555556,-108.20166667,20140524,20140524,35017.0,20140524,159.0,75.0,109.0,0.0,1.4446155,118.818
119,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150831,206.0,121.0,156.0,25.0,1.27598,109.0
120,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150622,286.0,156.0,218.0,0.0,2.426546,114.5
121,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150828,178.0,112.0,128.0,0.0,1.4389666,109.0
122,8.125,C,32.7942,-108.3767,20150601,20150608,35017.0,20150607,216.0,123.0,163.0,0.0,0.88600224,58.667
123,195.66666666666663,E,32.2006,-108.1558,20140523,20140525,35017.0,20140524,159.0,75.0,109.0,0.0,1.4446155,118.818
124,0.0076923076923076,A,32.97833333,-108.21166667,20150730,20150811,35017.0,20150730,210.0,108.0,155.0,51.0,1.3306483999999998,124.0
125,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150825,220.0,112.0,153.0,76.0,1.6441183,109.0
126,359.6666666666667,F,32.2169,-108.0714,20140426,20140428,35017.0,20140427,101.0,-17.0,39.0,0.0,5.0016370000000006,83.467
127,0.25,A,33.02638889,-107.97083333,20150704,20150704,35017.0,20150704,211.0,124.0,157.0,356.0,0.82006097,141.5
128,0.1,A,33.17916667,-108.20472222,20140529,20140529,35017.0,20140529,219.0,113.0,150.0,0.0,0.6579587,48.6
129,359.6666666666667,F,32.2169,-108.0714,20140426,20140428,35017.0,20140426,123.0,-2.0,68.0,0.0,6.160948,83.467
130,1.0,B,33.0825,-107.93305556,20130615,20130615,35017.0,20130615,241.0,127.0,174.0,0.0,2.1700902,96.5
131,0.1,A,33.17388889,-107.93861111,20120513,20120513,35017.0,20120513,210.0,83.0,141.0,25.0,0.2915523,94.5
132,1.75,B,32.89555556,-108.10805556,20120514,20120514,35017.0,20120514,168.0,53.0,100.0,0.0,2.366978,94.5
133,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150619,251.0,156.0,197.0,0.0,0.6864766,114.5
134,0.1,A,32.90583333,-108.23444444,20120901,20120901,35017.0,20120901,262.0,151.0,195.0,0.0,0.58215326,107.0
135,8.125,C,32.7942,-108.3767,20150601,20150608,35017.0,20150603,239.0,127.0,179.0,0.0,2.3547823,47.5
136,3670.0,F,33.20944444,-108.10194444,20150616,20150616,35017.0,20150616,166.0,105.0,139.0,25.0,1.502082,92.0
137,0.16,A,32.88388889,-108.18972222,20150624,20150624,35017.0,20150624,224.0,127.0,167.0,0.0,2.655772,114.5
138,0.5,B,32.90444444,-108.23611111,20120921,20120921,35017.0,20120921,231.0,106.0,152.0,0.0,1.4187603000000002,107.0
139,8.125,C,32.7942,-108.3767,20150601,20150608,35017.0,20150606,210.0,112.0,152.0,0.0,2.581182,58.667
140,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150702,256.0,143.0,191.0,0.0,2.419969,50.286
141,4.583333333333333,C,33.25194444,-108.08583333,20140618,20140629,35017.0,20140628,277.0,121.0,194.0,0.0,3.2226245,97.5
142,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150715,191.0,122.0,144.0,25.0,2.1489823,109.818
143,0.05,A,33.05,-108.53361111,20140723,20140724,35017.0,20140723,232.0,134.0,175.0,0.0,1.6164464,102.5
144,0.1,A,33.52916667,-108.34,20140617,20140617,35017.0,20140617,207.0,115.0,148.0,0.0,3.7963784,97.3639999999999
145,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150914,216.0,131.0,168.0,0.0,1.2126933000000002,98.0
146,0.05,A,33.165,-108.00083333,20140714,20140715,35017.0,20140715,220.0,119.0,155.0,127.0,0.8736656999999999,68.947
147,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150623,266.0,143.0,200.0,0.0,1.6441183,114.5
148,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140523,164.0,80.0,116.0,0.0,2.1699982,118.818
149,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140821,194.0,118.0,148.0,0.0,2.0537243000000003,106.0
150,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150817,270.0,156.0,197.0,0.0,2.8584304,114.0
151,0.1,A,33.82527778,-108.35166667,20120522,20120522,35017.0,20120522,236.0,127.0,169.0,0.0,2.5800793,93.5
152,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140819,207.0,117.0,151.0,0.0,2.796587,106.0
153,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150826,229.0,111.0,168.0,51.0,1.4450346,109.0
154,0.1,A,32.865,-108.29972222,20140605,20140605,35017.0,20140605,263.0,157.0,203.0,0.0,2.3906908,72.5
155,0.1,A,33.01083333,-107.96027778,20150719,20150719,35017.0,20150719,193.0,124.0,149.0,0.0,2.8293107,123.0
156,0.0076923076923076,A,32.97833333,-108.21166667,20150730,20150811,35017.0,20150802,187.0,111.0,147.0,51.0,1.3383758999999995,124.0
157,2.45,B,32.655,-108.57083333,20150909,20150910,35017.0,20150909,210.0,105.0,150.0,305.0,0.5488625,68.308
158,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150911,184.0,89.0,123.0,0.0,1.1963487,98.0
159,0.05,A,33.165,-108.00083333,20140714,20140715,35017.0,20140714,206.0,101.0,141.0,102.0,0.6747576,42.286
160,0.1,A,32.98416667,-108.21944444,20120702,20120702,35017.0,20120702,267.0,128.0,181.0,51.0,0.6296778000000001,97.5
161,8.25,C,32.7942,-108.3767,20150601,20150608,35017.0,20150602,233.0,130.0,183.0,0.0,2.46031,78.333
162,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150913,216.0,130.0,169.0,0.0,1.4615915000000002,98.0
163,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140820,198.0,103.0,140.0,0.0,2.9083347,106.0
164,3.4,B,33.0055556,-107.8675,20100528,20100528,35017.0,20100528,240.0,131.0,175.0,0.0,1.5250522,105.0
165,2.45,B,32.655,-108.57083333,20150909,20150910,35017.0,20150910,191.0,121.0,147.0,0.0,1.4108951,68.308
166,409.0,E,33.13055556,-108.13305556,20120412,20120412,35017.0,20120412,111.0,22.0,60.0,0.0,3.320143,94.5
167,0.75,B,33.21222222,-107.88666667,20130511,20130511,35017.0,20130511,145.0,21.0,83.0,0.0,3.139973,96.0
168,0.1,A,33.17388889,-107.94,20120513,20120513,35017.0,20120513,210.0,83.0,141.0,25.0,0.2915523,94.5
169,0.0333333333333333,A,33.01527778,-108.11138889,20140809,20140811,35017.0,20140811,188.0,104.0,141.0,25.0,2.8282146,106.0
170,0.0076923076923076,A,32.97833333,-108.21166667,20150730,20150811,35017.0,20150801,200.0,111.0,145.0,178.0,0.88776416,124.0
171,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140513,95.0,-12.0,32.0,0.0,3.0857415,92.0
172,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140826,175.0,114.0,140.0,0.0,1.0606601,54.0
173,0.00625,A,32.91638889,-108.175,20140818,20140902,35017.0,20140829,223.0,109.0,161.0,0.0,1.9235328,50.4
174,0.1,A,33.03277778,-108.19722222,20120929,20120929,35017.0,20120929,164.0,57.0,99.0,0.0,0.20099491,107.5
175,0.1,A,32.83138889,-108.32388889,20130510,20130510,35017.0,20130510,109.0,21.0,49.0,51.0,0.693106,96.0
176,0.25,A,32.8175,-108.33305556,20140215,20140215,35017.0,20140215,166.0,73.0,105.0,0.0,0.8572700999999999,97.5
177,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150626,255.0,132.0,183.0,25.0,1.3002404,114.5
178,0.125,A,32.56833333,-108.40638889,20140617,20140618,35017.0,20140618,190.0,102.0,141.0,25.0,3.752391,97.5
179,36.0,E,33.20805556,-108.53055556,20150618,20150627,35017.0,20150620,277.0,167.0,222.0,0.0,1.833712,114.5
180,0.1,A,32.94472222,-108.00416667,20150817,20150817,35017.0,20150817,270.0,156.0,197.0,0.0,2.8584304,114.0
181,195.66666666666663,E,32.2006,-108.1558,20140523,20140525,35017.0,20140525,154.0,57.0,102.0,0.0,1.7569218,48.6
182,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150706,237.0,124.0,166.0,25.0,3.3684194,141.5
183,0.1,A,32.8569444,-108.276944,20100808,20100808,35017.0,20100808,201.0,112.0,141.0,0.0,2.0248532,125.0
184,8.125,C,32.7942,-108.3767,20150601,20150608,35017.0,20150605,179.0,115.0,138.0,0.0,1.4650086000000002,58.667
185,2.125,B,32.87472222,-108.3125,20140607,20140608,35017.0,20140608,252.0,135.0,192.0,0.0,2.8645797,72.5
186,36.0,E,33.20805556,-108.53055556,20150618,20150627,35017.0,20150618,262.0,142.0,194.0,0.0,1.555635,114.5
187,0.25,A,32.87083333,-108.06027778,20121208,20121208,35017.0,20121208,83.0,25.0,44.0,0.0,1.5182189,107.5
188,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150703,209.0,136.0,163.0,0.0,0.4596194000000001,50.286
189,36.0,E,33.20805556,-108.53055556,20150618,20150627,35017.0,20150623,266.0,143.0,200.0,0.0,1.6441183,114.5
190,0.1,A,32.83111111,-108.32444444,20130630,20130630,35017.0,20130630,267.0,125.0,199.0,0.0,1.1768691999999998,130.333
191,0.1,A,32.89805556,-108.24388889,20120917,20120917,35017.0,20120917,205.0,113.0,152.0,0.0,3.5584552000000005,107.0
192,0.125,A,32.56833333,-108.40638889,20140617,20140618,35017.0,20140617,207.0,115.0,148.0,0.0,3.7963784,97.3639999999999
193,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150618,262.0,142.0,194.0,0.0,1.555635,114.5
194,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150830,200.0,125.0,154.0,0.0,0.2136001,109.0
195,0.1,A,33.01138889,-108.225,20131001,20131001,35017.0,20131001,188.0,100.0,144.0,0.0,1.9602301,97.0
196,0.1,A,32.94777778,-108.19361111,20130519,20130519,35017.0,20130519,192.0,81.0,128.0,0.0,3.5653083,190.0
197,0.1,A,32.86388889,-108.30111111,20150221,20150221,35017.0,20150221,93.0,9.0,43.0,25.0,4.5294175,96.0
198,0.25,A,32.815,-108.13972222,20121020,20121020,35017.0,20121020,195.0,96.0,138.0,0.0,1.1045413,107.5
199,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150906,215.0,119.0,166.0,25.0,1.308864,68.308
200,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150907,220.0,130.0,164.0,0.0,1.0111874,68.308
201,1.0,B,32.7808,-108.0533,20130607,20130611,35017.0,20130610,299.0,164.0,228.0,0.0,1.8726665,96.5
202,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150910,191.0,121.0,147.0,0.0,1.4108951,68.308
203,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150822,221.0,109.0,155.0,25.0,3.0184846000000003,109.0
204,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140522,185.0,67.0,121.0,0.0,2.212,118.818
205,0.125,A,33.15611111,-108.10972222,20140617,20140618,35017.0,20140618,190.0,102.0,141.0,25.0,3.752391,97.5
206,0.05,A,33.02972222,-108.45805556,20140704,20140705,35017.0,20140704,189.0,103.0,136.0,76.0,0.61554503,48.857
207,0.1,A,33.08611111,-109.04361111,20130705,20130705,35017.0,20130705,254.0,130.0,185.0,25.0,1.9732683,55.333
208,1.0,B,32.7808,-108.0533,20130607,20130611,35017.0,20130607,241.0,123.0,174.0,0.0,1.2896967,96.5
209,0.25,A,32.90444444,-108.23611111,20120919,20120919,35017.0,20120919,224.0,115.0,164.0,0.0,0.33000183,107.0
210,0.03125,B,33.045,-109.01222222,20150617,20150718,35017.0,20150704,211.0,124.0,157.0,356.0,0.82006097,141.5
211,0.25,A,32.84138889,-108.1375,20120816,20120816,35017.0,20120816,250.0,108.0,162.0,0.0,2.9173536,107.0
212,0.05,B,32.8694,-108.9953,20150817,20150915,35017.0,20150827,214.0,130.0,165.0,0.0,0.9762812,109.0
213,422.1538461538461,G,32.93416667,-108.195,20140511,20140523,35017.0,20140517,224.0,112.0,161.0,0.0,3.3260257000000006,118.818
